27034	9058	+
27034	443	+
27034	2710	+
27034	5465	+
27034	26257	-
27034	283377	+
27034	9088	-
27034	1644	+
27034	115019	+
27034	122970	+
27034	5174	+
27034	7153	-
27034	2563	-
27034	115201	+
27034	445	+
27034	3242	+
27034	57475	-
27034	9260	-
27034	135892	+
27034	65985	+
27034	10587	+
27034	56898	+
27034	10864	+
27034	1579	+
27034	6470	+
27034	7076	-
27034	144193	+
27034	11177	-
27034	5864	+
27034	8508	+
27034	2643	+
27034	4602	-
27034	10013	+
27034	29943	-
27034	2819	+
27034	5860	+
27034	1317	+
27034	4482	+
27034	64167	-
27034	9	+
27034	64284	+
27034	5089	-
27034	81602	+
27034	23380	-
27034	114787	-
27034	57325	+
27034	157983	+
27034	119392	-
27034	9603	-
27034	133121	+
27034	7259	+
27034	129285	+
27034	23479	+
27034	9322	-
27034	9019	-
27034	9361	+
27034	7091	-
27034	6414	+
27034	127262	+
27034	375444	-
27034	55020	+
27034	10749	+
27034	835	-
27034	416	+
27034	245972	+
27034	83715	+
27034	5236	+
27034	220441	+
27034	7364	+
27034	9380	+
27034	134111	+
27034	302	-
27034	11212	+
27034	112483	+
27034	5106	+
27034	6605	-
27034	53841	+
27034	143941	+
27034	1968	-
27034	139065	-
27034	10128	+
27034	2906	-
27034	1292	-
27034	2180	+
27034	7802	-
27034	55224	+
27034	3021	-
27034	122622	+
27034	8317	-
27034	55349	+
27034	9095	-
27034	1528	+
27034	84952	+
27034	283422	-
27034	147040	-
27034	10509	-
27034	154661	+
27034	284723	+
27034	285973	-
27034	162494	-
27034	5738	-
27034	128434	-
27034	57731	+
27034	114789	+
27034	51109	+
27034	641372	+
27034	2250	-
27034	27013	+
27034	55449	+
27034	10242	-
27034	51471	+
27034	401250	+
27034	5884	+
27034	1188	+
27034	143187	+
27034	2245	-
27034	246269	+
27034	284422	+
27034	54102	-
27034	23636	-
27034	7504	-
27034	79671	+
27034	284439	+
27034	9391	+
27034	6462	+
27034	3930	-
27034	10226	-
27034	10655	+
27034	1551	+
27034	93109	-
27034	127396	+
27034	10667	+
27034	4828	-
27034	5340	+
27034	26240	+
27034	58510	+
27034	8932	-
27034	2066	-
27034	6590	-
27034	10840	+
27034	1491	+
27034	64149	+
27034	9374	+
27034	9371	+
27034	27	-
27034	85416	-
27034	54718	-
27034	663	-
27034	1029	-
27034	84186	-
27034	63910	-
27034	10052	-
27034	3790	-
27034	84277	+
27034	645432	-
27034	55064	-
27034	1690	+
27034	83877	+
27034	2626	-
27034	649	-
27034	123355	+
27034	26575	-
27034	55374	-
27034	6385	-
27034	348174	+
27034	460	-
27034	138050	-
27034	4835	+
27034	7284	+
27034	6429	-
27034	336	+
27034	23072	+
27034	28968	+
27034	64429	+
27034	140628	-
27034	1462	-
27034	1209	+
27034	23408	+
27034	1160	+
27034	3201	-
27034	284996	-
27034	59343	+
27034	130013	+
27034	64901	-
27034	4673	-
27034	64101	+
27034	317749	+
27034	81848	-
27034	9376	+
27034	1820	+
27034	10861	+
27034	4796	-
27034	2224	+
27034	80339	+
27034	5071	+
27034	114294	+
27034	7756	-
27034	8611	+
27034	23229	+
27034	8200	-
27034	221527	-
27034	3338	+
27034	58504	-
27034	54328	-
27034	4883	+
27034	85365	+
27034	965	-
27034	1137	+
27034	286527	-
27034	84816	+
27034	26608	-
27034	26579	-
27034	3064	+
27034	84217	+
27034	84309	+
27034	8660	-
27034	671	+
27034	196051	+
27034	2103	+
27034	148156	-
27034	84253	+
27034	516	+
27034	525	+
27034	63941	+
27034	21	-
27034	90293	+
27034	503693	+
27034	169026	+
27034	81579	+
27034	4248	-
27034	2707	-
27034	11122	+
27034	79651	-
27034	3601	-
27034	91975	-
27034	53345	+
27034	90249	-
27034	1196	-
27034	7597	-
27034	9356	+
27034	9154	+
27034	7069	+
27034	220001	+
27034	91298	-
27034	388759	-
27034	10838	-
27034	2790	-
27034	8324	-
27034	254102	-
27034	51061	+
27034	6543	-
27034	2938	+
27034	79365	-
27034	54841	-
27034	9957	-
27034	5257	+
27034	79783	+
27034	346389	+
27034	7263	+
27034	132	+
27034	63933	+
27034	4674	+
27034	285672	-
27034	147525	+
27034	200150	-
27034	79840	+
27034	11158	-
27034	55036	-
27034	80307	-
27034	7358	-
27034	283673	-
27034	79586	-
27034	6574	-
27034	6832	+
27034	10916	+
27034	54621	-
27034	23015	-
27034	255189	+
27034	11013	-
27034	83480	-
27034	7329	-
27034	64771	+
27034	3556	-
27034	389643	+
27034	6335	-
27034	84275	+
27034	285888	-
27034	692094	+
27034	80757	-
27034	8564	+
27034	8218	+
27034	91319	-
27034	84647	+
27034	92597	+
27034	9369	-
27034	257019	+
27034	22808	+
27034	1757	+
27034	51295	+
27034	2335	-
27034	2160	+
27034	9758	+
27034	92691	-
27034	26271	-
27034	80128	-
27034	79596	-
27034	55341	+
27034	9172	+
27034	25940	+
27034	132158	+
27034	84063	+
27034	387104	-
27034	112399	-
27034	221154	+
27034	3856	-
27034	54039	-
27034	1946	-
27034	653149	-
27034	1582	+
27034	8529	+
27034	83886	-
27034	4123	+
27034	387890	-
27034	647024	-
27034	339541	-
27034	388228	-
27034	3632	+
27034	29841	-
27034	155006	+
27034	1763	-
27034	5982	-
27034	201456	+
27034	116828	-
27034	79722	-
27034	199221	-
27034	22917	-
27034	3768	+
27034	113622	+
27034	134266	+
27034	10246	+
27034	1825	-
27034	8925	+
27034	65264	-
27034	55856	+
27034	369	+
27034	85358	+
27034	170680	-
27034	8547	+
27034	8852	+
27034	387695	-
27034	8412	+
27034	27179	-
27034	27109	+
27034	91409	-
27034	8313	+
27034	27019	-
27034	83259	+
27034	126068	-
27034	187	+
27034	127	+
27034	348110	+
27034	7786	-
27034	2878	+
27034	55835	-
27034	1733	+
27034	85456	-
27034	51200	-
27034	5996	-
27034	970	-
27034	57335	-
27034	152831	+
27034	4157	-
27034	124149	-
27034	9701	+
27034	84681	+
27034	148170	-
27034	22983	-
27034	64854	+
27044	2617	+
27044	7754	-
27044	7086	+
27044	26039	-
27044	5831	+
27044	54762	-
27044	9688	+
27044	1973	+
27044	729747	-
27044	57647	+
27044	284370	-
27044	339318	-
27044	7431	+
27044	80323	-
27044	26608	+
27044	968	+
27044	5589	+
27044	5832	+
27044	55188	-
27044	7565	-
27044	79711	+
27044	23461	-
27044	79581	+
27044	170691	-
27044	81567	+
27044	56658	-
27044	87	+
27044	7743	-
27044	1759	-
27044	10533	+
27044	730094	-
27044	154091	-
27044	10157	-
27044	2498	+
27044	833	+
27044	6036	+
27044	347746	-
27044	55291	-
27044	8761	+
27044	28964	+
27044	10871	+
27044	199870	-
27044	55739	-
27044	9601	+
27044	10668	-
27044	10226	+
27044	166348	-
27044	388931	+
27044	84869	-
27044	2023	+
27044	115677	-
27044	7673	-
27044	50717	-
27044	54209	+
27044	7432	-
27044	284312	-
27044	153	-
27044	55327	-
27044	138881	-
27044	84823	+
27044	122809	-
27044	7113	-
27044	719	+
27044	6916	+
27044	11014	+
27044	57830	-
27044	9586	-
27044	54953	-
27044	147040	+
27044	84612	-
27044	4688	+
27044	122553	-
27044	120526	-
27044	152756	-
27044	7718	-
27044	55283	-
27044	55723	+
27044	51166	-
27044	2041	-
27044	25940	+
27044	115273	+
27044	58191	+
27044	2840	-
27044	59348	-
27044	712	+
27044	26019	-
27044	54974	+
27044	84125	-
27044	3105	+
27044	6507	+
27044	163051	-
27044	2254	-
27044	5948	-
27044	55696	-
27044	10521	-
27044	9768	+
27044	3231	-
27044	284358	-
27044	945	+
27044	23184	+
27044	100130449	-
27044	818	-
27044	57409	+
27044	58506	+
27044	9810	+
27044	284904	-
27044	1101	-
27044	114088	+
27044	2145	-
27044	140609	-
27044	80031	-
27044	3614	+
27044	5073	+
27044	57526	-
27044	1995	-
27044	6039	+
27044	9622	+
27044	151393	-
27044	7409	+
27044	254048	-
27044	212	+
27044	8578	-
27044	81793	+
27044	2619	-
27044	10210	-
27044	113130	+
27044	221468	+
27044	10507	-
27044	81786	-
27044	54780	-
27044	55268	-
27044	388552	+
27044	122664	-
27044	58189	-
27044	353145	-
27044	8321	+
27044	1392	-
27044	151636	+
27044	83878	-
27044	407975	-
27044	1191	+
27044	144321	-
27044	57559	+
27044	27179	-
27044	146909	+
27044	51170	-
27044	123355	+
27044	10559	-
27044	196993	-
27044	7775	-
27044	642946	+
27044	10261	+
27044	5464	+
27044	374864	-
27044	27299	+
27044	54360	-
27044	4069	+
27044	6118	+
27044	113174	+
27044	93654	-
27044	5822	+
27044	124961	-
27044	644672	+
27044	57475	-
27044	202134	-
27044	10350	-
27044	10135	+
27044	135250	-
27044	4914	-
27044	54440	+
27044	692312	-
27044	5015	+
27044	84071	-
27044	283518	-
27044	2348	-
27044	55964	+
27044	9039	-
27044	79922	+
27044	10954	+
27044	79752	-
27044	2274	+
27044	257407	-
27044	4821	+
27044	124491	-
27044	169834	-
27044	8751	+
27044	5525	-
27044	26786	-
27044	3237	-
27044	728343	-
27044	337878	+
27044	10614	-
27044	64091	-
27044	3832	+
27044	79963	-
27044	9727	-
27044	2854	-
27044	51365	+
27044	9651	-
27044	246243	+
27044	4018	-
27044	66037	-
27044	51096	+
27044	57369	-
27044	4438	-
27044	8870	-
27044	3123	+
27044	285966	+
27148	26160	+
27148	200162	+
27148	55815	+
27148	4867	+
27148	10472	+
27148	89876	+
27148	255101	+
27148	84275	-
27148	55683	+
27148	1768	+
27148	79841	+
27148	114327	+
27148	11159	+
27148	151050	+
27148	197335	+
27148	26140	+
27148	130162	+
27148	200539	+
27148	54760	+
27148	345895	+
27148	92691	+
27148	55230	+
27148	255082	+
27148	6911	+
27148	441032	-
27148	7474	+
27148	55888	+
27148	64770	+
27148	100131454	+
27148	79969	+
27148	80705	+
27148	55064	+
27148	54328	+
27148	23192	+
27148	6913	+
27148	3750	+
27148	90342	+
27148	84129	+
27148	84446	+
27148	22	-
27148	9630	-
27148	55259	+
27148	79781	+
27148	8565	-
27148	285908	+
27148	122970	-
27148	143630	+
27148	91975	+
27148	51096	-
27148	6520	-
27148	54841	+
27148	347736	+
27148	905	+
27148	339768	+
27148	11093	+
27148	8634	-
27148	90557	+
27148	5053	-
27148	282808	+
27148	23308	-
27148	2176	+
27148	100132287	+
27148	58528	-
27148	130940	+
27148	146540	+
27148	56964	+
27148	7571	+
27148	389293	-
27148	84696	+
27148	65260	-
27148	10840	-
27148	79675	+
27148	56260	+
27148	8632	+
27148	79814	-
27148	80863	+
27148	79992	+
27148	50717	+
27148	9376	-
27148	148898	+
27148	5364	+
27148	11209	+
27148	148229	+
27148	162967	+
27148	55282	+
27148	79812	-
27148	245711	+
27148	2828	-
27148	161253	+
27148	767811	+
27148	83551	+
27148	23300	-
27148	220213	-
27148	83874	-
27148	64081	-
27148	27094	+
27148	7078	-
27148	23743	-
27148	729359	-
27148	6401	-
27148	408	-
27148	290	-
27148	131405	-
27148	647042	+
27148	8372	-
27148	27005	+
27148	254427	+
27148	6749	-
27148	487	+
27148	2796	+
27148	1601	-
27148	4862	+
27148	567	-
27148	25891	-
27148	9183	-
27148	150244	+
27148	7259	-
27148	8831	+
27148	9922	-
27148	56659	-
27148	81929	-
27148	6953	+
27148	57332	+
27148	378108	+
27148	27153	-
27148	80152	+
27148	9356	-
27148	29083	-
27148	126820	+
27148	166647	+
27148	54897	+
27148	83636	-
27148	83733	-
27148	340745	+
27148	2993	-
27148	63894	+
27148	57010	+
27148	10610	-
27148	23126	+
27148	3730	-
27148	284702	+
27148	11223	+
27148	57211	+
27148	9341	-
27148	2974	+
27148	29964	+
27148	6300	-
27148	29766	-
27148	10858	-
27148	200728	+
27148	55819	-
27148	54550	-
27148	80728	+
27148	80831	-
27148	9804	-
27148	3920	-
27148	668	-
27148	6583	-
27148	38	-
27148	84647	-
27148	123264	-
27148	4129	-
27148	219670	+
27148	28970	-
27148	1999	+
27148	25793	-
27148	255743	+
27148	80212	+
27148	10675	-
27148	414157	+
27148	147381	+
27148	54058	+
27148	10849	+
27148	100270804	+
27148	8623	-
27148	23417	-
27148	23352	-
27148	3185	-
27161	54542	+
27161	374354	+
27161	221079	+
27161	6687	-
27161	254065	+
27161	8871	+
27161	6541	+
27161	80243	+
27161	55753	-
27161	5991	+
27161	636	+
27161	57551	+
27161	23076	+
27161	904	+
27161	253832	+
27161	274	-
27161	93058	-
27161	26043	+
27161	345651	+
27161	4217	+
27161	3096	+
27161	8915	+
27161	57393	-
27161	2329	-
27161	2326	-
27161	163590	+
27161	3549	-
27161	246181	-
27161	151636	+
27161	83473	-
27161	3685	+
27161	1346	-
27161	8639	+
27161	8714	+
27161	57522	+
27161	25817	+
27161	199731	-
27161	389332	-
27161	3691	-
27161	1786	+
27161	4582	+
27161	201965	-
27161	6988	-
27161	133522	+
27161	9104	-
27161	85397	+
27161	2710	-
27161	283927	-
27161	10672	+
27161	57221	+
27161	8536	-
27161	201305	-
27161	144363	-
27161	2113	+
27161	3761	-
27161	118812	-
27161	55937	-
27161	158046	-
27161	10247	-
27161	60526	-
27161	54859	-
27161	79849	-
27161	374819	-
27161	94137	+
27161	6450	-
27254	2819	+
27254	284439	+
27254	58510	+
27254	8659	+
27254	5208	+
27254	2326	+
27254	112817	+
27254	1757	+
27254	1807	+
27254	5860	+
27254	284422	+
27254	8309	+
27254	23498	+
27254	9670	+
27254	563	+
27254	554235	+
27254	148709	+
27254	55753	+
27254	115019	+
27254	2329	+
27254	7162	-
27254	2170	+
27254	64902	+
27254	116085	+
27254	6359	+
27254	389332	+
27254	197257	+
27254	3795	+
27254	11136	+
27254	9368	+
27254	5372	+
27254	368	+
27254	91703	+
27254	92292	+
27254	56848	+
27254	64850	+
27254	55867	+
27254	646023	+
27254	4311	+
27254	1610	+
27254	9356	+
27254	445	+
27254	51179	+
27254	26027	+
27254	6580	+
27254	10901	+
27254	257629	+
27254	3954	+
27254	23475	+
27254	342527	+
27254	94097	+
27254	48	+
27254	95	+
27254	18	+
27254	2710	+
27254	5164	+
27254	84532	+
27254	388323	+
27254	23072	+
27254	134288	+
27254	57706	+
27254	10841	+
27254	6462	+
27254	8029	+
27254	6514	+
27254	255488	-
27254	123264	+
27254	221662	+
27254	64122	+
27254	1644	+
27254	90861	-
27254	10205	-
27254	6256	+
27254	80724	+
27254	51268	+
27254	64943	+
27254	2878	+
27254	5745	+
27254	4351	+
27254	1586	+
27254	134147	+
27254	10249	+
27254	316	+
27254	1892	+
27254	144193	+
27254	4835	+
27254	10840	+
27254	7290	+
27254	28970	+
27254	118471	+
27254	9104	+
27254	2745	+
27254	5129	+
27254	4482	+
27254	130589	+
27254	256815	+
27254	64065	-
27254	83539	-
27254	3242	+
27254	127254	-
27254	2915	-
27254	339416	-
27254	2069	-
27254	8802	+
27254	54472	+
27254	5184	+
27254	89958	-
27254	28999	+
27254	388531	+
27254	8508	+
27254	3712	+
27254	10864	+
27254	392465	+
27254	192683	+
27254	9056	+
27254	133121	+
27254	5830	+
27254	29958	+
27254	9942	+
27254	10247	+
27254	9027	+
27254	2542	+
27254	653190	+
27254	23743	+
27254	54546	+
27254	825	+
27254	54020	-
27254	130271	-
27254	54600	+
27254	84129	+
27254	3269	-
27254	249	+
27254	5105	+
27254	5197	+
27254	1384	+
27254	128853	+
27254	54662	+
27254	30	+
27254	10788	+
27254	81033	+
27254	5866	+
27254	130	+
27254	2639	+
27254	440590	+
27254	80339	+
27254	65056	-
27254	131870	+
27254	80148	+
27254	189	+
27254	83660	+
27254	2696	-
27254	23221	+
27254	51171	+
27254	10007	+
27254	84675	-
27254	10588	+
27254	1992	-
27254	91445	+
27254	64866	-
27254	2628	+
27254	64794	-
27254	25963	-
27254	342979	+
27254	730013	+
27254	400506	-
27254	631	-
27254	9963	+
27254	8209	+
27254	2993	+
27254	435	+
27254	84910	-
27254	6470	+
27254	5624	+
27254	387758	-
27254	8842	-
27254	117247	+
27254	23409	+
27254	635	+
27254	79947	+
27254	6540	+
27254	81609	+
27254	3033	+
27254	3373	+
27254	4856	-
27254	2538	+
27254	10418	-
27254	50507	+
27254	79822	+
27254	9411	-
27254	55347	+
27254	55971	-
27254	51337	+
27254	339221	+
27254	25822	+
27254	4486	-
27254	8801	+
27254	5618	+
27254	152206	+
27254	10020	-
27254	7348	-
27254	83758	+
27254	56241	+
27254	6561	+
27254	3249	+
27254	100131213	+
27254	1370	+
27254	340595	+
27254	116328	-
27254	51181	+
27254	9028	+
27254	9545	-
27254	223	+
27254	10965	+
27254	11322	-
27254	8536	+
27254	9172	+
27254	788	+
27254	8824	+
27254	6568	+
27254	2899	+
27254	2810	-
27254	51066	+
27254	4352	+
27254	154064	-
27254	344558	+
27254	6640	+
27254	26059	-
27254	2713	+
27254	4647	+
27254	729359	+
27254	1491	+
27254	5649	+
27254	65983	-
27254	4214	-
27254	1376	+
27254	6392	+
27254	9032	+
27254	27111	-
27254	84647	+
27254	119	-
27254	23491	+
27254	25902	-
27254	66002	+
27254	170392	+
27254	59271	-
27254	283600	+
27254	80000	-
27254	1537	+
27254	688	-
27254	149297	+
27254	526	+
27254	10861	+
27254	92610	-
27254	54550	+
27254	7982	+
27254	54810	+
27254	26073	+
27254	10991	+
27254	8908	+
27254	2892	+
27254	79998	+
27254	9989	-
27254	23228	+
27254	2995	+
27254	57716	+
27254	5245	+
27254	443	+
27254	29943	-
27254	9362	+
27254	7052	-
27254	7739	-
27254	9674	-
27254	4094	+
27254	54576	+
27254	26507	+
27254	4137	+
27254	8738	+
27254	130497	+
27254	56938	-
27254	140564	+
27254	2121	+
27254	80258	-
27254	4931	-
27254	220323	+
27254	9376	+
27254	846	+
27254	338376	-
27254	285755	-
27254	5376	-
27254	51204	+
27254	64108	-
27254	79109	+
27254	7504	-
27254	3489	+
27254	8634	+
27254	7869	+
27254	255082	-
27254	53354	+
27254	1515	+
27254	84069	-
27254	818	+
27254	157567	+
27254	221687	-
27254	221393	-
27254	150368	+
27254	4174	-
27254	9951	-
27254	4338	+
27254	80004	-
27254	784	-
27254	2707	-
27254	23600	-
27254	254778	+
27254	9550	+
27254	203328	+
27254	1528	+
27254	2272	+
27254	146167	+
27254	201931	+
27254	5094	+
27254	8564	+
27254	55281	+
27254	2120	-
27254	116842	+
27254	3418	+
27254	83604	-
27254	25813	+
27254	64708	-
27254	9153	+
27254	284992	+
27254	150082	-
27254	79763	+
27254	2788	+
27254	6263	-
27254	23165	-
27254	1102	-
27254	63891	+
27254	9687	+
27254	50	+
27254	26227	+
27254	210	+
27254	51156	+
27254	1539	+
27254	3613	+
27254	57152	-
27254	64114	+
27254	122622	+
27254	79139	-
27254	153684	-
27254	84861	+
27254	81610	+
27254	136227	+
27254	8934	+
27254	8972	+
27254	202051	+
27254	5211	+
27254	152330	-
27254	51295	+
27254	135398	-
27254	59341	+
27254	51122	-
27254	1489	+
27254	1410	+
27254	29993	+
27254	84912	+
27254	130612	+
27254	125893	-
27254	2894	-
27254	79783	+
27254	1602	-
27254	2053	+
27254	9122	+
27254	1163	-
27254	339965	+
27254	654348	-
27254	9686	-
27254	116984	-
27254	5827	+
27254	23171	+
27254	388364	+
27254	126859	+
27254	54768	-
27254	146456	+
27254	55891	-
27254	138311	+
27254	10750	+
27254	4071	-
27254	283687	+
27254	90268	+
27254	55231	-
27254	760	+
27254	686	+
27254	1013	+
27254	2139	+
27254	2152	-
27254	6048	+
27254	475	+
27254	51146	-
27254	3065	-
27254	3081	+
27254	7703	+
27254	57707	-
27254	5923	+
27254	388955	+
27254	117245	+
27254	80725	-
27254	4515	-
27254	10801	-
27254	85474	+
27254	6259	-
27254	11279	-
27254	440145	-
27254	10542	+
27254	259296	-
27254	727897	-
27254	255101	+
27254	1944	-
27254	9762	+
27254	6038	+
27254	80210	-
27254	8317	-
27254	11247	-
27254	388228	-
27254	118	+
27254	5613	-
27254	2161	+
27254	55000	-
27254	11169	-
27254	163351	-
27254	154141	-
27254	400165	+
27254	2108	+
27254	2178	-
27254	2294	-
27254	7429	+
27254	6909	+
27254	5655	-
27254	162387	-
27254	649	-
27254	2180	+
27254	9796	+
27254	10867	+
27254	2224	+
27254	155066	+
27254	1607	-
27254	340980	+
27254	283635	+
27254	148213	-
27254	2077	+
27254	1538	-
27254	200197	-
27254	8692	+
27254	4990	-
27254	7743	+
27254	10194	+
27254	3209	+
27254	7534	-
27254	3337	+
27254	2016	+
27254	5733	+
27254	84937	+
27254	51776	-
27254	55215	-
27254	57467	+
27254	23327	+
27254	6517	+
27254	587	+
27254	9761	+
27254	128368	+
27254	80344	+
27254	3476	+
27254	6484	+
27254	7053	-
27254	57462	+
27254	79009	-
27254	79025	-
27254	91862	+
27254	8784	-
27254	10156	+
27254	6545	+
27254	93492	-
27254	1850	+
27254	4603	-
27254	128344	+
27254	57722	-
27254	347736	-
27254	9429	+
27254	55664	+
27254	7104	-
27254	83596	-
27254	158983	-
27254	222008	-
27254	55074	-
27254	79817	-
27254	1894	-
27254	63874	+
27254	1869	-
27254	5279	-
27254	10763	-
27254	7275	+
27254	342667	+
27254	2524	-
27254	51011	+
27254	22949	+
27254	200373	-
27254	257019	+
27254	118491	-
27254	158833	+
27254	4319	-
27254	5465	+
2729	2730	+
2729	57016	+
2729	7326	+
2729	29948	+
2729	1200	+
2729	2645	-
2729	147166	+
2729	23657	+
2729	254173	-
2729	389376	-
2729	441282	+
2729	51477	-
2729	2617	+
2729	5052	+
2729	3084	+
2729	114801	+
2729	84000	-
2729	216	+
2729	284119	-
2729	196996	-
2729	140876	-
2729	6790	+
2729	57609	+
2729	65260	+
2729	791114	-
2729	4133	+
2729	84803	+
2729	23623	-
2729	54	+
2729	79616	-
2729	9541	-
2729	387885	-
2729	137695	-
2729	134549	-
2729	79624	+
2729	5463	-
2729	3223	-
2729	50805	-
2729	4036	+
2729	4257	+
2729	126374	-
2729	400629	+
2729	11144	-
2729	57020	+
2729	89792	-
2729	374378	-
2729	8832	+
2729	1791	+
2729	1645	+
2729	345193	-
2729	2274	-
2729	4097	+
2729	285521	+
2729	9131	+
2729	57555	-
2729	55082	-
2729	5125	+
2729	26258	+
2729	51308	-
2729	104	-
2729	23786	+
2729	5744	-
2729	79720	-
2729	54884	+
2729	55696	-
2729	219464	-
2729	388135	-
2729	100093630	-
2729	23037	-
2729	3916	+
2729	7700	-
2729	114043	-
2729	22881	+
2729	7408	-
2729	51317	-
2729	51751	-
2729	3990	-
2729	81831	+
2729	11174	-
2729	100294720	-
2729	3074	+
2729	3222	-
2729	56666	+
2729	1908	-
2729	114299	+
2729	154661	+
2729	1678	+
2729	152756	-
2729	1397	-
2729	135	-
2729	144809	-
2729	7763	+
2729	9055	+
2729	54682	-
2729	857	-
2729	5264	+
2729	9554	+
2729	285	-
2729	140691	-
2729	55715	-
2729	353376	-
2729	1310	+
2729	199731	-
2729	390245	-
2729	339366	-
2729	51280	-
2729	51147	-
2729	152195	+
2729	645121	-
2729	26154	+
2729	144125	-
2729	120071	-
2729	767578	+
2729	9479	-
2729	51586	-
2729	3295	+
2729	10809	-
2729	2781	-
2729	23438	+
2729	5526	-
2729	166793	-
2729	29125	-
2729	10744	-
2729	64375	-
2729	100169959	-
2729	10117	+
2729	5232	+
2729	5970	-
2729	11166	+
2729	7051	-
2729	26135	+
2729	80323	+
2729	94030	-
2729	392360	+
2729	259249	+
2729	3939	+
2729	23331	+
2729	219854	-
2729	27338	-
2729	285193	-
2729	138311	-
2729	8031	+
2729	55194	-
2729	1159	-
2729	6191	+
2729	79970	-
2729	79954	+
2729	123346	-
2729	27141	+
2729	8702	+
2729	1147	+
2729	3146	-
2729	10212	-
2729	135946	-
2729	123	+
2729	139378	+
2729	440023	+
2729	6233	-
2729	130106	-
2729	84809	-
2729	9456	+
2729	53834	+
2729	1062	+
2729	26496	-
2729	55027	+
2729	400713	-
2729	4646	+
2729	100271832	-
2729	2824	-
2729	219681	+
2729	6206	+
2729	2696	-
2729	9080	-
2729	7262	-
2729	11247	-
2729	6579	-
2729	285074	-
2729	126432	-
2729	23042	+
2729	79631	+
2729	57088	-
2729	26040	-
2729	27000	-
2729	29982	+
2729	441518	-
2729	4109	+
2729	439927	+
2729	2359	+
2729	1294	-
2729	79645	-
2729	128153	+
2729	344167	-
2729	1138	+
2729	8869	-
2729	54908	+
2729	134701	+
2729	2574	+
2729	152138	-
2729	6582	+
2729	81029	-
27336	8520	+
27336	29117	+
27336	5931	+
27336	64219	+
27336	11104	+
27336	1070	+
27336	79631	+
27336	291	+
27336	5955	+
27336	8559	+
27336	51382	+
27336	51075	+
27336	54927	+
27336	10440	+
27336	5889	+
27336	221154	+
27336	55848	+
27336	54414	+
27336	54205	+
27336	6500	+
27336	51510	+
27336	10857	+
27336	140735	+
27336	8669	+
27336	27069	+
27336	80298	-
27336	5627	+
27336	29090	+
27336	8803	+
27336	8569	-
27336	3419	+
27336	9117	+
27336	57380	+
27336	79731	+
27336	4594	+
27336	80224	+
27336	7251	+
27336	7385	+
27336	7374	+
27336	7016	-
27336	594	+
27336	6301	+
27336	10948	-
27336	2805	+
27336	9474	+
27336	92595	-
27336	669	+
27336	4724	+
27336	4691	+
27336	51074	+
27336	60488	+
27336	8887	+
27336	9909	-
27336	11273	-
27336	183	-
27336	83877	+
27336	79786	-
27336	100133050	+
27336	4904	+
27336	6906	+
27336	388503	+
27336	11231	+
27336	503693	+
27336	403	+
27336	80230	+
27336	4331	+
27336	60491	+
27336	157285	-
27336	9772	-
27336	728395	-
27336	23166	-
27336	10605	+
27336	22920	+
27336	64132	-
27336	23551	-
27336	4191	+
27336	55270	+
27336	1874	-
27336	1353	+
27336	151827	+
27336	6199	-
27336	25813	+
27336	83868	+
27336	23070	-
27336	28957	+
27336	171423	+
27336	344752	-
27336	6389	+
27336	541578	+
27336	1669	-
27336	54894	+
27336	92979	-
27336	8368	+
27336	1436	-
27336	100192386	-
27336	8607	+
27336	896	-
27336	10289	+
27336	253868	-
27336	29088	+
27336	10380	+
27336	90780	-
280658	7399	-
280658	728773	-
280658	219981	-
280658	692076	-
280658	55018	+
280658	6554	+
280658	29774	-
280658	122553	-
280658	390443	+
280658	728911	+
280658	81328	+
280658	389874	-
280658	26814	+
280658	8361	+
280658	440050	+
280658	4633	-
280658	6759	+
280658	338674	-
280658	140836	+
280658	84684	-
280658	56474	+
280658	653643	+
280658	10858	+
280658	677805	-
280658	219445	+
280658	251	+
280658	190	+
280658	89858	+
280658	11141	+
280658	338662	-
280658	79935	-
280658	84504	+
280658	10342	-
280658	4632	+
280658	7769	+
280658	100129239	+
280658	26789	-
280658	692108	+
280658	60529	+
280658	164714	-
280658	139135	+
280658	9025	-
280658	89886	-
280658	5676	+
280658	374860	+
280658	2519	+
280658	79310	-
280658	196335	-
280658	389396	+
280658	80341	-
280658	344018	+
280658	164127	+
280658	388818	+
280658	90113	+
280658	10957	-
280658	54854	-
280658	2712	+
280658	444882	-
280658	140625	+
280658	170067	+
280658	391194	-
280658	93349	+
280658	343263	+
280658	23626	+
280658	27159	+
280658	8942	+
280658	653567	+
280658	57722	+
280658	340168	+
280658	11117	-
280658	29935	-
280658	145645	+
280658	9506	+
280658	122183	-
280658	92736	+
280658	196500	+
280658	246778	+
280658	118430	+
280658	375686	+
280658	2872	+
280658	266727	-
280658	5024	-
280658	8743	-
280658	390445	-
280658	338339	+
280658	222537	+
280658	79839	+
280658	2115	-
280658	90011	-
280658	5304	+
280658	114034	+
280658	80115	-
280658	1191	+
280658	392138	-
280658	114625	-
280658	645414	+
280658	221409	+
280658	252953	+
280658	219770	+
280658	9278	+
280658	160140	+
280658	83942	+
280658	3607	+
280658	51307	-
280658	100033423	-
280658	441549	+
280658	79611	-
280658	2975	+
280658	140825	+
280658	9507	-
280658	280659	+
280658	1146	+
280658	56664	+
280658	2077	-
280658	54934	-
280658	677840	+
280658	2558	-
280658	84569	+
