128239	1363	+
128239	253738	-
128239	8382	-
128239	3627	+
128239	1951	+
128239	90592	+
128239	2524	+
128239	100038246	+
128239	283767	-
128239	29982	-
128239	79957	+
128239	1826	-
128239	57787	+
128239	6795	-
128239	1030	+
128239	5129	+
128239	9499	-
128239	58480	-
128239	594855	+
128239	954	+
128239	284615	+
128239	642987	-
128239	115677	-
128239	118442	-
128239	29071	-
128239	54793	+
128239	51715	+
128239	3216	-
128239	30813	+
128239	3550	+
128272	79986	+
128272	54991	+
128272	27294	+
128272	4355	+
128272	374877	+
128272	56853	+
128272	26580	+
128272	4799	-
128272	11085	+
128272	25894	+
128272	1159	+
128272	22829	-
128272	54869	+
128272	219869	-
128272	2826	+
128272	114783	+
128272	1268	+
128272	56164	+
128272	246330	+
128272	10653	+
128272	401089	+
128272	1288	+
128272	9823	+
128272	2785	+
128272	7349	-
128272	8022	-
128272	9150	+
128272	1013	+
128272	2069	+
128272	677775	-
128272	175	+
128272	146330	+
128272	4632	+
128272	256815	+
128272	441519	+
128272	3775	-
128272	127385	+
128272	54979	-
128272	55855	-
128272	1643	-
128272	768097	+
128272	80059	-
128272	117286	+
128272	8813	-
128360	338069	+
128360	252949	+
128360	8288	+
128360	89872	+
128360	259249	+
128360	57369	+
128360	3030	-
128360	153684	-
128360	144124	+
128360	56133	+
128360	5672	-
128360	56132	+
128360	402381	-
128360	26779	-
128360	728957	+
128360	3938	+
128360	25988	+
128360	63978	-
128360	373509	-
128360	150297	-
128360	140432	-
128360	4093	+
128360	692058	-
128360	692063	+
128360	64754	+
128360	2019	+
128360	132612	+
128360	162073	-
128360	692233	-
128360	346517	-
128360	9854	+
128360	80122	-
128360	100033804	-
128360	338699	+
128360	196047	+
128360	1861	-
128360	80830	+
128360	1510	-
128360	9298	+
128360	390157	-
128360	4114	+
128360	63901	+
128360	2538	-
128360	353332	-
128360	353132	-
128360	5507	-
128360	728340	+
128360	7536	-
128360	6658	-
128360	2876	-
128360	729609	+
128360	728798	+
128360	5610	+
128360	101340252	-
128360	160851	-
128360	23252	-
128360	55063	-
128360	26476	-
128360	284355	+
128360	55298	-
128360	100141515	-
128366	3042	+
128366	27436	+
128366	284382	-
128366	153745	+
128366	4292	-
128366	132112	+
128366	767580	+
128366	340745	+
128366	192666	+
128366	10934	+
128366	390326	-
128366	51053	+
128366	6549	-
128366	80122	-
128366	10343	-
128366	55346	-
128366	348303	+
128366	646625	+
128366	3044	+
128366	255919	-
128366	55862	+
128366	271	+
128366	284485	+
128366	3744	-
128366	4864	-
128366	256892	+
128366	148345	-
128366	727896	-
128366	284415	-
128366	7288	-
128366	100126780	-
128366	968	-
128366	100113381	-
128366	150248	-
128366	401612	-
128366	7267	-
128366	282991	+
128366	390154	+
128366	79908	-
128366	10766	+
128366	285605	+
128366	56985	-
128366	3429	-
128366	80149	-
128366	26791	-
128366	51566	-
128366	677844	-
128366	3628	+
128366	23040	-
128367	283601	+
128367	1045	-
128367	85463	-
128367	114599	+
128367	387787	+
128367	83866	+
128367	148014	+
128367	5320	+
128367	79923	+
128367	51350	-
128367	692312	+
128367	653188	-
128367	100133050	+
128367	7258	-
128367	5426	+
128367	339479	+
128367	6286	-
128367	81027	+
128367	26211	+
128367	136853	+
128367	112744	-
128367	338662	+
128367	5662	-
128367	10086	+
128367	125963	+
128367	80823	-
128367	55124	-
128367	387856	+
128367	119692	-
128367	2104	-
128367	56165	-
128367	266697	+
128367	345630	+
128367	729092	-
128367	25850	+
128367	55812	+
128367	54973	-
128367	114794	+
128367	113278	-
128367	285852	-
128367	6788	-
128367	3543	+
128367	219983	-
128367	56729	+
128367	26220	+
128367	64663	+
128367	442425	-
128367	245939	-
128367	245812	+
128367	57824	+
128367	79080	-
128367	128653	+
128367	692211	+
128367	7379	-
128367	56156	+
128367	3641	+
128367	4678	+
128367	50514	-
128367	5526	-
128367	51626	+
128367	245937	+
128367	5196	+
128367	59349	-
128367	389856	-
128367	8388	-
128367	3305	-
128367	4597	-
128367	150379	-
128368	54749	+
128368	390261	+
128368	419	-
128368	654322	-
128368	5675	+
128368	100036565	+
128368	23175	-
128368	284379	-
128368	26001	-
128368	84792	+
128368	8924	+
128368	256586	-
128368	2169	-
128368	80740	+
128368	60528	+
128368	677849	-
128368	81035	+
128368	55287	-
128368	728116	-
128368	83656	-
128368	56832	+
128368	400757	-
128368	441263	+
128368	6431	+
128368	8808	-
128368	337971	+
128368	143903	-
128368	6532	-
128368	23436	-
128368	388611	-
128368	26749	-
128368	5992	+
128368	64787	+
128368	343521	-
128368	51077	+
128368	1977	-
128368	7158	+
128368	8533	-
128368	85480	-
128368	90355	+
128368	2590	+
128368	120586	+
128368	119692	-
128368	7568	-
128368	24138	-
128368	653423	+
128368	338675	+
128368	29887	-
128368	677812	-
128368	84527	-
128368	5075	+
128368	114788	+
128368	25763	-
128368	57468	+
128368	113622	-
128368	3015	-
128368	27106	-
128368	5218	+
128368	23554	-
128368	200726	-
128368	3613	-
128368	8216	+
128368	64598	+
128368	1618	+
128368	128408	+
128368	121006	-
128368	494188	+
128368	7536	-
128368	5781	+
128368	5998	-
128368	285172	-
128368	79748	+
128368	4194	-
128368	9228	-
128368	392490	-
128368	132430	+
128368	11266	-
128368	11320	-
128368	1487	-
128368	2576	+
128371	391518	+
128371	84502	+
128371	375686	-
128371	56927	-
128371	84839	+
128371	191585	+
128371	15	+
128371	58530	+
128371	29802	-
128371	654322	+
128371	474150	-
128371	337966	-
128371	8669	-
128371	25789	-
128371	10738	-
128371	56269	+
128371	282616	+
128371	100126780	-
128371	677770	+
128371	6301	+
128371	642843	-
128371	100129424	+
128371	145474	+
128371	26789	+
128371	2255	+
128371	27433	+
128371	119385	-
128371	5884	+
128371	57458	-
128371	643387	+
128371	84079	+
128371	1609	-
128371	285601	-
128371	283598	-
128371	166378	+
128371	55018	+
128371	7753	-
128371	4618	-
128371	353149	+
128371	90196	-
128371	27121	-
128371	51806	-
128371	23526	+
128371	8361	-
128371	6398	-
128371	91351	+
128371	25778	+
128371	2173	-
128371	79641	-
128371	353164	+
128371	26575	-
128371	245911	+
128371	100033809	-
128371	57369	-
128371	168507	-
128371	140732	-
128371	338917	+
128371	9299	-
128371	158866	+
128371	128488	+
128371	279	-
128372	10297	-
128372	338321	-
128372	3205	-
128372	440068	+
128372	219445	-
128372	401036	+
128372	129881	+
128372	7369	-
128372	653509	-
128372	1132	+
128372	27292	+
128372	9303	+
128372	117194	-
128372	282770	-
128372	100169959	+
128372	2712	+
128372	541473	-
128372	84929	-
128372	347088	+
128372	692205	+
128372	6863	+
128372	9210	+
128372	644150	+
128372	644943	-
128372	63941	-
128372	114026	+
128372	65251	+
128372	353376	+
128372	342908	-
128372	10895	-
128372	885	+
128372	671	+
128372	204010	+
128372	54807	+
128372	9546	-
128372	191585	-
128372	285598	-
128372	245910	+
128372	9247	-
128372	337978	+
128372	81492	-
128372	128239	-
128372	283303	-
128372	57697	-
128372	400624	+
128372	1047	+
128372	643394	-
128372	50614	-
128372	692227	-
128372	139221	+
128372	93429	-
128372	81566	+
128372	51666	-
128372	401067	-
128372	118	-
128372	124995	-
128372	644076	+
128372	1069	+
128372	5609	-
128372	1261	-
128637	201163	+
128637	1497	+
128637	26267	+
128637	284114	-
128637	170062	+
128637	1861	-
128637	7547	+
128637	80256	+
128637	57189	+
128637	84871	-
128637	23566	+
128637	338809	-
128637	1672	-
128637	201164	+
128637	54661	+
128637	79898	+
128637	22844	+
128637	199223	+
128637	203859	-
128637	7803	-
128637	151354	+
128637	114907	+
128637	100126781	+
128637	10920	-
128637	27153	+
128637	193629	-
128637	6753	-
128637	677839	+
128637	776	+
128637	11257	-
128637	80712	+
128637	64582	-
128637	2121	-
128637	55748	-
128637	27190	+
128637	390790	-
128637	9108	+
128637	92935	-
128637	1428	-
128637	1743	-
128637	4544	+
128637	9513	+
128637	4496	-
128637	84707	-
128637	23594	+
128637	597	-
128637	51463	+
128637	10868	+
128637	441581	+
128637	23483	-
128637	5289	-
128637	3065	-
128637	4891	+
128637	55529	-
128637	10627	-
128637	5920	-
128637	6940	+
128637	80021	+
128637	80020	+
128637	28514	-
128674	7090	-
128674	84849	+
128674	282763	+
128674	139135	+
128674	692072	+
128674	386679	-
128674	54514	+
128674	442229	-
128674	5682	+
128674	26247	+
128674	83866	-
128674	198437	-
128674	1392	+
128674	2660	-
128674	7652	+
128674	148398	-
128674	222643	-
128674	728957	-
128674	643923	-
128674	767590	-
128674	84691	+
128674	339345	-
128674	100170222	+
128674	3383	-
128674	4808	-
128674	4335	+
128674	160287	+
128674	197003	-
128674	353137	+
128674	51052	-
128674	27437	-
128674	5297	+
128674	113622	+
128674	92797	+
128674	144125	+
128674	4739	+
128674	284306	+
128674	140894	+
128674	340357	-
128674	255061	+
128674	4923	-
128674	4014	-
128674	139741	+
128674	100036563	+
128674	442186	-
128674	5707	+
128674	85289	-
128674	26793	-
128674	202915	-
128674	126410	+
128674	440278	-
128674	285958	-
128674	8437	-
128674	128876	+
128674	51272	-
128674	100124541	-
128674	420	+
128674	93973	-
128674	55304	+
128674	79576	+
128674	56286	+
128674	200159	-
128869	1841	+
128869	7165	+
128869	24148	+
128869	83461	+
128869	7922	+
128869	9401	+
128869	64175	+
128869	51275	+
128869	59277	-
128869	7260	+
128869	25855	+
128869	9232	+
128869	22849	-
128869	80311	-
128869	4828	+
128869	80178	+
128869	56670	-
128869	8625	+
128869	50640	-
128869	29095	+
128869	891	+
128869	11133	+
128869	7763	-
128869	55196	-
128869	57060	+
128869	113130	+
128869	401541	+
128869	2099	-
128869	3977	-
128869	64754	+
128869	8647	-
128869	64747	-
128869	6628	+
128869	355	-
128869	64946	+
128869	374378	+
128869	79159	+
128869	51481	+
128869	55898	+
128869	54659	-
128869	51267	-
128869	441951	+
128869	5042	-
128869	6653	-
128869	494470	-
128869	2118	+
128869	58485	+
128869	6940	+
128869	10204	+
128869	54732	+
128869	5648	-
128869	79895	-
128869	3481	-
128869	22913	+
128869	51214	-
128869	30848	+
128869	26609	+
128869	55502	+
128869	54584	+
128869	81562	+
128869	9863	-
128869	10893	+
128869	2617	+
128869	83641	-
128869	168667	-
128869	50808	-
128869	57544	-
128869	5134	+
128869	91543	-
128869	10207	-
128869	79837	+
128869	55031	-
128869	767594	-
128869	10598	+
128869	10155	+
128869	7103	+
128869	2674	-
128869	8427	+
128869	9455	-
128869	442247	+
128869	65008	+
128869	284367	-
128869	29074	+
128869	50507	+
128869	93134	-
128869	123720	-
128869	27342	+
128869	5052	+
128869	51060	+
128869	54088	+
129049	10644	+
129049	10505	+
129049	10331	+
129049	79574	+
129049	23336	+
129049	3767	+
129049	80223	+
129049	170394	+
129049	2118	+
129049	54509	+
129049	284677	+
129049	22994	+
129049	85453	+
129049	401629	-
129049	157574	+
129049	3237	+
129049	127435	+
129049	377677	-
129049	41	+
129049	347741	+
129049	85376	+
129049	7173	-
129049	730	+
129049	79820	+
129049	11189	+
129049	23769	+
129049	92086	+
129049	594	-
129049	84068	+
129049	30	-
129049	5688	-
129049	5450	+
129049	3938	+
129049	391723	-
129049	8454	-
129049	254102	+
129049	6483	-
129049	283460	+
129049	100129842	+
129049	201625	-
129049	123606	+
129684	51252	+
129684	2913	+
129684	728695	+
129684	1152	+
129684	114815	+
129684	128646	-
129684	4102	+
129684	84270	-
129684	9181	+
129684	729355	+
129684	376844	+
129684	90141	+
129684	285231	+
129684	276	+
129684	390083	+
129684	374887	+
129684	27179	+
129684	151790	+
129684	391107	+
129684	56098	+
129684	55130	+
129684	7566	-
129684	124857	-
129684	10376	+
129684	23094	+
129684	219902	+
129684	374387	-
129684	94086	-
129684	55147	+
129684	11336	-
129684	23466	+
129684	169026	+
129684	80736	+
129684	50835	-
129684	2137	+
129684	166863	+
129684	64714	+
129684	93377	-
129684	730013	+
129684	5616	-
130075	202559	+
130075	833	+
130075	245934	+
130075	728090	+
130075	51341	+
130075	56977	-
130075	11023	+
130075	54477	+
130075	10874	+
130075	138724	+
130075	284383	+
130075	10056	+
130075	353144	-
130075	10879	-
130075	84677	+
130075	677770	-
130075	100131902	-
130075	391107	-
130075	10880	-
130075	79990	-
130075	83938	+
130075	440040	-
130075	157556	-
130075	50939	-
130075	161424	+
130075	100033426	-
130075	404636	-
130075	2206	-
130075	100132403	+
130075	84273	-
130075	9790	-
130075	440508	-
130075	5520	-
130075	3981	-
130075	57513	+
130075	340390	-
130075	340441	-
130075	347732	-
130075	284161	+
130075	148713	+
130075	55282	+
130075	387978	-
130075	2940	-
130075	79832	-
130075	140850	-
130075	255022	-
130075	116179	+
130075	130888	-
130075	388558	+
130075	375449	-
130075	26291	+
130075	90324	+
130075	168975	-
130075	9683	-
130075	389118	-
130075	275	-
130075	388910	-
130075	5672	-
130075	1411	-
130075	196475	-
130075	146167	-
130075	394263	+
130075	81631	-
130075	79666	-
130075	5547	+
130075	132851	-
130075	647174	-
130075	4741	+
130075	728712	+
130075	353288	+
131566	80055	+
131566	144245	+
131566	56034	+
131566	122060	+
131566	54810	+
131566	27132	-
131566	51126	-
131566	10312	-
131566	8539	+
131566	121549	-
131566	64388	+
131566	79582	+
131566	9399	-
131566	83544	+
131566	6901	-
131566	5523	+
131566	151050	+
131566	4490	+
131566	6890	-
131566	65979	+
131566	154743	+
131566	3133	-
131566	51534	+
131566	7480	-
131566	60484	-
131566	114824	+
131566	51101	+
131566	116285	-
131566	4326	-
131566	343637	-
131566	590	+
131566	10537	-
131566	3070	+
131566	253714	+
131566	91050	-
131566	285888	-
131566	55733	+
131566	23554	+
131566	91298	+
131566	51304	+
131566	11249	+
131566	219445	-
131566	57683	+
131566	8928	-
131566	1121	+
131566	23338	-
131566	11255	-
131566	83893	-
131566	58504	-
131566	731	+
131566	9098	+
131566	56898	+
131566	171017	-
131566	163071	-
131601	10005	+
131601	4659	-
131601	126328	+
131601	5439	+
131601	5435	+
131601	2063	+
131601	56949	+
131601	146547	+
131601	51529	+
131601	118487	+
131601	8722	+
131601	55957	+
131601	64960	+
131601	7090	-
131601	26119	+
131601	5195	+
131601	170384	-
131601	51642	+
131601	1997	-
131601	51367	+
131601	51596	+
131601	6093	-
131601	221927	+
131601	54939	+
131601	51277	-
131601	7204	-
131601	22806	-
131601	7678	-
131601	9771	-
131601	55016	-
131601	54949	+
131601	11313	+
131601	5886	+
131601	29092	+
131601	55116	+
131601	93487	-
131601	118987	-
131601	6533	-
131601	10691	-
131601	55967	+
131601	51465	-
131601	148223	+
131601	80737	-
131601	57084	+
131890	392391	-
131890	10781	+
131890	128488	-
131890	646600	+
131890	100271832	-
131890	146325	+
131890	51168	+
131890	130540	+
131890	50651	-
131890	161725	+
131890	283796	+
131890	9489	+
131890	283197	-
131890	677780	-
131890	4543	+
131890	399947	+
131890	23595	-
131890	342898	-
131890	259236	+
131890	57822	+
131890	27177	-
131890	387923	+
131890	128821	+
131890	245927	-
131890	782	+
131890	60484	+
131890	114335	-
131890	3757	+
131890	79411	+
131890	353288	-
131890	692209	-
131890	102723547	-
131890	9167	+
131890	4009	+
131890	280657	-
131890	6755	+
131890	619565	-
131890	338429	-
131890	441932	+
131890	56979	+
131890	57212	+
131890	399474	-
131890	2900	+
131890	84448	+
131890	147323	+
131890	100133920	+
131890	54946	+
1326	94134	+
1326	8313	+
1326	7050	+
1326	81788	+
1326	79683	-
1326	23670	+
1326	23508	+
1326	79879	-
1326	729614	-
1326	29887	+
1326	113675	-
1326	51141	+
1326	51363	+
1326	729873	+
1326	25805	+
1326	8507	+
1326	165140	-
1326	5914	-
1326	604	+
1326	28966	-
1326	203197	+
1326	23023	+
1326	80020	+
1326	6372	+
1326	8802	-
1326	5300	-
1326	2152	+
1326	161436	-
1326	162968	-
1326	3934	+
1326	344892	+
1326	79178	-
1326	140469	+
1326	6469	+
1326	84885	-
1326	114899	+
1326	55181	+
1326	84255	+
1326	340419	+
1326	10928	+
1326	26100	-
1326	165904	+
1326	7334	+
1326	4947	-
1326	22904	+
1326	2752	+
1326	79175	+
1326	26292	-
1326	149775	-
1326	84858	+
1326	5526	+
1326	200008	+
1326	55054	+
1326	51497	+
1326	10975	-
1326	10936	-
1326	11005	-
1326	1780	+
1326	55561	-
1326	27092	+
1326	1496	+
1326	284323	-
1326	57556	-
1326	53828	-
133	6515	+
133	29923	+
133	163050	-
133	8061	+
133	79686	-
133	9703	-
133	7538	+
133	5621	+
133	8074	+
133	23357	-
133	7442	-
133	57505	-
133	57506	-
133	55647	+
133	146225	+
133	100170841	+
133	467	+
133	4117	+
133	339761	-
133	54101	+
133	4489	+
133	23274	-
133	677803	+
133	729092	-
133	100129424	+
133	10629	-
133	84919	+
133	7867	-
133	5515	+
133	5094	+
133	7072	-
133	10902	-
133	3430	+
133	80006	-
133	658	+
133	26156	+
133	389799	+
133	51621	-
133	6596	-
133	100272217	-
133	284486	-
133	63967	-
133	157	+
133	613037	-
133	100129405	-
133	83591	-
133	27091	+
133	60675	+
133	158833	+
133	6906	-
133	4731	+
133396	79607	+
133396	388697	+
133396	256979	+
133396	5251	+
133396	10879	+
133396	153339	+
133396	6010	+
133396	5197	+
133396	144453	+
133396	50835	+
133396	399967	+
133396	375316	+
133396	645027	-
133396	2915	+
133396	7762	+
133396	677796	-
133396	283726	+
133396	100033434	-
133396	64943	+
133396	151651	+
133396	400624	+
133396	5718	+
133396	283238	-
133396	341208	+
133396	8420	+
133396	3109	+
133396	254122	+
133396	92745	+
133396	10943	+
133396	254268	+
133396	7374	+
133396	56902	+
133396	10061	+
133396	4277	+
133396	26539	-
133396	728773	+
133396	8793	+
133396	8880	+
133396	118788	-
133396	149699	+
133396	116449	+
133396	92737	+
133396	119395	+
133396	677843	-
133396	81550	-
133396	3233	+
133396	375133	+
133396	92747	-
133396	64168	+
133396	146713	+
133396	56731	-
133396	3857	+
133396	692195	-
133396	192666	+
133396	81318	-
133396	57695	+
133396	5820	+
133396	1014	-
133522	25923	+
133522	9701	-
133522	57228	-
133522	28962	+
133522	3020	-
133522	128439	-
133522	23324	+
133522	4992	+
133522	6613	-
133522	80274	+
133522	1302	-
133522	55506	-
133522	6122	-
133522	66035	+
133522	90639	-
133522	157855	-
133522	23212	+
133522	7024	-
133522	25776	-
133522	340074	-
133522	6195	+
133522	8520	+
133522	84547	-
133522	51633	+
133522	163050	-
133522	6769	+
133522	83932	+
133522	1120	-
133522	143502	+
133522	8548	+
133522	83899	-
133522	9502	+
133522	4478	+
133522	84268	-
133522	60686	-
133522	7073	-
133522	2826	+
133522	64781	-
133522	23304	+
133522	154214	+
133522	100132911	+
133522	266655	-
133522	140456	+
133522	56301	-
133522	80315	+
133522	5281	-
133522	64754	-
133522	6629	-
133522	100132287	+
133522	8515	+
133522	1375	-
133522	163175	+
133522	448835	-
133522	91012	-
133522	115196	-
133522	284802	-
133522	57663	+
133522	84886	+
133522	645683	-
133522	130752	+
133522	27283	+
133522	134187	+
133522	57410	+
133522	64806	+
133522	27247	-
133522	55239	+
133522	5172	+
133522	79971	+
133522	57615	+
133522	101340250	-
134	285489	+
134	6714	+
134	2048	+
134	576	+
134	51184	-
134	654790	-
134	283358	+
134	54112	-
134	65988	-
134	2118	+
134	729085	-
134	27124	+
134	54997	+
134	8407	+
134	56623	+
134	6271	+
134	30818	+
134	26507	+
134	9263	+
134	677805	+
134	199699	+
134	8220	+
134	158219	-
134	9960	+
134	7481	+
134	7461	+
134	64745	+
134	10493	+
134	151531	-
134	25787	+
134	65268	+
134	5636	-
134	3221	+
134	100113407	-
134	389170	-
134	150147	+
134	794	+
134	202243	-
134	5570	+
134	23626	+
134	7593	+
134	360203	+
134	7485	-
134	81850	+
134	64080	-
134083	3166	-
134083	7464	+
134083	375318	-
134083	64431	+
134083	100128385	-
134083	57135	-
134083	5671	-
134083	23620	+
134083	338674	+
134083	339521	-
134083	390756	-
134083	259292	-
134083	3062	+
134083	6705	-
134083	340393	-
134083	4618	-
134083	139562	+
134083	692076	+
134083	60467	-
134083	11061	+
134083	92667	+
134083	80333	-
134083	148713	+
134083	326	+
134083	642929	-
134083	64106	+
134083	339779	-
134083	2565	-
134083	51207	-
134083	84643	-
134083	84950	+
134083	90589	-
134083	4745	+
134083	55229	-
134083	149699	+
134083	60385	+
134083	84916	-
134083	390327	+
134083	23576	+
134083	23327	+
134083	79923	+
134083	643338	+
134083	389692	-
134083	2968	+
134083	55269	+
134083	80133	+
134083	115704	+
134083	5174	-
134083	91227	+
134083	400500	+
134083	154907	+
134083	27039	+
134083	51144	-
134083	11000	+
134083	83896	+
134083	79444	+
134083	646643	+
134083	84539	+
134083	51304	-
134083	100169951	+
134391	66035	-
134391	100113381	+
134391	219875	-
134391	343172	-
134391	1816	-
134391	100131998	+
134391	266695	-
134391	378825	-
134391	94027	+
134391	100033815	-
134391	5992	-
134391	127077	+
134391	26077	+
134391	1671	-
134391	494513	-
134391	55295	+
134391	7327	-
134391	9383	-
134391	79594	-
134391	84889	-
134391	9143	-
134391	5146	+
134391	284521	-
134391	84651	-
134391	494514	-
134391	2289	+
134391	677817	-
134391	439996	+
134391	283159	+
134391	132954	+
134391	128414	+
134391	64745	-
134391	5969	+
134391	400591	+
134391	83660	+
134391	284805	-
134391	81033	-
134391	767557	+
134391	247	-
134391	100033424	+
134391	338339	-
134391	50855	-
134391	797	+
134391	56244	-
134391	353137	+
134391	10561	+
134391	7516	+
134391	79751	-
134391	286053	-
134391	64849	-
134391	344454	-
134728	79989	+
134728	91147	+
134728	84100	+
134728	285755	+
134728	79871	+
134728	85444	+
134728	84455	+
134728	55259	+
134728	150737	+
134728	92345	+
134728	9342	-
134728	7850	+
134728	56034	+
134728	84083	+
134728	148198	+
134728	2678	-
134728	26471	-
134728	161394	+
134728	55296	+
134728	10971	+
134728	65062	+
134728	27351	-
134728	5087	+
134728	11148	+
134728	9394	-
134728	55617	+
134728	80237	-
134728	83547	-
134728	6749	+
134728	1116	-
134728	5731	-
134728	8741	+
134728	26270	-
134728	5289	+
134728	127700	+
134728	54472	-
134728	5991	+
134728	22803	+
134728	3841	+
134728	10468	-
134728	55198	+
134728	51202	+
134728	1427	-
134728	9782	+
134728	57862	+
134728	259296	+
134728	10342	-
134728	10621	+
134728	57592	+
134728	2528	-
134728	10444	-
134728	10714	+
134728	80143	+
134728	79898	+
134728	11130	+
134728	83394	+
134728	29843	+
134728	53	-
134728	2771	+
134728	2009	+
134728	51138	+
134728	57614	+
134728	284434	+
134728	91687	+
134728	79788	+
134728	340267	+
134728	55902	-
134728	57492	+
134728	692209	-
134728	2731	-
134728	6908	+
134728	27018	+
134728	223117	+
134728	2916	+
134728	10594	+
134728	53630	+
134728	200765	+
134728	65117	+
134728	8733	-
134728	157313	+
134728	400410	-
134860	767604	-
134860	2254	-
134860	4656	+
134860	767562	+
134860	5672	-
134860	166863	-
134860	283970	+
134860	26648	+
134860	5100	+
134860	259215	+
134860	26777	-
134860	23553	+
134860	340146	+
134860	319100	+
134860	83592	+
134860	100170222	-
134860	58472	-
134860	4593	+
134860	56605	+
134860	43849	-
134860	56269	-
134860	100033435	-
134860	400165	+
134860	55743	+
134860	10585	-
134860	51182	+
134860	619569	+
134860	6185	+
134860	10972	+
134860	50632	+
134860	79650	+
134860	57558	+
134860	121643	+
134860	6597	+
134860	93973	+
134860	2635	-
134860	390083	-
134860	1472	+
134860	55885	-
134860	1232	+
134860	138429	+
134860	3204	+
134860	1670	+
134860	3645	-
134860	6854	+
134860	677845	+
134860	114795	+
134860	2971	-
134860	203069	-
134860	346517	+
134860	93436	-
134860	8995	-
134860	100170226	+
134860	221393	+
134860	284904	-
134860	10661	+
134860	373861	+
134860	83656	-
134860	414301	+
134860	340286	+
134864	677770	+
134864	140771	-
134864	219464	+
134864	27255	+
134864	283159	-
134864	399949	-
134864	4236	-
134864	286234	-
134864	136242	+
134864	219431	-
134864	8001	-
134864	4654	-
134864	1131	-
134864	375323	+
134864	10734	+
134864	6293	+
134864	692073	+
134864	441520	+
134864	2245	-
134864	55351	-
134864	158293	-
134864	10778	-
134864	148545	-
134864	100113384	+
134864	5155	-
134864	100033812	-
134864	83890	+
134864	767567	-
134864	79092	+
134864	7568	+
134864	342979	+
134864	26123	-
134864	26045	+
134864	26493	-
134864	121130	-
134864	4985	+
134864	54815	+
134864	494143	+
134864	219870	-
134864	353139	+
134864	200010	+
134864	27290	+
134864	60484	-
134864	6702	+
134864	337979	+
134864	1816	+
134864	729522	-
134864	55039	-
134864	2916	+
134864	390999	-
134864	594857	+
134864	390265	+
134864	3664	+
134864	3956	-
134864	154064	+
134864	149111	-
134864	10623	-
134864	7469	-
134864	219952	+
134864	2282	-
134864	256892	+
134864	55863	+
134864	23295	+
134864	124454	+
135	547	+
135	419	+
135	9744	+
135	23208	+
135	3384	+
135	27177	+
135	8539	-
135	65977	-
135	1490	+
135	147686	+
135	55090	-
135	914	+
135	81603	-
135	8578	+
135	440021	+
135	390212	-
135	442590	-
135	98	-
135	3044	+
135	201965	-
135	5160	-
135	4435	+
135	5326	+
135	575	+
135	155465	+
135	7763	-
135	27032	-
135924	7593	-
135924	341799	-
135924	26689	-
135924	728858	-
135924	100128554	+
135924	619569	-
135924	83884	-
135924	254958	-
135924	8288	-
135924	4620	+
135924	56658	-
135924	23538	-
135924	677807	-
135924	50834	-
135924	284702	-
135924	1749	-
135924	29954	-
135924	8710	-
135924	129450	-
135924	27099	-
135924	808	-
135924	338661	+
135924	5874	+
135924	387338	-
135924	10039	+
135924	6607	+
135924	280659	+
135924	4653	+
135924	23324	+
135924	117285	+
135924	134957	-
135924	29018	+
135924	8926	+
135924	79970	-
135924	677817	-
135924	441308	+
135924	401137	-
135924	692210	+
135924	6023	-
135924	431707	-
135924	100033807	+
135924	8388	-
135924	85508	-
135924	203413	+
135924	4745	+
135924	65991	-
135924	254778	+
135924	56956	-
135924	126282	-
135924	4234	-
135924	153684	+
135924	7757	+
135924	26785	+
135924	93323	+
135924	337972	-
135924	7425	+
135924	23671	-
135924	7567	-
135924	56157	-
135924	56940	-
135924	401474	-
135924	162998	+
135924	84984	+
135924	11023	+
135924	64897	+
135924	401992	-
135924	4358	+
135924	677882	-
135924	100131816	+
135924	55056	-
135941	126767	-
135941	391518	-
135941	85509	+
135941	286238	-
135941	100131439	+
135941	5794	+
135941	100033441	+
135941	100128573	+
135941	2872	+
135941	9917	+
135941	140432	-
135941	79582	-
135941	122258	-
135941	152940	+
135941	613037	+
135941	7473	+
135941	283982	-
135941	343472	-
135941	64881	+
135941	6657	+
135941	388364	+
135941	255349	+
135941	257202	+
135941	728090	-
135941	4880	-
135941	56269	+
135941	222826	+
135941	256714	+
135941	286436	+
135941	440279	+
135941	6517	-
135941	64663	-
135941	23658	-
135941	80726	+
135941	57221	+
135941	53358	+
135941	389903	-
135941	10945	-
135941	284254	-
135941	140453	-
135941	54714	-
135941	677846	-
135941	55	-
135941	482	-
135941	90070	-
135941	25921	+
135941	1964	+
135946	84467	+
135946	51559	+
135946	353135	+
135946	51684	-
135946	3567	+
135946	201514	-
135946	200159	+
135946	286514	+
135946	81603	-
135946	391192	-
135946	81327	-
135946	2301	+
135946	1021	+
135946	151871	+
135946	10521	+
135946	1813	-
135946	440163	+
135946	100124538	+
135946	374819	+
135946	84692	+
135946	50514	-
135946	245939	-
135946	57718	-
135946	83882	+
135946	142913	-
135946	11061	+
135946	677838	+
135946	4741	+
135946	79803	+
135946	152065	-
135946	4620	-
135946	353132	+
135946	9083	-
135946	429	-
135946	57862	+
135946	2567	+
135946	767566	-
135946	90416	-
135946	9112	+
135946	11171	+
135946	4848	+
135946	64241	-
135946	1420	+
135946	401507	-
135946	1604	-
135946	1662	+
135946	1655	-
135946	126282	-
135946	388121	+
135946	7079	-
135946	5757	+
135946	767611	+
135946	54457	-
135946	5256	-
135946	26290	+
