283248	64806	-
283248	284355	+
283248	164312	+
283248	6530	+
283248	100129396	-
283248	79831	+
283248	79857	+
283248	6819	+
283248	283375	+
283248	3078	-
283248	100113384	+
283248	116449	+
283248	81327	+
283248	64111	-
283248	64769	-
283248	11059	-
283248	9290	-
283248	677843	+
283248	152579	+
283248	64802	-
283248	51715	+
283248	55070	+
283337	5034	-
283337	57178	+
283337	8396	+
283337	158055	+
283337	23567	+
283337	7159	-
283337	22918	-
283337	79066	+
283337	2013	-
283337	113540	+
283337	51454	+
283337	23468	+
283337	144245	+
283337	117144	-
283337	1718	-
283337	10956	-
283337	474151	-
283337	84679	+
283337	824	-
283337	5329	-
283337	10335	-
283337	9448	-
283337	441520	-
283337	255631	+
283337	26071	-
283337	1729	-
283337	51667	+
283337	6251	-
283337	24144	-
283337	3239	-
283337	116441	-
283337	2588	-
283337	124460	-
283337	4125	-
283337	5174	+
283337	137902	+
283337	23545	+
283337	26784	+
283337	10630	-
283337	729171	+
283337	60436	+
283337	22859	+
283337	2767	-
283337	5969	+
283337	10981	-
283337	286336	+
283337	5689	-
283337	79998	-
283337	3397	-
283337	677799	-
283337	8742	-
283337	388419	-
283337	10277	+
283337	50717	+
283337	214	-
283337	10158	+
283337	139170	+
283337	240	-
283337	553	+
283337	92346	-
283337	23166	-
283337	120	+
283337	83661	-
283337	129446	+
283337	2251	-
283337	9167	-
283337	1122	+
283337	26040	+
283337	645191	+
283337	54901	+
283337	687	-
283337	54915	-
283337	662	-
283337	26469	-
283489	9816	+
283489	10166	+
283489	6491	+
283489	22929	+
283489	23463	+
283489	6502	+
283489	26747	+
283489	25888	+
283489	27304	+
283489	9724	+
283489	154807	+
283489	10235	-
283489	10664	+
283489	9761	+
283489	54471	+
283489	54534	+
283489	27346	+
283489	2491	+
283489	6877	+
283489	25929	+
283489	3275	-
283489	728340	+
283489	29115	-
283489	60496	+
283489	8859	-
283489	2874	-
283489	5889	+
283489	284098	+
283489	55781	+
283489	26135	+
283489	56992	+
283489	494143	+
283489	57727	+
283489	245913	+
283489	10009	+
283489	7019	+
283489	8170	+
283489	79694	+
283489	6240	+
283489	142940	+
283489	196374	-
283489	129401	+
283489	152559	+
283489	8200	-
283489	79029	+
283489	81930	+
283489	8349	-
283489	255193	-
283489	259217	+
283489	80071	+
283489	158055	+
283489	8906	-
283489	55204	+
283489	4772	-
283489	55013	-
283489	56169	+
283489	10467	-
283489	54433	+
283489	79574	+
283489	55049	-
283489	8242	-
283489	23534	+
283489	79006	-
283489	79072	+
283489	9095	-
283489	23258	-
283489	9308	-
283489	7027	+
283489	1282	+
283489	157574	+
283489	267002	+
283489	2677	-
283489	27065	-
283489	9905	-
283489	2054	-
283489	56111	+
283489	341568	-
283489	3350	+
283489	5261	-
283489	51332	-
283489	256369	-
283489	733	-
283489	64395	+
283489	26060	+
283576	55584	+
283576	168975	+
283576	79602	+
283576	1109	+
283576	222662	+
283576	65983	+
283576	5128	+
283576	777	+
283576	23101	+
283576	26775	-
283576	85004	+
283576	339403	+
283576	11105	+
283576	25966	+
283576	26819	+
283576	338661	-
283576	378925	+
283576	146562	+
283576	374	-
283576	55709	+
283576	200931	+
283576	1816	+
283576	149840	-
283576	4808	-
283576	1154	-
283576	11076	-
283576	414062	-
283576	6344	+
283576	58490	+
283576	2559	-
283576	137970	+
283576	55268	-
283576	149483	+
283576	53345	+
283576	160298	-
283576	352954	+
283576	4308	+
283576	23463	-
283576	254240	+
283576	115650	-
283576	10057	-
283576	255193	+
283576	11157	-
283576	5805	+
283576	55017	-
283576	27120	-
283576	6698	-
283576	54209	+
283576	146279	-
283576	23576	-
283576	1734	-
283576	677810	+
283576	81575	-
283576	246122	+
283576	84062	+
283576	23760	+
283576	3699	+
283576	338662	-
283576	653308	+
283576	11122	+
283576	3765	+
283576	1463	+
283576	79446	-
283576	80323	-
283576	26152	-
283576	284123	+
283576	400258	+
283576	100033815	-
283576	719	-
283576	618	-
283576	4927	-
283576	3026	-
283576	53339	+
283576	6143	-
283576	10432	+
283576	11202	+
283576	2494	+
283576	4320	+
283576	441525	-
283576	6498	+
283576	387066	-
283576	26960	+
283576	23566	-
283576	677797	+
283576	54065	-
283576	54600	+
283576	8178	-
283576	8153	+
283576	219473	+
283576	89839	+
283576	286380	+
283576	57610	-
283576	139420	+
283576	3960	+
283576	1268	+
283576	84250	+
283576	79157	+
283576	55314	-
283576	79647	-
283576	222642	+
283576	26070	+
283576	57338	+
283576	26526	-
283576	254778	-
283576	100033441	-
283576	5281	+
283576	26246	-
283933	2622	+
283933	6347	-
283933	50486	-
283933	197407	+
283933	219988	-
283933	6515	-
283933	196968	+
283933	284023	+
283933	3120	-
283933	317754	-
283933	5307	+
283933	79887	-
283933	677765	-
283933	203062	+
283933	137797	-
283933	339942	+
283933	202051	+
283933	3226	+
283933	55858	-
283933	9096	-
283933	55290	+
283933	286016	+
283933	9541	-
283933	23240	-
283933	83896	+
283933	3888	+
283933	51071	-
283933	55138	+
283933	1045	+
283933	84233	-
283933	400566	+
283933	340980	+
283933	2044	-
283933	3667	-
283933	5912	-
283933	644076	+
283933	1181	+
283933	93377	+
283933	2730	+
283933	2318	-
283933	9182	+
283933	127534	+
283933	8856	+
283933	23434	+
283933	9382	+
283933	2926	-
283933	2329	+
283933	2312	+
283933	150483	+
283933	284040	+
283933	6461	-
283933	140680	+
283933	10069	+
283933	5327	-
283933	2529	+
283933	140290	+
283933	2488	+
283933	6674	-
283933	6443	+
283933	100033811	-
283933	140576	-
283933	84951	+
283933	11188	+
283933	129685	+
283933	85379	+
283933	6358	-
283933	2160	-
283933	9778	-
283933	3586	-
283933	643226	+
283933	55502	+
283933	10017	+
283933	285315	+
283933	8559	-
283933	257044	+
284306	56242	+
284306	400720	+
284306	7633	+
284306	26128	+
284306	64089	+
284306	90639	-
284306	3653	+
284306	153684	+
284306	5690	-
284306	26073	-
284307	10172	+
284307	342926	+
284307	147686	+
284307	64080	-
284307	9048	-
284307	7693	+
284307	258010	+
284307	8328	+
284307	141	-
284307	26017	-
284307	55422	+
284307	374378	+
284307	3201	-
284307	64428	+
284307	92815	+
284307	767605	+
284307	1821	+
284307	10094	-
284307	204010	+
284307	83659	-
284307	4676	+
284307	4045	+
284307	3036	+
284307	7763	-
284307	65121	+
284307	140876	+
284307	56127	+
284307	9678	+
284307	4860	-
284307	374928	+
284307	60495	+
284307	83873	+
284307	55832	+
284307	388799	-
284307	10623	+
284309	80095	+
284309	400720	+
284309	140612	+
284309	7693	+
284309	374354	+
284309	389677	+
284309	7167	-
284309	80759	+
284309	5223	-
284309	2821	-
284309	5991	+
284309	9454	-
284309	56005	-
284309	84307	+
284309	493911	+
284309	10981	-
284309	2519	-
284309	10189	-
284309	84436	+
284309	83460	-
284309	8731	+
284309	8992	-
284309	10614	+
284309	162967	+
284309	2306	-
284309	118491	+
284309	163059	+
284309	55000	+
284309	64135	+
284309	57489	+
284309	114821	+
284309	166824	+
284309	9639	+
284309	9827	+
284309	6875	+
284309	340371	-
284312	7851	+
284312	2274	+
284312	147686	+
284312	7163	+
284312	57221	+
284312	5074	+
284312	4325	+
284312	342926	+
284312	3574	+
284312	10160	+
284312	1289	+
284312	56255	-
284312	162461	+
284312	345222	+
284312	595100	+
284312	79730	+
284312	548594	-
284312	113278	+
284312	2854	+
284312	2637	-
284312	56261	-
284312	203074	-
284312	145226	+
284312	6792	+
284312	64860	+
284312	164684	+
284312	56924	-
284312	377677	+
284312	3442	-
284312	83851	-
284312	2205	+
284312	26577	+
284312	26508	+
284312	55816	+
284312	4337	+
284312	6607	-
284312	5754	+
284312	64856	+
284312	10816	+
284312	57692	+
284312	25992	+
284312	7980	+
284312	25894	+
284312	3675	+
284312	386757	+
284312	57047	+
284312	255798	+
284312	130813	+
284312	23081	+
284312	386680	-
284312	55906	+
284312	552	+
284312	23434	+
284312	160364	-
284312	100113379	+
284312	22796	-
284312	5151	-
284312	388962	+
284312	27010	-
284312	55225	+
284312	22915	+
284312	50863	+
284312	222584	+
284312	114335	+
284312	767582	+
284312	391211	+
284312	6886	+
284312	57466	-
284312	9340	-
284312	116337	-
284312	23414	+
284312	80757	+
284312	7098	+
284312	154043	+
284312	27324	+
284312	7273	+
284312	340168	+
284312	57673	-
284312	100128782	+
284312	58531	+
284312	140564	+
284312	3490	-
284312	388228	+
284312	2996	+
284312	1401	-
284312	81621	+
284312	93099	+
284312	1852	-
284312	284083	+
284312	392636	+
284312	283659	+
284312	25859	+
284312	10617	-
284312	115201	+
284312	338674	+
284312	10181	-
284312	8647	+
284312	26050	+
284312	64427	+
284312	57659	+
284312	6538	-
284312	63924	+
284312	29907	-
284312	7593	+
284312	84062	+
284312	2911	-
284312	8989	+
284312	3925	-
284312	285381	-
284312	4643	+
284312	387496	+
284312	9480	+
284312	60495	+
284312	4829	+
284312	79959	-
284312	6720	+
284312	143570	+
284312	4142	-
284312	64421	-
284312	84779	+
284323	79230	+
284323	10254	+
284323	203523	+
284323	10773	+
284323	3364	+
284323	23219	+
284323	158	-
284323	6670	+
284323	2971	-
284323	405	+
284323	51596	-
284323	1019	-
284323	6193	-
284323	54927	-
284323	10921	-
284323	79684	+
284323	3035	-
284323	9422	+
284323	81572	-
284323	6205	-
284323	29107	-
284323	2332	+
284323	9841	+
284323	6134	-
284323	5720	-
284323	51426	+
284323	100132406	+
284323	2072	+
284323	66005	-
284323	3556	-
284323	2182	+
284323	143872	+
284323	10400	-
284323	78992	-
284323	10607	-
284323	84364	-
284323	50809	+
284323	128308	-
284323	91749	+
284323	56942	-
284323	22794	+
284323	23376	+
284323	64949	-
284323	283869	-
284323	4201	-
284323	100133941	+
284323	677781	+
284323	9575	+
284323	27111	-
284323	245930	+
284323	23673	+
284323	728340	+
284323	5394	-
284323	1725	-
284323	255394	+
284323	51741	-
284346	57465	+
284346	90326	+
284346	57644	+
284346	10126	+
284346	54700	-
284346	6082	+
284346	55663	+
284346	3964	-
284346	91351	-
284346	1454	+
284346	54716	+
284346	51164	-
284346	84705	+
284346	4982	+
284346	9953	+
284346	1893	+
284346	2962	+
284346	29803	+
284346	139135	+
284346	1101	+
284346	8521	+
284346	54617	-
284346	55260	+
284346	4091	+
284346	57332	+
284346	29765	+
284346	55153	-
284346	112714	+
284346	64083	-
284346	4150	+
284346	26707	+
284346	8367	+
284346	8347	-
284346	10739	+
284346	2527	+
284346	1325	+
284346	55151	-
284346	9967	-
284346	342510	-
284346	83638	+
284346	53615	+
284346	58533	-
284346	79865	+
284346	125950	+
284346	9140	-
284346	9104	+
284346	9878	-
284346	10587	+
284346	677763	+
284346	138715	+
284346	150696	+
284346	84717	+
284346	64927	+
284346	390053	+
284346	644168	+
284346	1655	-
284346	26123	+
284346	10220	+
284346	285464	+
284346	6018	-
284346	114801	+
284346	340419	+
284346	389816	+
284346	53829	-
284346	8653	-
284346	51119	-
284346	55684	+
284346	55258	+
284346	29978	-
284346	3972	+
284346	1152	+
284346	27296	+
284346	284402	+
284346	54756	-
284346	57680	-
284346	1938	+
284349	91661	+
284349	677829	+
284349	3613	-
284349	79871	+
284349	83448	+
284349	9724	+
284349	83855	-
284349	84437	+
284349	222484	+
284349	554251	+
284349	6869	+
284349	284443	+
284349	1967	-
284349	126017	+
284349	125919	+
284349	79736	+
284349	79675	+
284349	415117	+
284349	7705	+
284349	388536	+
284349	2138	+
284349	140838	+
284349	139285	+
284349	25906	-
284349	3171	+
284349	5205	+
284349	4062	-
284349	55653	-
284349	171484	+
284349	23041	+
284349	8065	+
284349	10237	-
284349	11143	+
284349	285349	+
284349	5589	-
284349	57514	-
284349	54207	-
284349	2833	-
284349	65061	+
284349	7059	-
284349	85865	+
284349	92703	-
284349	729475	-
284349	6788	+
284349	85360	+
284349	150677	+
284349	113622	+
284349	3982	+
284355	5798	+
284355	165545	-
284355	2348	-
284355	54827	+
284355	392255	+
284355	51480	-
284355	23604	+
284355	165	+
284355	55510	-
284355	4782	-
284355	89883	+
284355	1005	+
284355	23460	-
284355	130560	+
284355	143279	+
284355	390226	-
284355	219473	+
284355	3861	-
284355	345462	+
284355	10815	+
284355	57558	-
284355	677808	+
284355	187	+
284355	140893	+
284355	96626	-
284355	9189	-
284355	2566	-
284355	6096	+
284355	2646	-
284355	3577	-
284355	84734	+
284355	55068	+
284355	3358	+
284355	401285	+
284355	91966	-
284355	5141	-
284355	6531	-
284355	214	-
284355	57221	+
284355	50855	+
284355	548594	-
284355	56940	-
284355	7832	+
284355	91694	-
284355	387509	-
284355	10631	+
284355	80162	+
284355	60467	-
284355	100033454	+
284355	1829	+
284355	3488	+
284355	57462	+
284355	83866	+
284355	283248	+
284355	84676	-
284355	10321	+
284355	9882	-
284355	728299	+
284355	3730	+
284355	5516	-
284355	134864	-
284355	7140	-
284355	401563	+
284355	534	+
284355	1421	+
284355	23500	+
284355	6399	-
284355	11015	+
284355	53828	+
284355	80117	+
284355	114897	+
284355	2304	+
284355	4626	-
284355	5178	+
284355	1281	+
284355	285148	-
284355	84708	+
284355	767611	+
284355	10938	-
284355	7018	+
284355	767588	+
284355	84654	+
284355	285429	-
284370	79898	+
284370	374900	+
284370	6309	+
284370	10773	+
284370	90576	+
284370	90338	+
284370	22869	+
284370	7728	+
284370	56006	-
284370	116068	+
284370	347862	-
284370	2232	-
284370	84264	-
284370	51174	+
284370	2730	+
284370	1783	+
284370	90333	+
284370	151651	+
284370	84288	-
284370	57475	+
284370	57544	+
284370	7474	+
284370	51276	+
284370	51148	-
284370	400793	+
284370	147199	+
284370	396	-
284370	27334	+
284370	28231	+
284370	6792	+
284370	23498	-
284370	80176	+
284370	55530	+
284370	5194	+
284370	2013	+
284370	9407	+
284370	5859	-
284370	29941	-
284370	7068	+
284370	6591	+
284370	283298	+
284370	1892	-
284370	11140	-
284370	284083	+
284370	26151	-
284370	949	-
284370	64145	+
284370	81789	+
284370	56990	+
284370	93183	+
284371	84671	+
284371	199777	+
284371	3656	+
284371	374928	+
284371	91752	-
284371	30832	+
284371	28514	+
284371	79660	+
284371	10989	-
284371	91151	+
284371	5250	-
284371	51649	-
284371	3735	-
284371	104	+
284371	3744	-
284371	8110	+
284371	200014	+
284371	27068	-
284371	22948	-
284371	440253	+
284371	9560	+
284371	55266	-
284371	286499	+
284371	2026	+
284371	170685	+
284371	57683	+
284371	79776	+
284371	8428	+
284371	51650	-
284371	1949	+
284371	84752	+
284371	100507436	+
284371	57214	+
284371	1013	+
284371	158399	+
284371	84448	+
284371	58489	+
284371	503542	+
284371	90987	+
284371	9823	+
284371	57030	+
284371	23224	+
284371	347468	+
284371	818	+
284371	9185	+
284371	677838	-
284371	494470	+
284371	51312	+
284371	9537	+
284371	541466	-
284371	642968	+
284371	93145	+
284371	54927	-
284371	388125	+
284371	2861	-
284371	431704	-
284371	84634	+
284371	79963	+
284371	79931	+
284371	7597	+
284371	573	-
284371	79879	+
284371	55771	-
284371	84958	+
284371	388394	+
284371	286336	-
284371	79639	-
284371	390790	-
284371	116159	+
284371	9122	+
284371	3073	-
284371	114836	+
284371	400954	+
284371	6687	+
284371	6189	-
284371	7633	+
284371	23281	+
284371	200942	+
284371	170712	-
284390	90592	+
284390	7620	+
284390	64081	+
284390	57190	-
284390	51174	+
284390	90594	+
284390	57232	+
284390	6603	-
284390	9775	-
284390	84932	+
284390	8864	-
284390	26015	-
284390	1773	+
284390	51337	-
284390	148479	-
284390	9563	+
284390	4062	+
284390	1718	-
284390	158511	+
284390	23411	+
284390	4201	-
284390	158358	+
284390	84460	+
284390	119016	+
284390	90338	+
284390	1998	+
284390	84693	+
284390	57089	+
284390	392138	-
284390	5627	-
284390	84527	+
284390	100101490	+
284390	285331	+
284390	3280	-
284390	154790	-
284390	22803	-
284390	284106	-
284390	8348	-
284390	389705	+
284390	51020	-
284390	493861	+
284390	64403	+
284390	9569	+
284390	91833	+
284390	90355	+
284390	121793	+
284391	51079	-
284391	90338	+
284391	23112	+
284391	54813	+
284391	1984	-
284391	115294	+
284391	2309	+
284391	163050	+
284391	2232	-
284391	10682	-
284391	340198	-
284391	1892	-
284391	8733	-
284391	10248	-
284391	51593	-
284391	55011	-
284391	4725	-
284391	5982	-
284391	1594	-
284391	10376	-
284391	23332	+
284391	1414	-
284391	2189	-
284391	93426	+
284391	56204	+
284391	23143	+
284391	51449	+
284391	29106	+
284391	80323	+
284391	27072	+
284391	1946	-
284391	6368	-
284391	51741	-
284391	201254	-
284391	24138	+
284391	220972	+
284391	6182	-
284406	56242	+
284406	147948	+
284406	374899	+
284406	7727	+
284406	51050	-
284406	90338	+
284406	54925	+
284406	1728	-
284406	7753	+
284406	256987	+
284406	441520	-
284406	11046	-
284406	51293	+
284406	126205	-
284443	353088	+
284443	170959	+
284443	51276	+
284443	54482	+
284443	9784	-
284443	9534	+
284443	81622	-
284443	22869	+
284443	5524	-
284443	84708	+
284443	91120	+
284443	79709	-
284443	353274	+
284443	122773	+
284443	83544	+
284443	133015	+
284443	132789	+
284443	342909	+
284443	79673	+
284443	1072	-
284443	340252	+
284443	129450	+
284443	80184	+
284443	7454	-
284443	6390	-
284443	130	+
284443	58155	+
284443	5584	+
284443	171392	+
284443	7094	-
284443	80817	+
284443	150709	+
284443	118881	-
284443	90075	+
284443	493911	+
284443	51175	+
284443	59341	-
284443	5434	-
284443	54465	+
284443	55113	-
284443	1774	-
284443	397	-
284443	441531	-
284443	2561	+
284443	285613	-
284443	79785	+
284443	55876	+
284443	24140	-
284443	157657	+
284443	6873	+
284443	5333	-
284443	63874	+
284443	79594	-
284443	55619	-
284443	5893	+
284443	826	-
284443	84187	+
284443	56990	+
284443	643253	+
284443	55186	+
284459	29957	-
284459	84765	+
284459	27071	-
284459	5862	-
284459	79892	-
284459	84268	+
284459	219771	-
284459	9374	+
284459	2746	-
284459	84623	+
284459	920	-
284459	2123	-
284459	5501	-
284459	494513	+
284459	196527	-
284459	5412	-
284459	23410	+
284459	51149	+
284459	23216	-
284459	613	+
284459	64600	-
284459	7097	-
284459	117145	+
284459	2037	-
284459	54518	-
284459	3753	-
284459	1230	-
284459	4048	-
284459	93058	+
284459	125476	+
284459	377007	-
284459	84547	+
284459	27235	-
284459	80024	-
284459	283385	+
284459	1200	-
284459	2747	-
284459	1672	-
284459	84206	+
284459	646762	+
284459	94103	+
284459	190	+
284459	23463	-
284459	79680	+
284459	25923	-
284459	8890	+
284459	1215	+
284459	114899	+
284459	2683	-
284459	27020	-
284459	2624	+
284459	54977	+
284459	64403	+
284459	4478	-
284459	84820	+
284459	2120	+
284459	7561	+
284459	3688	-
284459	56606	-
284459	2355	-
284459	124583	-
284459	64110	-
284459	730051	+
284459	220108	-
284459	9833	-
284459	167127	+
284459	8771	+
284459	117245	+
284459	51108	-
284459	7552	+
284459	120	-
284459	10443	+
284459	55112	+
284459	1495	-
284459	5066	-
284459	81562	+
284459	60485	-
284459	64061	+
284459	54807	+
284459	114814	+
284459	6275	-
284459	83544	+
284459	5311	+
284459	4638	-
284459	830	-
284459	55901	+
284459	55276	-
284459	6602	+
284459	9060	-
284459	224	-
284459	84814	-
284459	9918	-
284459	6173	+
284459	79918	+
284459	5889	+
284459	80705	+
284459	7957	+
284459	88	-
284459	100506742	+
284459	56927	-
284459	201514	+
284459	29960	-
284459	55288	-
284459	341676	+
284459	51166	-
284459	27034	+
284459	145748	+
284459	55679	+
284695	80184	+
284695	7690	+
284695	9702	+
284695	22823	+
284695	23350	+
284695	8562	+
284695	91746	+
284695	9406	+
284695	51112	-
284695	8449	-
284695	55023	+
284695	5930	+
284695	546	+
284695	3189	+
284695	7920	-
284695	9678	+
284695	64376	+
284695	11277	-
284695	4524	-
284695	26019	+
284695	117143	+
284695	54851	+
284695	9632	-
284695	57037	+
284695	79441	+
284695	54876	+
284695	9610	-
284695	8717	-
284695	54940	+
284695	134218	+
284695	5331	-
284695	10210	+
284695	9777	-
284695	6477	+
284695	100158262	+
284695	64077	-
284695	9874	+
284695	26043	+
284695	166968	+
284695	84056	+
284695	5706	+
284695	130535	+
284695	11068	-
284695	80817	+
284695	283209	+
284695	50488	-
284695	10005	-
284695	65117	+
284695	197258	-
284695	8658	+
284695	55238	-
284695	8729	-
284695	9419	+
284695	58190	-
284695	79830	+
284695	80019	-
284695	84932	+
284695	84134	-
284695	10312	-
284695	131566	+
284695	138716	-
284695	84243	-
284695	79155	-
284695	9692	+
284695	55588	-
284695	147807	-
284695	55374	-
284695	55823	-
284695	90203	-
284695	23324	-
284695	64218	-
284695	388165	+
284695	5184	-
284695	57189	+
284695	22862	+
284695	51611	+
284695	92799	-
284695	23526	-
284695	79723	+
284695	50619	-
284695	10587	-
284695	83899	+
284695	125228	+
284695	167153	+
284695	55048	-
284695	261726	+
284695	54801	+
284695	7760	-
284695	339366	-
284695	148423	+
284695	84570	+
284695	728024	+
284695	54813	+
284695	64398	+
284695	202243	+
284695	345930	+
284695	55056	+
284695	6863	-
284695	253635	+
284695	10767	+
284695	53344	+
284695	80149	-
284695	80142	-
284695	84905	-
284695	122622	-
285267	3309	-
285267	5683	-
285267	4012	+
285267	51726	-
285267	55661	-
285267	10130	-
285267	10525	-
285267	10794	+
285267	5479	-
285267	1649	-
285267	129685	+
285267	148738	+
285267	5610	+
285267	9762	-
285267	92797	+
285267	147687	+
285267	122481	+
285267	5091	-
285267	54805	+
285267	4863	+
285267	1001	+
285267	50831	+
285267	29927	-
285267	2937	-
285267	9728	+
285267	654790	+
285267	3985	+
285267	79832	+
285267	23201	+
285267	4189	-
285267	127933	+
285267	339834	-
285267	6611	-
285267	11270	-
285267	51142	-
285267	6942	+
285267	112399	+
285267	65243	+
285267	401629	+
285267	145581	+
285267	11101	+
285267	10001	-
285267	1650	-
285267	26740	+
285267	521	-
285267	5805	-
285267	11215	+
285267	114609	+
285267	84909	+
285267	10469	-
285267	6341	+
285267	54885	+
285268	79364	+
285268	23252	+
285268	84817	-
285268	7745	+
285268	57614	+
285268	81873	-
285268	4809	-
285268	339829	+
285268	518	-
285268	100033431	+
285268	1611	-
285268	55762	+
285268	388722	-
285268	80824	+
285268	4835	-
285268	5510	-
285268	28956	-
285268	159091	+
285268	474170	+
285268	10794	+
285268	118426	+
285268	28972	-
285268	292	-
285268	2512	-
285268	10443	+
285268	7584	+
285268	6603	-
285268	245930	-
285268	140823	-
285268	26953	+
285268	8671	+
285268	904	+
285268	54858	+
285268	51121	-
285268	9377	-
285268	90594	+
285268	255967	+
285349	23269	+
285349	23322	+
285349	8677	-
285349	57534	+
285349	23301	+
285349	11337	-
285349	170959	+
285349	4820	+
285349	340481	+
285349	5719	-
285349	7486	+
285349	83449	+
285349	255082	+
285349	57691	+
285349	2213	-
285349	162963	+
285349	51763	-
285349	10806	+
285349	9859	+
285349	388552	-
285349	27229	+
285349	57531	+
285349	29082	-
285349	79800	+
285349	11201	+
285349	148738	+
285349	51257	-
285349	50831	+
285349	912	-
285349	55229	-
285349	54822	+
285349	6945	-
285349	23545	+
285349	130888	+
285349	29916	-
285349	23389	+
285349	8775	-
285349	10211	-
285349	8908	+
285349	200558	+
285349	100132215	+
285349	728621	+
285349	3119	-
285349	200186	-
285349	254102	-
285349	56882	-
285349	441251	+
285349	79768	+
285349	3039	-
285349	153364	+
285349	25942	+
285349	10565	+
285349	57628	+
285676	2916	+
285676	2252	+
285676	114876	-
285676	1005	+
285676	54435	+
285676	54948	-
285676	431704	+
285676	728299	+
285676	7975	-
285676	624	+
285676	55901	+
285676	3060	+
285676	692196	-
285676	64771	-
285676	79812	+
285676	1002	+
285676	50650	-
285676	83881	+
285676	138804	+
285676	153643	+
285676	335	-
285676	55118	+
285676	8353	-
285676	159163	-
285676	56776	+
285676	137868	+
285676	164781	+
285676	161436	+
285676	117579	-
285676	2706	+
285676	125113	-
285676	1908	-
285676	7430	-
285676	162417	-
285676	387911	+
285676	54700	+
285676	83468	+
285676	1943	-
285676	388199	-
285676	1307	+
285676	80705	+
285676	7579	+
285676	158131	+
285676	9026	+
285676	392465	+
285676	7555	-
285676	8347	+
285676	8612	+
285676	115111	+
285676	284383	+
285676	84735	+
285676	7932	-
285676	64759	-
285676	3902	-
285676	163589	+
285676	340529	+
285676	261729	+
285676	441452	+
285676	4496	+
285676	4892	+
285676	167838	-
285676	9079	+
285676	90050	+
285676	6336	+
285676	388533	+
285676	1828	+
285676	55228	+
285676	8764	-
285676	255189	+
285676	6010	+
285676	2173	-
285676	23370	-
285676	646625	-
285676	6406	-
285676	84630	-
285676	8405	+
285676	2110	+
285676	797	+
285676	221662	+
285676	11170	+
285676	340024	+
285676	191585	+
285676	219874	-
285676	5740	+
285676	56924	+
285676	127602	+
285676	360155	+
285676	285331	+
285676	114781	-
285971	54784	+
285971	27153	+
285971	339230	+
285971	84629	+
285971	79874	+
285971	678	+
285971	2584	+
285971	1956	-
285971	126402	-
285971	9970	-
285971	4669	+
285971	1315	-
285971	5922	-
285971	56103	+
285971	1004	-
285971	4267	+
285971	1312	+
285971	5268	-
285971	6574	-
285971	11186	+
285971	115290	-
285971	22943	-
285971	55870	-
285971	387638	-
285971	10753	-
285971	57038	-
285971	27072	-
285971	6168	+
285971	150678	+
285971	89953	+
285971	283601	+
285971	440561	-
285971	390928	-
285971	5724	-
285971	10154	-
285971	6154	+
285971	26472	+
285971	55090	+
285989	7574	+
285989	284390	+
285989	56548	-
285989	7566	+
285989	55733	+
285989	27077	-
285989	254827	+
285989	124583	-
285989	10291	-
285989	54802	+
285989	8458	+
285989	343099	+
285989	29094	-
285989	23360	+
285989	23615	-
285989	7846	-
285989	441666	+
285989	254910	-
285989	10966	+
285989	146760	-
285989	23491	-
285989	202500	-
285989	10737	+
285989	8481	+
285989	6721	-
285989	53	-
285989	3887	-
285989	55683	+
285989	6478	-
285989	390748	+
285989	1579	-
285989	2668	-
285989	205564	+
285989	54623	-
285989	83884	+
285989	3811	-
285989	55208	+
285989	245915	+
285989	10156	+
285989	54921	-
285989	4308	+
285989	2272	+
285989	190	+
285989	84820	+
285989	338069	+
285989	84316	+
285989	79888	-
285989	808	-
285989	91300	-
285989	255022	-
285989	10371	-
285989	253314	-
285989	7291	+
285989	4625	+
285989	116519	+
285989	22885	-
285989	5164	-
285989	85315	-
285989	5499	-
285989	6542	+
285989	81570	-
285989	283417	+
285989	285740	+
285989	27244	-
285989	50617	+
285989	51294	-
285989	55508	+
285989	5074	-
285989	148545	-
285989	90120	-
285989	146664	-
285989	90594	+
285989	5939	+
285989	84236	-
285989	445571	+
285989	23767	-
285989	3123	-
285989	2042	-
285989	163059	+
285989	124401	+
285989	80726	+
285989	100113379	-
285989	1374	-
285989	90113	-
285989	818	+
285989	400624	-
285989	51326	+
285989	23420	-
285989	23426	+
285989	116123	+
285989	54492	-
285989	55503	+
285989	152926	+
285989	84623	+
285989	64377	-
285989	55103	+
285989	1551	+
285989	8214	-
285989	8557	+
285989	9265	+
285989	387700	-
285989	785	+
285989	3976	-
285989	8767	-
285989	126638	-
285989	3572	-
285989	84734	-
286075	79735	+
286075	340390	+
286075	203054	+
286075	9013	+
286075	26133	+
286075	64756	-
286075	90379	+
286075	57799	+
286075	55336	+
286075	1855	+
286075	89941	+
286075	7913	-
286075	51444	-
286075	147808	+
286075	23163	+
286075	94158	+
286075	23275	+
286075	29894	+
286075	55738	+
286075	9253	+
286075	54850	+
286075	339451	+
286075	10869	+
286075	79797	+
286075	8558	+
286075	11231	-
286075	220064	+
286075	84895	+
286075	755	+
286075	374666	+
286075	642852	+
286075	11144	-
286075	205717	-
286075	55435	-
286075	114823	+
286075	5502	-
286075	5529	-
286075	51377	-
286075	80022	+
286075	49855	-
286075	3783	+
286075	653583	+
286075	9853	+
286075	79139	-
286075	390439	+
286075	219931	+
286075	144097	+
286075	9244	-
286075	7108	+
286075	3093	-
286075	8938	+
286075	257364	+
286075	10767	-
