10943	51026	+
10943	5256	+
10943	56180	+
10943	9846	-
10943	54897	-
10943	203547	+
10943	1534	-
10943	5423	+
10943	29902	+
10943	126695	-
10943	221786	+
10943	80207	-
10943	6617	+
10943	5501	+
10943	10213	+
10943	57697	+
10943	5134	+
10943	399512	-
10943	4331	+
10943	56954	+
10943	23413	-
10943	7019	+
10943	127829	-
10943	10668	+
10943	6170	+
10943	5359	+
10943	23421	+
10943	8991	-
10943	26013	+
10943	90007	-
10943	2720	+
10943	1107	-
10943	83666	+
10943	11343	-
10943	23046	-
10943	157574	+
10943	26682	+
10943	84879	-
10943	140862	+
10943	8473	+
10943	51760	-
10943	489	-
10943	54552	+
10943	55212	+
10943	51092	-
10943	143686	+
10943	5989	-
10943	28952	+
10943	54957	+
10943	3300	-
10943	9668	+
10943	253461	-
10943	8741	-
10943	7324	+
10943	390201	-
10943	81621	-
10943	4618	-
10943	125963	-
10943	5146	+
10943	131096	+
10943	9630	-
10943	9414	-
10943	9961	-
10943	64897	-
10943	283982	+
10943	100033445	-
10943	2956	+
10943	339896	+
10943	619498	-
10943	9819	-
10943	442247	+
10943	2734	-
10943	84648	-
10943	60481	+
10943	9489	+
10943	863	-
10943	6999	+
10943	10393	+
10943	343068	-
10943	51761	-
10943	7113	-
11016	790955	-
11016	5927	+
11016	1351	-
11016	23389	+
11016	84181	+
11016	6667	+
11016	51287	-
11016	23248	+
11016	4040	+
11016	23060	+
11016	9697	+
11016	3163	-
11016	22839	+
11016	84441	+
11016	100128573	+
11016	10897	-
11016	7328	+
11016	84304	-
11016	10238	+
11016	9274	-
11016	10436	-
11016	55729	+
11016	10969	-
11016	26168	-
11016	79714	-
11016	151050	+
11016	25928	+
11016	284058	+
11016	115825	+
11016	80351	+
11016	6725	+
11016	55285	+
11016	57561	+
11016	79590	-
11016	151790	-
11016	79657	+
11016	254048	+
11016	340267	-
11016	8021	+
11016	8891	-
11016	10573	-
11016	8318	-
11016	83707	-
11016	23294	+
11016	339210	-
11016	23468	+
11016	83999	+
11016	4850	+
11016	51142	-
11016	6812	+
11016	135935	-
11016	51244	+
11016	3891	-
11016	23365	+
11016	394	+
11016	1854	-
11016	64860	+
11016	6476	+
11016	9683	+
11016	80335	+
11016	6249	+
11016	90390	-
11023	10761	+
11023	2917	-
11023	1442	-
11023	3891	-
11023	337878	-
11023	84694	-
11023	23541	-
11023	55128	-
11023	57630	-
11023	283375	+
11023	26341	+
11023	11015	+
11023	56107	-
11023	26974	-
11023	64084	-
11023	51703	+
11023	4295	+
11023	58480	-
11023	145270	-
11023	128822	-
11023	81327	-
11023	29930	-
11023	112849	+
11023	6606	+
11023	27315	+
11023	83692	+
11023	114771	+
11023	342	+
11023	120526	-
11023	55520	-
11023	27074	-
11023	1459	+
11023	201627	-
11023	10056	+
11023	10945	+
11023	100271832	-
11023	128506	+
11023	6583	+
11023	97	-
11023	2966	+
11023	3267	-
11023	51083	+
11023	245929	+
11023	285154	+
11023	3595	+
11023	5795	-
11023	64375	+
11023	100126780	+
11023	92806	-
11023	733	+
11023	1896	+
11023	30819	+
11023	441425	+
11023	163183	+
11023	10878	-
11023	169693	-
11023	129025	+
11023	5130	+
11023	85438	+
11023	9735	-
11023	221960	+
11023	55742	-
11023	87769	+
11023	10141	+
11023	390327	+
11023	11001	+
11023	119764	-
11023	139425	-
11023	8092	+
11023	643905	-
11023	55450	-
11023	202134	+
11023	24147	+
11023	4609	+
11023	100170219	+
11023	23382	+
11023	132112	+
11023	653240	+
11023	26538	+
11023	253782	-
11023	1361	+
11023	79714	+
11023	100033416	+
11023	390874	-
11023	26716	-
11023	84818	+
11023	340206	+
11023	60436	+
11023	346689	+
11023	3770	+
11023	401105	+
11023	389170	-
11023	284323	-
11023	130813	-
11023	257240	+
11023	5270	-
11023	84070	+
11023	128872	+
11023	692208	+
11023	112399	+
11023	9366	+
11023	3915	-
11023	389289	+
11023	7478	-
11023	340198	+
11023	60686	+
11023	7164	+
11023	677826	+
11023	153743	+
11023	440040	+
11023	98	-
11063	9719	+
11063	25805	+
11063	5225	+
11063	414899	-
11063	5455	-
11063	80149	+
11063	27086	-
11063	27076	+
11063	4192	+
11063	345778	-
11063	340706	+
11063	726	+
11063	11317	-
11063	220004	+
11063	3852	+
11063	100141515	+
11063	126068	-
11063	51776	-
11063	389337	-
11063	57481	-
11063	23426	-
11063	196394	-
11063	26579	+
11063	10569	-
11063	64493	+
11063	36	-
11063	5029	+
11063	283598	-
11063	8989	+
11063	284018	+
11063	5146	+
11063	8836	-
11063	94158	+
11063	124149	-
11063	8792	+
11063	9047	-
11063	51561	-
11063	100033448	+
11063	85236	+
11063	54869	+
11063	2512	-
11063	25817	+
11063	1158	+
11063	926	-
11063	4047	+
11063	59285	-
11063	778	+
11063	5511	-
11063	79170	+
11063	388011	+
11063	55216	-
11063	79635	-
11063	11187	+
11063	100113392	-
11063	388407	+
11063	6453	-
11063	58496	+
11063	8341	+
11063	56261	-
11063	131583	+
11063	4103	-
11063	100132948	+
11063	57449	+
11063	203062	+
11063	200879	+
11063	9882	-
11063	79958	+
11063	60682	+
11063	79913	+
11063	286343	-
11063	57634	+
11063	170712	+
11063	283150	+
11063	83844	+
11063	9731	-
11063	5156	-
11063	140469	-
11063	120066	-
11063	649946	+
11063	11281	+
11063	6712	+
11063	645367	+
11063	57187	-
11063	157567	-
11063	163033	+
11063	5267	+
11063	80725	-
11063	4991	+
11063	27153	+
11063	9374	+
11063	79651	+
11063	6238	-
11063	55750	-
11063	113802	+
11063	26133	+
11063	55122	+
11063	119764	-
11063	93978	-
11063	54980	-
11063	80306	-
11063	1263	+
11063	162073	-
11107	375790	-
11107	57718	+
11107	9636	-
11107	9753	+
11107	29986	+
11107	3652	+
11107	344	-
11107	3018	-
11107	1308	-
11107	51561	-
11107	5208	+
11107	594840	-
11107	9454	-
11107	11054	-
11107	92129	-
11107	253430	+
11107	127343	-
11107	85365	+
11107	6223	-
11107	2026	-
11107	135458	-
11107	55669	+
11107	10458	-
11107	23467	-
11107	134864	-
11107	26782	-
11107	6578	-
11107	57563	+
11107	27072	+
11107	51166	+
11107	390616	+
11107	101	-
11107	643905	-
11107	8241	-
11107	130399	+
11107	10538	-
11107	6696	-
11107	3866	-
11107	80740	-
11107	8744	-
11107	727708	-
11107	171392	+
11107	245937	-
11107	27044	-
11107	79586	-
11107	9056	-
11107	132243	-
11107	26090	-
11107	6091	+
11107	6205	-
11107	23541	-
11107	140735	+
11107	80069	-
11107	9260	-
11107	10	+
11107	152579	+
11107	162417	-
11107	79582	+
11107	5269	-
11107	79864	+
11107	80777	-
11107	56244	+
11107	84687	-
11107	84465	+
11107	2830	+
11107	51761	+
11107	23479	+
11107	55287	-
11107	767591	+
11107	80759	+
11107	203228	+
11107	100036563	+
11107	5597	+
11107	5599	+
11107	1316	+
11107	23574	-
11107	1813	+
11107	83594	+
11107	9103	-
11107	152015	+
11107	64319	-
11107	389434	+
11107	197258	-
11107	5214	-
11107	55602	+
11107	11104	+
11107	403253	-
11107	4340	+
11107	55057	-
11107	387638	+
11107	386679	+
11107	400165	-
11107	5369	+
11107	9303	-
11107	283111	-
11107	4632	+
11107	4854	-
11107	402573	-
11107	51224	+
11107	7200	+
11107	2212	-
11107	57369	-
11107	3625	-
11107	7832	+
11107	170680	-
11107	2984	+
11107	126567	-
11107	3074	+
11107	10344	-
11107	653275	+
11107	7088	+
11107	64499	-
11107	2239	+
11107	8379	-
11107	55816	-
11107	155061	-
11107	79933	-
11107	6911	-
11107	54996	+
11107	390063	-
11107	677849	+
11107	80321	+
11107	5822	-
11108	9870	+
11108	55568	+
11108	157638	+
11108	55636	+
11108	9761	+
11108	999	+
11108	5781	+
11108	85415	+
11108	55051	+
11108	10137	+
11108	23019	+
11108	8795	+
11108	64087	+
11108	80824	+
11108	152518	+
11108	7101	-
11108	7136	-
11108	9100	+
11108	874	-
11108	10267	-
11108	125150	-
11108	645	-
11108	60493	+
11108	79956	+
11108	54882	+
11108	6239	+
11108	51780	+
11108	9583	+
11108	51450	-
11108	7109	+
11108	1089	-
11108	23603	+
11108	2689	+
11108	10658	+
11108	7286	+
11108	442213	-
11108	93487	+
11108	84734	-
11108	283358	+
11108	4076	+
11108	23613	+
11108	2670	-
11108	9677	+
11108	3118	-
11108	5876	+
11108	5300	-
11108	9392	+
11108	7476	-
11108	57817	-
11108	132160	-
11108	5150	+
11108	5992	+
11108	138241	+
11108	10207	+
11108	5662	-
11108	79630	-
11108	776	+
11108	6746	-
11108	79149	+
11108	2069	+
11108	10215	-
11108	2701	-
11108	23026	-
11108	3295	+
11108	3000	-
11108	146923	+
11108	114984	-
11108	85369	+
11108	129446	-
11108	3765	-
11108	342357	+
11108	149830	+
11108	221303	-
11108	11181	+
11108	139728	-
11108	6217	-
11108	128346	-
11108	125476	-
11108	7779	+
11108	85291	+
11108	6433	+
11108	166785	+
11108	80014	+
11108	79473	-
11108	93621	-
11108	767579	-
11108	414777	+
11108	199857	-
11108	9811	-
11108	255809	-
11108	8778	-
11108	643847	-
11108	9457	-
11108	55863	-
11108	4547	+
11108	1244	+
1112	4830	-
1112	57659	+
1112	5901	-
1112	9533	-
1112	79443	+
1112	9665	+
1112	1676	-
1112	708	-
1112	10328	-
1112	8204	+
1112	55687	-
1112	55904	+
1112	26040	+
1112	57019	-
1112	4299	+
1112	51497	-
1112	81846	+
1112	7008	+
1112	23253	+
1112	10574	-
1112	25886	-
1112	5433	-
1112	84790	-
1112	9846	+
1112	10248	-
1112	84259	-
1112	57291	-
1112	22982	+
1112	9212	-
1112	57515	+
1112	55969	-
1112	5520	-
1112	10142	+
1112	191	-
1112	10204	-
1112	51025	-
1112	10520	+
1112	7756	-
1112	1984	-
1112	9718	-
1112	11332	-
1112	9125	-
1112	1164	-
1112	5692	-
1112	112597	-
1112	1019	-
1112	4077	+
1112	4082	+
1112	8867	+
1112	90627	+
1112	9551	-
1112	6282	-
1112	143244	-
1112	10244	-
1112	147841	-
1112	23506	+
1112	54764	+
1112	79026	+
1112	10197	-
1112	51433	-
1112	492311	+
1112	79693	-
1112	80895	-
1112	23389	+
1112	154881	+
1112	81572	-
1112	5566	+
1112	285440	+
1112	9779	+
1112	1657	+
1112	51155	-
1112	389072	+
1112	118	+
1112	84987	-
1112	8678	+
1112	9136	-
1112	10293	-
1112	10713	-
1112	1380	+
1112	83935	+
1112	23510	+
1112	332	-
1112	5982	-
1112	26519	-
1112	200895	+
1112	163882	+
1112	54386	+
1112	24140	-
1112	550631	-
1112	60528	-
1112	26330	-
1112	64963	-
1112	88455	+
1112	2494	+
1112	79000	-
1112	4684	+
1112	7298	-
1112	29954	-
1112	6637	-
1112	79834	+
1112	285527	+
1112	26521	-
1112	100	-
1112	5663	+
1112	26815	+
1112	60313	+
1112	51274	+
1112	10499	+
1112	2776	+
1112	6477	+
1112	9766	+
1112	54107	-
1112	783	+
1112	9892	+
1112	57547	+
1112	140771	-
1112	23268	+
1112	4708	-
1112	59286	-
1112	2060	+
1112	84769	-
1112	88745	-
1112	152330	+
1112	23469	+
1112	10015	+
1112	85456	+
1112	79633	+
1112	169714	-
1112	80012	+
1112	56063	-
1112	57688	+
1112	1797	-
1112	9550	+
1112	220963	+
1112	57337	+
1112	4487	-
1112	5495	+
1112	5355	-
1112	9792	+
1112	9516	+
1112	160857	+
1112	147179	+
1112	138429	-
1112	23411	+
1112	6654	+
1112	4329	+
1112	5291	+
1112	306	-
1112	85438	-
1112	55422	+
1112	9391	-
1112	56947	-
1112	6749	-
1112	342	-
1112	6993	-
1112	54665	+
1112	6314	+
1112	8036	+
1112	56667	+
1112	767569	+
1112	55588	+
1112	2520	-
1112	186	+
1112	23443	+
1112	638	-
1112	1824	+
1112	23629	-
1112	142683	-
1112	51239	-
1112	54457	-
1112	137682	-
1112	55170	-
1112	54904	+
1112	93134	+
1112	92017	+
1112	374882	-
1112	353355	+
1112	390637	-
1112	80305	-
1112	10011	-
1112	51249	-
1112	113263	+
1112	5197	-
1112	5914	+
1112	261734	-
1112	7117	-
1112	343169	-
1112	23397	-
11143	7264	-
11143	388468	-
11143	79068	+
11143	8655	-
11143	10211	-
11143	27	+
11143	23593	-
11143	10243	+
11143	57820	-
11143	822	-
11143	100128731	-
11143	6331	+
11143	1912	-
11143	7152	+
11143	23130	-
11143	8731	+
11143	9167	-
11143	130916	-
11143	641311	-
11143	6811	-
11143	80350	+
11143	284427	+
11143	100132994	+
11143	1390	-
11143	60561	-
11143	90827	+
11143	8893	-
11143	54875	+
11143	55198	+
11143	26333	+
11143	5591	+
11143	57685	-
11143	2971	-
11143	23216	+
11143	5741	+
11143	144124	+
11143	54749	+
11143	128229	+
11143	95681	+
11143	441608	-
11143	201243	+
11143	1660	+
11143	119710	+
11143	392	-
11143	27087	-
11143	6921	-
11143	482	-
11143	64577	+
11143	5585	+
11143	56339	-
11143	23394	+
11143	401067	+
11143	285180	-
11143	157777	+
11143	6125	-
11143	387263	-
11143	394263	+
11143	11161	+
11143	57007	-
11143	445	-
11143	403278	-
11143	6290	-
11143	10277	+
11143	5702	-
11143	90853	-
11143	1395	-
11143	54432	-
11143	2000	+
11143	79733	+
11143	129025	+
11143	11275	+
11143	27239	-
11143	57134	-
11143	2958	-
11143	90673	+
11143	9860	+
11143	144535	+
11143	1381	+
11143	26539	+
11143	84900	+
11143	127247	+
11143	79754	-
11143	157922	+
11143	6999	-
11143	2296	+
11143	11014	-
11143	54926	+
11143	4359	+
11143	90701	-
11143	1277	+
11166	55313	+
11166	1012	+
11166	134147	-
11166	390667	-
11166	3588	-
11166	6928	-
11166	56938	+
11166	98	-
11166	1993	+
11166	10444	-
11166	55080	-
11166	953	+
11166	53354	-
11166	133491	-
11166	79446	-
11166	85291	-
11166	767579	-
11166	347735	-
11166	341880	-
11166	85397	-
11166	339105	+
11166	3804	+
11166	344901	-
11166	1438	+
11166	387742	-
11166	3766	+
11166	23233	+
11166	2550	+
11166	5881	-
11166	286557	-
11166	6090	-
11166	79958	-
11166	376267	-
11166	257	-
11166	90673	-
11166	54762	+
11166	84457	+
11166	729956	+
11166	57128	-
11166	7248	+
11166	9901	-
11166	9172	-
11166	3914	-
11166	338755	-
11166	6515	+
11166	375748	+
11166	131870	-
11166	80832	+
11166	79627	+
11166	8720	+
11166	1201	-
11166	126969	-
11166	126567	+
11166	894	-
11166	9794	-
11166	347169	-
11166	112724	-
11166	93429	+
11166	341019	+
11166	136541	+
11166	84456	+
11166	84253	-
11166	23514	-
11166	391194	+
11166	27077	-
11166	692224	-
11166	5121	+
11166	29103	+
11166	55250	+
11166	114826	+
11166	81623	+
11166	574040	-
11166	9298	+
11166	6256	-
11166	255220	+
11166	337969	+
11166	57613	+
11166	23373	+
11166	51523	-
11166	26285	-
11166	8647	+
11166	7026	+
11166	25926	+
11166	375484	-
11166	5272	+
11166	26505	-
11176	23013	+
11176	2186	+
11176	23054	+
11176	8289	+
11176	3482	+
11176	57680	+
11176	23389	+
11176	10238	+
11176	23131	+
11176	8295	+
11176	65125	+
11176	26057	+
11176	9698	+
11176	200424	+
11176	221178	+
11176	5430	+
11176	5927	+
11176	7580	-
11176	23351	+
11176	3927	+
11176	150684	-
11176	11083	+
11176	57492	+
11176	6238	+
11176	51538	-
11176	54880	+
11176	286053	-
11176	9978	-
11176	55209	+
11176	79932	+
11176	9270	-
11176	23367	+
11176	6239	+
11176	55628	+
11176	23239	+
11176	7798	+
11176	23303	+
11176	23274	+
11176	22906	+
11176	10549	-
11176	83636	-
11176	81844	+
11176	1832	+
11176	23247	+
11176	26521	-
11176	3099	+
11176	8567	+
11176	51780	+
11176	2801	+
11176	57186	+
11176	10079	+
11176	2117	+
11176	23195	+
11176	23358	+
11176	112597	-
11176	5976	+
11176	10564	+
11176	4293	+
11176	4700	-
11176	1659	+
11176	64319	+
11176	6189	-
11176	11321	-
11176	92002	-
11176	63931	-
11176	26268	-
11176	84520	-
11176	23412	-
11176	8661	+
11176	116541	-
11176	29083	-
11176	6834	-
11176	2317	+
11176	741	+
11176	57609	+
11176	84340	+
11176	10765	+
11176	24149	+
11176	26270	-
11176	4335	+
11176	6118	-
11176	353274	+
11176	23119	+
11176	51421	+
11176	9980	+
11176	55626	+
11176	29998	+
11176	2876	-
11176	51649	-
11176	79943	+
11176	23139	+
11176	57787	+
11176	84190	-
11176	654346	-
11176	2804	+
11176	8660	+
11176	5571	-
11176	6191	-
11176	25906	-
11176	63027	+
11176	9730	+
11176	8527	+
11176	6249	+
11176	80208	+
11176	55114	+
11176	1381	-
11176	56912	-
11176	64759	+
11176	7274	-
11176	92609	-
11176	4077	+
11176	51167	-
11176	57674	+
11176	10467	-
11176	9842	+
11176	5001	-
11176	64222	-
11176	2145	+
11176	4621	+
11176	22984	+
11176	51389	+
11176	51773	+
11176	58533	-
11176	23483	-
11176	144348	+
11176	84215	-
11176	8836	-
11177	53981	+
11177	23657	+
11177	283232	-
11177	8732	+
11177	79618	+
11177	85465	+
11177	94235	-
11177	5903	+
11177	7629	-
11177	3192	+
11177	391723	-
11177	9678	+
11177	222068	-
11177	10287	-
11177	4794	-
11177	147463	-
11177	3796	+
11177	4848	+
11177	57532	+
11177	9584	+
11177	54845	+
11177	57084	-
11177	51168	-
11177	23625	-
11177	29992	-
11177	220074	-
11177	5664	-
11177	178	+
11177	50813	-
11177	84153	-
11177	80267	+
11177	26225	+
11177	118788	+
11177	23185	+
11177	5947	-
11177	27000	+
11177	2953	-
11177	375513	-
11177	23160	+
11177	23197	+
11177	595135	-
11177	11014	+
11177	81796	+
11177	23479	-
11177	203328	-
11177	9917	+
11177	8428	+
11177	5554	-
11177	11254	+
11177	8503	+
11177	8559	+
11177	400591	-
11177	84617	-
11177	3996	-
11177	79954	+
11177	137362	-
11177	10992	+
11177	5366	+
11177	387923	-
11177	56133	-
11177	256949	-
11177	401612	-
11177	4152	-
11177	147657	+
11177	116535	-
11177	140856	+
11177	8452	+
11177	3883	+
11177	83548	+
11177	221079	+
11177	4300	+
11177	23659	-
11177	83597	-
11177	4026	+
11177	127254	+
11177	81532	-
11177	80714	-
11177	79888	+
11177	55746	+
11177	7044	-
11177	374907	-
11177	27161	+
11177	87769	-
11177	112464	-
11177	143187	+
11177	6176	-
11177	1557	+
11177	113174	+
11177	347442	+
11178	26508	+
11178	4854	+
11178	9507	+
11178	633	+
11178	25903	+
11178	2303	+
11178	7837	+
11178	22846	+
11178	285	+
11178	3419	-
11178	337876	+
11178	3624	+
11178	255877	+
11178	201191	+
11178	5155	+
11178	55286	-
11178	165	+
11178	80117	-
11178	861	+
11178	51573	-
11178	65057	+
11178	57016	-
11178	23225	+
11178	84894	+
11178	7172	-
11178	3381	+
11178	1295	+
11178	2701	+
11178	153768	-
11178	2787	-
11178	7781	+
11178	5825	-
11178	80381	+
11178	148418	-
11178	9891	+
11178	8829	+
11178	871	+
11178	113179	-
11178	5080	-
11178	90355	-
11178	50944	+
11178	7433	-
11178	643853	-
11178	64922	-
11178	6708	+
11178	10380	-
11178	23246	+
11178	84925	-
11178	51023	-
11178	22795	+
11178	2677	+
11178	92106	-
11178	84817	-
11178	25945	-
11178	2230	-
11178	169611	+
11178	57447	-
11178	84275	-
11178	3625	+
11178	66008	+
11178	57817	+
11178	649	+
11178	1825	-
11178	339327	-
11178	9162	+
11178	55095	+
11178	51474	-
11178	389151	+
11178	55937	-
11178	341056	-
11178	84891	-
11178	29091	-
11178	22807	-
11178	65082	-
11178	120400	-
11178	8687	-
11178	6648	+
11178	84313	-
11178	85376	+
11178	29929	-
11178	10581	+
11178	820	-
11178	4023	+
11178	729614	-
11178	441272	-
11178	50613	+
11178	80219	-
11178	4857	+
11178	27089	-
11178	150921	+
11178	9443	-
11178	5431	-
11179	83939	+
11179	57763	+
11179	830	+
11179	3646	+
11179	60492	+
11179	51164	+
11179	6230	+
11179	9166	+
11179	84186	+
11179	6883	+
11179	152815	+
11179	84444	-
11179	54940	+
11179	57488	+
11179	5504	+
11179	819	+
11179	9196	-
11179	54529	+
11179	55300	+
11179	79027	+
11179	64769	+
11179	201931	+
11179	132203	+
11179	148046	-
11179	79031	+
11179	126282	-
11179	9069	+
11179	56898	+
11179	6710	-
11179	4253	+
11179	282809	+
11179	54980	+
11179	79906	-
11179	3749	-
11179	283927	+
11179	160857	+
11179	55760	+
11179	132321	+
11179	84142	+
11179	9014	+
11179	28990	+
11179	3476	+
11179	112487	+
11179	10150	+
11179	64849	+
11179	780776	-
11179	57456	+
11179	1161	+
11179	653635	-
11179	50628	-
11179	219931	-
11179	51703	+
11179	147912	-
11179	22944	+
11179	51119	+
11179	57231	+
11179	8497	-
11179	55005	+
11179	9522	+
11179	54676	-
11179	4338	+
11179	55297	+
11179	283848	-
11179	7551	+
11179	1358	-
11179	200728	+
11179	79634	+
11179	55266	+
11179	64493	-
11179	54947	+
11179	2302	-
11179	10766	-
11179	259286	-
11179	55738	-
11179	25963	+
11179	63922	-
11179	90416	+
11179	92342	+
11179	51477	-
11179	10285	+
11179	6210	+
11179	255812	-
11179	148229	-
11179	10466	+
11179	51545	+
11179	25978	+
11179	100287569	-
11179	10138	+
11179	51809	+
11179	375346	-
11179	26056	-
11179	339488	-
11179	22920	+
11179	84875	-
11179	54879	+
11179	64327	+
11179	124538	+
11179	100288778	-
11179	79725	+
11179	113878	-
11179	51012	+
11179	5564	+
11179	6666	-
11179	129831	+
11179	55112	+
11179	6703	-
11179	83903	-
11179	23295	-
11179	8216	-
11179	5345	+
11179	255043	-
11179	10036	-
11179	9519	+
11179	51655	-
11179	55592	-
11179	57703	+
11179	205564	-
11179	7621	-
11179	7141	-
11179	27161	-
11179	645644	-
11179	79022	-
11179	89780	-
11179	392465	+
11179	94101	+
11179	692085	-
11179	84901	-
11179	150209	-
11179	171177	-
11179	400322	-
11179	79034	-
11179	5169	+
11179	5193	+
11179	7477	-
11179	8615	+
11179	84791	+
11179	677839	-
11179	6556	-
11179	310	+
11179	9302	-
11179	55907	+
11179	387707	+
11179	8578	-
11179	10671	+
11179	199800	-
11179	7804	-
11179	6563	+
11179	10811	-
11179	26273	+
11179	2965	+
11179	84203	-
11179	9204	+
11179	3344	+
11179	2271	-
11179	3765	-
11179	58511	+
11179	5867	+
11179	401563	-
11244	55102	+
11244	1955	+
11244	89891	-
11244	6595	+
11244	5562	+
11244	84892	-
11244	5291	+
11244	286144	+
11244	23118	+
11244	389792	-
11244	55610	+
11244	79666	+
11244	7064	-
11244	80267	+
11244	5479	-
11244	2131	+
11244	3397	-
11244	79639	-
11244	9975	+
11244	64225	+
11244	27343	-
11244	88455	+
11244	9874	+
11244	26273	+
11244	225689	-
11244	653268	-
11244	27349	-
11244	58490	+
11244	362	-
11244	84910	+
11244	27338	-
11244	347918	-
11244	26224	+
11244	27077	-
11244	90326	-
11244	2571	-
11244	26512	+
11244	84964	-
11244	6598	-
11244	57621	+
11244	9694	+
11244	55293	+
11244	8568	-
11244	7163	+
11244	136895	+
11244	80205	+
11244	10629	-
11244	11133	-
11244	54149	+
11244	81858	-
11244	51496	+
11244	51347	+
11244	79641	-
11244	54896	-
11244	51157	-
11244	203068	-
11244	10133	+
11244	282991	+
11244	9863	+
11244	256933	-
11244	26146	+
11244	64089	+
11244	54843	+
11244	5959	-
11244	57226	+
11244	3895	+
11244	51233	-
11244	1456	+
11244	10526	+
11244	57343	+
11244	9475	+
11244	11279	+
11244	79834	+
11244	7592	+
11244	574042	-
11244	23144	-
11244	4147	+
11244	10389	+
11244	57559	-
11244	57017	-
11244	92822	-
11244	375791	-
11244	5094	-
11244	90204	-
11244	1892	-
11244	153733	+
11244	23585	+
11244	23512	+
11244	151242	-
11244	5690	-
11244	27069	+
11244	23176	+
11244	26164	-
11244	27	+
11244	130502	+
11244	154075	+
11244	619569	-
11244	1013	-
11262	80342	+
11262	149628	+
11262	64333	+
11262	11184	+
11262	9744	+
11262	3936	+
11262	3902	+
11262	919	+
11262	64926	+
11262	6775	+
11262	388325	+
11262	640	+
11262	115352	+
11262	27033	+
11262	780776	+
11262	8320	+
11262	199	+
11262	914	+
11262	53347	+
11262	399	+
11262	201633	+
11262	4261	+
11262	118471	-
11262	4758	-
11262	440823	+
11262	285966	+
11262	80833	+
11262	441168	+
11262	916	+
11262	4818	+
11262	3112	+
11262	10942	+
11262	6136	-
11262	915	+
11262	3718	+
11262	5452	+
11262	9046	+
11262	83593	+
11262	114614	+
11262	10312	+
11262	9246	+
11262	80008	+
11262	11118	+
11262	4067	+
11262	3108	+
11262	221472	+
11262	3695	+
11262	9331	-
11262	10326	+
11262	84174	+
11262	219681	-
11262	3431	+
11262	8554	+
11262	9051	+
11262	26279	+
11262	51311	+
11262	526	+
11262	384	-
11262	80025	+
11262	23127	+
11262	404220	+
11262	50615	+
11262	54858	-
11262	100129792	+
11262	259307	+
11262	80832	+
11262	51744	+
11262	29944	+
11262	7251	-
11262	3133	+
11262	27164	-
11262	114884	-
11262	9495	+
11262	81789	-
11262	23007	-
11262	7429	-
11262	441161	+
11262	259293	+
11262	9073	+
11262	144535	+
11262	608	+
11262	4352	+
11262	140691	+
11262	51257	+
11262	4038	-
11262	345895	+
11262	654322	+
11262	27004	+
11262	85479	+
11262	1302	+
11262	5624	-
11262	53	+
11262	820	+
11262	143379	-
11262	85463	+
11262	84899	-
11262	152756	+
11262	151888	+
11262	3119	+
11262	55301	-
11262	3594	+
11262	3587	+
11262	114041	+
11262	27246	+
11262	55278	-
11262	26189	-
11262	54866	-
11262	54662	-
11262	5510	-
11262	51649	-
11262	5547	+
11262	283629	+
11262	84665	+
11262	79161	-
11262	39	-
11262	7638	+
11262	143501	-
11262	8748	-
11262	5325	-
11262	80169	+
11262	9373	-
11262	255220	+
11262	79070	+
11262	2731	+
11262	9861	-
11262	286676	-
11262	4649	+
11262	91442	-
11262	27074	+
11262	7465	+
11262	83661	+
11262	83660	+
11262	390059	+
11262	388969	+
11262	25921	-
11262	85376	+
112770	2629	+
112770	51450	+
112770	157310	+
112770	414918	+
112770	55689	-
112770	441932	+
112770	121504	-
112770	646300	+
112770	3140	+
112770	196463	+
112770	160287	-
112770	343099	-
112770	2693	+
112770	4066	+
112770	84079	-
112770	6897	-
112770	441518	+
112770	54883	-
112770	100130449	+
112770	84894	+
112770	400451	+
112770	63874	+
112770	123036	-
112770	554236	+
112770	112464	+
112770	55315	+
112770	219578	+
112770	159125	+
112770	5717	-
112770	8408	+
112770	50865	+
112770	93082	+
112770	7514	-
112770	646643	+
112770	100033428	+
112770	6526	-
112770	255239	+
112770	26576	+
112770	9667	-
112770	7730	-
112770	388610	+
112770	7518	-
112770	26648	+
112770	4975	+
112770	56666	+
112770	671	+
112770	100272217	-
112770	51588	+
112770	57161	+
112770	29903	+
112770	166379	+
112770	3073	+
112770	285593	+
112770	203522	-
112770	57544	-
112770	23333	-
112770	27152	-
112770	23438	-
112770	146330	-
112770	5538	+
112770	5947	+
112770	6624	+
112770	29894	+
112770	89882	-
112770	57664	+
112770	25927	+
112770	64241	+
11278	23498	-
11278	7046	+
11278	3418	-
11278	6785	+
11278	92170	-
11278	27252	+
11278	29781	-
11278	5573	+
11278	4023	+
11278	23406	-
11278	6935	+
11278	23239	+
11278	7923	-
11278	51299	+
11278	10922	-
11278	259296	+
11278	151556	+
11278	55540	-
11278	186	+
11278	395	+
11278	120892	+
11278	27315	-
11278	5015	-
11278	4704	-
11278	199786	-
11278	4319	-
11278	84911	+
11278	23521	-
11278	6470	-
11278	4636	-
11278	3042	-
11278	5579	+
11278	80324	-
11278	284184	-
11278	7803	+
11278	286140	-
11278	124583	-
11278	8349	+
11278	5340	-
11278	55312	+
11278	283460	-
11278	139886	-
11278	1262	-
11278	60314	-
11278	152992	-
11278	57020	+
11278	5569	+
11278	10193	-
11278	11277	-
11278	653361	-
