126541	9645	+
126541	252953	-
126541	7652	-
126541	389384	-
126541	4308	-
126541	5476	-
126541	9537	+
126541	9898	+
126541	1390	+
126541	650655	-
126541	3359	+
126541	80003	+
126541	5816	+
126541	26648	+
1268	4248	+
1268	558	+
1268	9934	+
1268	54438	+
1268	5083	+
1268	81793	+
1268	7763	+
1269	931	+
1269	85009	-
1269	3009	+
1269	6997	+
1269	252953	-
1269	204010	-
1269	9082	+
1269	115701	+
1269	9002	-
1269	83417	+
1269	1133	+
1269	10081	-
1269	219873	-
1269	54429	+
1269	29118	+
1269	158297	+
1269	645369	+
1269	441455	+
1270	729	+
1270	146177	+
1270	144455	+
1270	199731	-
1270	8538	-
1270	85016	-
1270	4477	-
1270	136288	+
1270	57654	+
1270	284358	-
1270	9340	+
1270	553	+
1270	8365	-
1270	10960	-
1270	285189	-
1270	57488	+
1270	80339	+
1270	338879	-
1270	10992	-
1270	100113382	+
1270	391114	+
1270	27294	-
1270	4582	+
1270	24144	-
1270	57057	-
1270	9475	+
1270	4976	+
127059	56956	+
127059	677836	-
127059	2557	-
127059	112849	-
127059	374286	+
127059	26219	-
127059	440078	+
127059	100033444	+
127059	6344	+
127059	644414	-
127059	283162	+
127059	7201	-
127059	4661	-
127059	2695	-
127059	441273	+
127059	344892	+
127059	136263	+
127059	386678	+
127059	54575	-
127059	388646	+
127059	390152	+
127059	56106	-
127059	647024	-
127059	401265	-
127059	10842	+
127059	1943	+
127059	1448	+
127059	55207	+
127059	125972	+
127059	26338	+
127059	254910	-
127059	10408	+
127059	136259	+
127059	89	+
127059	8567	-
127059	94235	-
127059	43849	-
127059	10230	-
127059	643905	+
127059	149643	-
127059	9739	-
127059	9741	+
127059	259285	-
127059	85285	+
127059	25805	-
127059	54207	+
127059	83394	-
127059	7216	+
127059	653687	-
127059	81848	+
127059	342898	+
127059	131177	-
127059	5076	+
127059	283731	+
127059	91937	-
127062	391004	+
127062	253175	-
127062	4762	-
127062	340595	+
127062	280658	-
127062	613209	+
127062	326340	-
127062	164781	+
127062	2147	+
127062	58157	+
127062	64232	+
127062	8218	+
127062	128674	+
127062	81318	+
127062	2974	-
127062	80304	+
127062	100133234	+
127062	4099	+
127062	442245	-
127062	9058	+
127062	401498	+
127062	7547	-
127062	55200	+
127062	79783	+
127062	474151	-
127062	5678	-
127062	5196	-
127062	635	+
127062	4336	+
127062	79345	-
127062	266629	-
127062	3859	+
127062	54766	+
127062	10816	+
127062	2719	+
127062	8346	+
127062	28962	+
127062	6531	+
127062	54	-
127062	692199	+
127062	253738	+
127062	2670	+
127062	3187	+
127062	100033451	-
127062	5346	+
127062	283953	-
127062	51759	+
127062	6927	-
127062	2555	+
127062	5017	+
127062	1938	-
127062	149643	-
127062	57228	+
127062	4295	+
127062	1861	+
127062	494188	+
127062	55795	-
127062	4281	+
127062	143879	+
127062	55819	+
127062	646480	-
127062	6338	+
127062	57468	-
127062	55534	-
127062	7760	-
127062	100033804	-
127062	25898	-
127062	222826	+
127062	57657	-
127064	503497	-
127064	677813	+
127064	339403	+
127064	1446	-
127064	9436	-
127064	100132994	+
127064	30062	+
127064	115827	-
127064	24138	-
127064	338674	+
127064	256957	-
127064	10842	-
127064	399814	+
127064	219869	+
127064	26806	-
127064	391195	+
127064	128414	-
127064	255324	+
127064	219595	+
127064	114824	-
127064	343521	-
127064	1555	+
127064	403257	-
127064	5367	-
127064	728409	+
127064	6355	+
127064	677828	+
127064	653149	+
127064	645051	+
127064	788	-
127064	6699	+
127064	100124412	-
127064	1010	-
127064	3751	+
127064	140881	+
127064	26819	+
127064	1617	-
127064	84673	-
127064	245932	+
127064	341019	+
127064	7620	-
127064	389668	-
127064	26062	+
127064	57691	+
127064	257	+
127064	401508	-
127064	3225	-
127064	388646	+
127064	100271835	-
127064	168507	-
127064	10461	+
127064	256815	+
127064	83546	-
127064	4099	+
127064	7703	-
127064	26778	-
127064	7695	+
127064	131578	+
127064	167838	-
127064	3743	-
127064	3708	+
127064	186	-
127064	4524	+
127064	767584	-
127064	163404	+
127064	5583	+
127064	10620	-
127064	100127889	+
127064	1029	-
127066	26062	-
127066	132321	+
127066	389396	-
127066	1497	+
127066	5641	+
127066	4783	-
127066	613209	-
127066	121643	-
127066	100101629	+
127066	5173	+
127066	542767	+
127066	58500	-
127066	728613	+
127066	114038	+
127066	3929	-
127066	255626	-
127066	81569	+
127066	10647	+
127066	2572	-
127066	414157	+
127066	220042	-
127066	375189	+
127066	642946	-
127066	540	+
127066	219417	-
127066	440021	-
127066	26255	+
127066	1046	-
127066	494141	+
127066	9390	-
127066	1384	+
127066	23594	+
127066	222826	+
127066	100033426	+
127066	148709	-
127066	340665	-
127066	2786	+
127066	7138	-
127066	221935	-
127066	9082	+
127066	1161	+
127066	119694	-
127066	2838	+
127066	56	+
127066	6344	-
127066	57489	-
127066	5025	+
127066	117852	-
127066	339201	-
127066	644997	-
127066	83850	+
127066	168433	+
127066	140432	-
127066	9668	+
127066	286380	-
127066	374286	+
127066	1617	+
127066	732253	-
127066	245934	+
127066	51198	-
127066	112476	+
127066	3192	-
127066	79948	-
127066	201625	-
127068	81050	+
127068	389549	+
127068	79324	-
127068	25987	-
127068	390054	-
127068	441394	+
127068	26771	+
127068	374308	+
127068	64493	+
127068	57582	-
127068	6887	+
127068	727708	+
127068	7166	-
127068	338879	-
127068	259215	-
127068	677805	+
127068	170370	+
127068	122042	+
127068	150353	-
127068	5380	-
127068	1586	-
127068	1826	+
127068	4194	-
127068	219983	-
127068	677838	+
127068	100101116	+
127068	57092	-
127068	64786	+
127068	339512	-
127068	1002	+
127068	619499	-
127068	51056	-
127068	5210	+
127068	4904	-
127068	26798	-
127068	2557	+
127068	392138	+
127068	767569	-
127068	677808	-
127068	100036564	-
127068	26338	+
127068	8359	-
127068	7262	+
127068	403253	-
127068	25775	-
127068	1407	-
127068	401498	-
127068	100294720	+
127068	863	+
127068	85509	+
127068	345651	-
127068	135154	+
127068	341019	-
127069	677843	+
127069	143678	+
127069	337969	-
127069	81832	-
127069	161502	-
127069	85451	+
127069	134147	+
127069	160492	+
127069	152189	+
127069	199699	-
127069	646892	+
127069	128602	+
127069	54879	+
127069	150465	-
127069	149018	+
127069	80133	+
127069	386746	+
127069	23178	+
127069	692073	+
127069	11026	-
127069	6913	-
127069	57621	-
127069	10057	-
127069	2984	-
127069	57717	-
127069	126859	-
127069	1271	+
127069	283579	+
127069	9002	-
127069	10846	-
127069	164380	+
127069	388419	+
127069	285834	+
127069	26798	+
127069	9923	-
127069	57117	+
127069	23539	+
127069	343071	-
127069	10485	-
127069	8449	-
127069	5046	-
127069	440561	+
127069	126917	+
127069	2222	+
127069	3766	-
127069	6346	-
127069	645104	+
127069	79848	-
127069	387694	-
127069	255349	-
127069	252953	-
127069	10718	+
127069	150726	+
127069	595098	-
127069	3443	+
127069	5969	-
127069	8360	-
127069	79192	-
127069	11269	+
127074	284521	+
127074	399668	+
127074	127059	+
127074	494119	-
127074	3565	-
127074	143496	+
127074	90576	-
127074	1758	-
127074	149047	-
127074	4051	+
127074	100294720	+
127074	6755	+
127074	80309	+
127074	128367	+
127074	791114	-
127074	252954	+
127074	259215	+
127074	81033	+
127074	83550	+
127074	344905	+
127074	654502	-
127074	125963	-
127074	11085	-
127074	3417	+
127074	7062	-
127074	2729	+
127074	56853	+
127074	26184	-
127074	6059	-
127074	146330	-
127074	728340	-
127074	140456	-
127074	60439	+
127074	9509	-
127074	66037	-
127074	11317	+
127074	1418	+
127074	973	-
127074	266695	+
127074	168544	-
127074	100133920	+
127074	55116	+
127074	93145	-
127077	5892	+
127077	504191	+
127077	284355	-
127077	4160	+
127077	166655	-
127077	1592	+
127077	4356	+
127077	283160	-
127077	2566	-
127077	93492	-
127077	83538	+
127077	390892	-
127077	256957	+
127077	140464	-
127077	353145	-
127077	1149	-
127077	374768	+
127077	390067	+
127077	692204	-
127077	23436	-
127077	387316	-
127077	118433	-
127077	10657	-
127077	81551	-
127077	6123	+
127077	55079	+
127077	2103	+
127077	84865	+
127077	728402	-
127077	3641	+
127077	404203	-
127077	10570	+
127077	203547	-
127077	90529	+
127077	29800	+
127077	135644	+
127077	133491	+
127077	728747	+
127077	1128	+
127077	26952	-
127077	9445	-
1271	443	+
1271	92293	+
1271	59352	+
1271	10234	+
1271	6445	+
1271	54511	+
1271	9754	+
1271	10584	+
1271	27133	+
1271	534	+
1271	27122	+
1271	55335	+
1271	146	+
1271	127069	+
1271	116512	+
1271	162605	-
1271	1292	+
1272	79633	+
1272	79974	+
1272	4921	+
1272	123103	+
1272	3680	+
1272	10060	+
1272	111	+
1272	84441	+
1272	5896	+
1272	11063	+
1272	23266	+
1272	11107	+
1272	283933	+
1272	83872	+
1272	7482	+
1272	9462	+
1272	130502	-
1272	6744	+
1272	401303	-
1272	284312	-
1272	202374	+
1272	1774	-
1272	55871	-
1272	163126	-
1272	54814	-
1272	51001	-
127247	51480	+
127247	375318	+
127247	1669	+
127247	114960	-
127247	613209	-
127247	83482	+
127247	84103	+
127247	64319	+
127247	9002	+
127247	55147	-
127247	148109	+
127247	114787	+
127247	728989	+
127247	29974	+
127247	10021	+
127247	153643	-
127247	692085	+
127247	134187	+
127247	57456	-
127247	26341	-
127247	9501	+
127247	9057	+
127247	386675	-
127247	158314	-
127247	7574	+
127247	5802	-
127247	390999	-
127247	343406	-
127247	138804	+
127247	9804	-
127247	574016	-
127247	100128164	+
127247	57628	-
127247	55015	-
127247	2243	+
127247	26689	+
127247	55545	-
127247	283677	+
127247	7652	+
127247	2134	+
127247	2904	+
127247	56203	+
127247	128360	-
127247	84901	+
127247	94158	+
127247	79799	+
127247	252946	+
127247	93408	-
127247	114795	-
127247	26773	+
127247	11249	-
127247	200909	-
127247	100124536	+
127247	128864	-
127247	340706	+
127247	63950	+
127247	219464	+
127247	7050	-
127247	9709	-
127247	414899	+
127247	1356	+
127247	23532	+
127247	338661	-
127247	55839	+
127247	284110	+
127247	50651	-
127247	9529	-
127247	388818	+
127247	401265	+
127247	7781	+
127247	6998	-
127247	387837	+
127247	690	+
127247	79183	-
127385	339221	-
127385	100113392	+
127385	26813	-
127385	8538	-
127385	731	+
127385	100133050	-
127385	9350	+
127385	51802	+
127385	390075	+
127385	284418	+
127385	100033454	+
127385	57574	+
127385	337974	+
127385	337959	-
127385	932	-
127385	6757	-
127385	140832	-
127385	9382	+
127385	57707	+
127385	6701	-
127385	8484	-
127385	283160	+
127385	390079	-
127385	6014	-
127385	100033799	-
127385	259249	-
127385	340441	+
127385	653820	-
127385	4296	+
127385	119678	-
127385	7355	+
127385	1673	-
127385	1195	-
127385	338755	+
127385	100033814	+
127385	51171	-
127385	337977	+
127385	403253	+
127385	63894	+
127385	408187	+
127385	84186	+
127385	9289	-
127385	83482	+
127385	133060	+
127385	767561	-
127385	653149	+
127385	93668	-
127385	390538	+
127385	55363	+
127385	23545	-
127385	9293	+
127385	65122	+
127385	3805	+
127385	7103	+
127385	7142	+
127385	157313	+
127385	80000	-
127385	286557	-
127623	574028	+
127623	339345	-
127623	5273	-
127623	767598	+
127623	26682	-
127623	343035	-
127623	10881	-
127623	138803	+
127623	101340250	+
127623	2304	-
127623	767596	-
127623	5995	-
127623	403239	-
127623	161253	+
127623	152065	+
127623	100033422	-
127623	23619	+
127623	85019	-
127623	3045	+
127623	3955	+
127623	3361	-
127623	474151	+
127623	348932	-
127623	541466	+
127623	440799	-
127623	8864	+
127623	265	-
127623	339221	-
127623	285622	-
127623	63897	-
127623	388695	-
127623	1352	-
127623	9629	-
127623	7126	-
127623	51733	+
127623	128653	+
127623	23359	+
127623	125061	+
127623	160857	+
127623	5473	+
127623	51480	-
127623	83741	+
127623	219469	+
127623	56604	+
127623	7920	+
127623	10858	+
127623	22882	-
127623	440078	-
127623	120776	+
127623	27179	-
127623	387338	-
127623	84694	-
127623	388566	-
127623	390084	+
127623	55069	+
1277	9509	+
1277	84624	+
1277	2006	+
1277	7070	+
1277	7058	+
1277	1290	+
1277	1289	+
1277	1281	+
1277	1278	+
1277	6678	+
1277	2191	+
1277	633	+
1277	57125	+
1277	54829	+
1277	119587	+
1277	4320	+
1277	1462	+
1277	9890	+
1277	8643	+
1277	1306	+
1277	4017	+
1277	79070	+
1277	1300	+
1277	8532	+
1277	338773	+
1277	5155	+
1277	9493	+
1277	387758	+
1277	5828	-
1277	55816	+
1277	1295	+
1277	55454	+
1277	3699	+
1277	2214	+
1277	2259	+
1277	23461	-
1277	9443	-
1277	9379	+
1277	80777	-
1277	220032	-
1277	22974	+
1277	760	+
1277	10206	-
1277	79733	+
1277	23164	+
1277	83538	+
127829	10262	+
127829	1994	+
127829	2931	+
127829	10675	+
127829	3574	-
127829	55320	-
127829	8741	+
127829	5580	+
127829	7319	+
127829	29956	+
127829	23546	+
127829	66035	+
127829	643253	-
127829	151258	-
127829	64210	-
127829	9563	-
127829	145226	+
128178	79158	+
128178	4604	-
128178	387911	-
128178	1889	+
128178	56924	+
128178	8208	+
128178	23339	-
128178	80381	+
128178	182	+
128178	29087	-
128178	5754	+
128178	112937	-
128178	29091	-
128178	4082	+
128178	9410	+
128178	7020	+
128178	64112	-
128178	148022	-
128178	1740	-
128178	5580	+
128178	7247	+
128178	140458	-
128178	56675	+
128178	22879	-
128178	23650	+
128178	3280	+
128178	100190940	+
128178	83700	-
128178	23554	+
128178	359948	+
128178	3914	+
128178	9	-
128178	29105	+
128178	345930	-
128178	6253	-
128178	100129792	-
128178	1021	-
128178	59277	+
128178	57107	+
128178	3691	+
128178	51098	+
128178	25895	-
128178	90249	-
128178	25894	+
128178	613	+
128178	50636	-
128178	1015	+
128178	9515	+
128178	81928	+
128178	1488	-
128178	9248	-
128178	57704	-
128178	3202	+
128178	374907	+
128178	246269	+
128178	10280	-
128178	51375	+
128178	2304	+
128178	677806	-
128178	92737	-
128178	196549	+
128178	7754	+
128239	51203	+
128239	51512	+
128239	24137	+
128239	10112	+
128239	7153	+
128239	22974	+
128239	10615	+
128239	5347	+
128239	55355	+
128239	4288	+
128239	9055	+
128239	728833	+
128239	3833	+
128239	9212	+
128239	991	+
128239	6241	+
128239	57224	+
128239	220134	+
128239	653820	+
128239	1058	+
128239	126567	+
128239	654	+
128239	1870	+
128239	80179	+
128239	56302	+
128239	9401	+
128239	144347	-
128239	134147	-
128239	4490	-
128239	10381	+
128239	266812	-
128239	55069	-
128239	1763	+
128239	27087	-
128239	54659	+
128239	4117	+
128239	9863	-
128239	2950	-
128239	8208	+
128239	6530	-
128239	56681	-
128239	9542	-
128239	152573	+
128239	146760	-
128239	3913	-
128239	100130771	+
128239	898	+
128239	64093	-
128239	64211	-
128239	27348	+
128239	9589	-
128239	3866	-
128239	10336	+
128239	6820	-
128239	391109	-
128239	1149	-
128239	136259	-
128239	197342	+
128239	2176	+
128239	57094	-
128239	5164	-
128239	11339	+
128239	728963	+
128239	10159	-
128272	125488	+
128272	3852	+
128272	5604	-
128272	131177	+
128272	200316	+
128272	3280	+
128272	399948	+
128272	53637	+
128272	6238	-
128272	116113	-
128272	93661	+
128272	54579	-
128272	677843	-
128272	201501	+
128272	2624	-
128272	3225	-
128272	10158	+
128272	200958	+
128272	151647	-
128272	54905	+
128272	637	+
128272	4661	+
128272	4880	+
128272	92421	-
128272	5753	+
128272	23313	+
128360	2847	-
128360	83867	-
128360	219952	-
128360	10325	-
128360	147381	+
128360	283985	-
128360	25786	-
128360	9271	+
128360	91949	-
128360	118432	+
128360	353135	+
128360	8368	-
128360	163404	+
128360	126637	-
128360	80023	-
128360	284369	-
128360	3268	-
128360	4899	-
128360	4852	+
128360	2517	+
128360	116179	+
128360	441478	+
128360	219873	-
128360	7442	-
128360	51265	-
128360	692208	+
128360	219681	+
128360	93659	+
128360	64783	+
128360	1176	+
128360	127247	-
128360	3216	+
128360	3227	-
128360	221191	+
128360	4247	+
128360	285126	-
128360	54707	+
128360	9609	-
128360	79946	+
128366	57572	-
128366	6561	-
128366	619351	-
128366	11026	-
128366	439965	+
128366	11009	+
128366	23438	+
128366	339145	+
128366	140258	-
128366	10642	-
128366	54962	-
128366	3164	-
128366	388951	+
128366	3809	-
128366	5132	+
128366	26820	-
128366	8929	-
128366	1371	-
128366	84666	-
128366	2016	+
128366	7286	-
128366	9271	-
128366	440023	-
128366	4145	+
128366	401375	+
128366	344805	-
128366	401507	+
128366	9390	+
128366	79315	-
128366	8362	-
128366	390637	+
128366	3375	-
128366	83656	-
128366	55282	-
128366	79616	+
128366	219621	+
128366	283129	+
128366	27348	-
128366	148709	-
128366	255027	+
128366	55706	+
128366	763	+
128366	64708	-
128366	5799	-
128366	7012	-
128366	641451	+
128366	824	-
128366	399668	+
128366	3199	+
128366	375611	-
128366	84532	-
128366	84747	+
128367	56663	+
128367	119679	-
128367	139425	+
128367	203413	+
128367	8972	-
128367	54577	+
128367	144983	+
128367	2830	-
128367	388551	+
128367	3822	-
128367	255631	-
128367	767608	-
128367	494141	+
128367	402176	-
128367	2147	+
128367	440138	-
128367	692233	-
128367	10507	+
128367	10876	+
128367	127074	+
128367	353134	-
128367	130540	-
128367	93654	+
128367	79823	+
128367	284525	+
128367	5110	-
128367	3888	-
128367	23434	+
128367	100033422	-
128367	159119	+
128367	134860	-
128367	728279	-
128367	84553	-
128367	84258	-
128367	204010	-
128367	54550	+
128367	9313	+
128367	2984	+
128367	159090	-
128367	116135	-
128367	388555	-
128367	100033455	+
128367	84063	-
128367	150084	+
128367	116443	+
128367	56344	+
128367	286343	+
128367	11113	+
128367	22809	+
128367	7327	-
128367	23440	+
128367	283600	-
128367	284266	-
128367	5521	+
128367	8796	-
128367	114990	+
128367	164592	-
128368	390648	-
128368	151278	+
128368	260341	+
128368	83899	-
128368	390197	+
128368	100033813	-
128368	163479	-
128368	79925	+
128368	6559	+
128368	6315	+
128368	26211	+
128368	677815	-
128368	692209	-
128368	100129935	-
128368	1146	+
128368	442720	-
128368	221191	+
128368	254240	+
128368	643812	-
128368	54915	+
128368	128864	-
128368	146779	-
128368	4071	-
128368	53938	-
128368	810	-
128368	84968	+
128368	252955	-
128368	100128378	+
128368	343173	-
128368	7200	-
128368	84873	-
128368	283332	+
128368	57474	-
128368	136541	+
128368	3359	-
128368	2862	+
128368	2267	+
128368	767585	-
128368	2780	+
128368	124149	+
128368	643376	-
128368	29085	-
128368	91683	+
128368	391123	+
128368	6398	-
128368	152789	-
128368	343071	+
128368	9679	+
128368	64834	+
128368	767557	-
128368	3032	+
128368	113278	-
128368	10325	-
128368	5949	-
128368	118432	-
128368	8364	-
128368	55147	+
128368	23302	+
128368	54925	-
128371	793	+
128371	27010	-
128371	474382	-
128371	10281	-
128371	100124516	+
128371	116511	-
128371	125997	+
128371	10881	-
128371	725	-
128371	151649	+
128371	441520	+
128371	389827	-
128371	375686	-
128371	26251	-
128371	15	+
128371	5276	+
128371	92610	-
128371	181	-
128371	255725	+
128371	143241	-
128371	2048	-
128371	54575	+
128371	341418	+
128371	284293	-
128371	26788	+
128371	6584	+
128371	5327	+
128371	256297	+
128371	1370	+
128371	29103	+
128371	158584	-
128371	1579	+
128371	83659	-
128371	79175	+
128371	403277	+
128371	6540	-
128371	4601	-
128371	1395	-
128371	134526	-
128371	100133234	-
128371	55509	-
128371	26301	-
128371	448835	+
128371	26797	-
128371	7314	-
128371	8321	-
128371	9406	+
128371	57613	-
128371	728090	-
128371	645104	-
128372	401253	+
128372	26339	-
128372	8290	-
128372	390199	+
128372	728712	-
128372	282890	-
128372	219409	-
128372	759	-
128372	146378	-
128372	503582	+
128372	402176	-
128372	767611	+
128372	284424	-
128372	128025	+
128372	11221	+
128372	10485	-
128372	79097	+
128372	390191	+
128372	8392	-
128372	1442	-
128372	27344	-
128372	10447	-
128372	8735	-
128372	114884	-
128372	729240	+
128372	2993	-
128372	219479	-
128372	125997	+
128372	51378	+
128372	157556	+
128372	8738	-
128372	345611	-
128372	390084	+
128372	10990	+
128372	10895	-
128372	9298	-
128372	3854	-
128372	728233	-
128372	902	+
128372	9957	-
128372	3233	-
128372	4675	-
128372	116444	-
128372	60482	+
128372	3783	-
128372	348110	+
128372	93661	-
128372	100049587	+
128372	79960	-
128372	727830	-
128372	79902	-
128372	137970	-
128372	151531	-
128637	55622	-
128637	4232	-
128637	80219	+
128637	6189	-
128637	23053	+
128637	54107	-
128637	6210	-
128637	146691	+
128637	51083	-
128637	6129	-
128637	113278	+
128637	28969	-
128637	140462	-
128637	54881	-
128637	8664	-
128637	29775	-
128637	204801	-
128637	84319	-
128637	57142	+
128637	5608	-
128637	6134	-
128637	84163	+
128637	137797	-
128637	81127	+
128637	58497	+
128637	64853	+
128637	1197	+
128637	644314	+
128637	51460	+
128637	115825	+
128637	10683	-
128637	89822	-
128637	64066	-
128637	26806	-
128637	5868	+
128637	10580	+
128637	819	-
128637	8804	-
128637	100034743	-
128637	221241	-
128637	4988	-
128637	90011	+
128637	2571	-
128637	346528	+
128637	94121	+
128637	692057	+
128637	3508	+
128637	283659	-
128637	146057	+
128637	340526	+
128637	57524	-
128674	100033420	+
128674	442361	+
128674	127062	+
128674	54221	-
128674	23746	+
128674	386679	-
128674	26793	-
128674	124538	-
128674	254158	+
128674	2249	-
128674	84673	-
128674	147323	-
128674	100033815	+
128674	154865	-
128674	10566	+
128674	185	-
128674	287015	+
128674	5454	+
128674	390538	-
128674	64100	+
128674	317754	-
128674	284680	-
128674	3042	+
128674	339976	+
128674	6992	-
128674	132204	+
128674	154197	+
128674	25763	-
128674	399967	-
128674	2900	+
128674	9166	+
128674	795	+
128674	151871	+
128674	9474	-
128674	80069	+
128674	338917	+
128674	3157	-
128674	64220	+
128674	100128554	+
128869	26284	+
128869	10067	+
128869	26229	+
128869	8831	-
128869	811	+
128869	64374	+
128869	11018	+
128869	154467	+
128869	55831	+
128869	4695	+
128869	51368	+
128869	29796	+
128869	27433	+
128869	64979	+
128869	65991	+
128869	92579	+
128869	65263	+
128869	90522	+
128869	114049	+
128869	8733	+
128869	147007	+
128869	10585	+
128869	91647	+
128869	51651	+
128869	79058	+
128869	4718	+
128869	7347	+
128869	127687	+
128869	83746	+
128869	5034	+
128869	29923	+
128869	10961	+
128869	442582	-
128869	219447	-
128869	55968	+
128869	8170	-
128869	84520	+
129049	7494	-
129049	58477	-
129049	57523	+
129049	79053	-
129049	10797	-
129049	2519	-
129049	3236	+
129049	80014	+
129049	153090	+
129049	80237	-
129049	53371	+
129049	100192426	-
129049	1825	+
129049	4706	-
129049	64284	-
129049	80196	+
129049	57478	+
129049	55561	+
129049	59341	+
129049	165679	+
129049	80835	-
129049	8622	+
129049	27255	+
129049	283455	+
129049	2913	+
129049	197021	-
129049	50964	+
129049	6469	+
129049	9377	-
129684	127391	-
129684	55118	+
129684	2970	-
129684	7545	+
129684	100130872	-
129684	54090	-
129684	2261	+
129684	1551	+
129684	53407	-
129684	2862	+
129684	117155	-
129684	729355	+
129684	2636	-
129684	219464	-
129684	5729	+
129684	1621	+
129684	147381	-
129684	27099	-
129684	694	+
129684	100038246	+
129684	389383	-
129684	54577	+
129684	257	-
129684	613211	+
129684	618	-
129684	10160	-
129684	5423	-
129684	5080	-
129684	123283	-
129684	122258	-
129684	102724473	-
129684	56891	-
129684	8352	-
129684	337969	-
129684	4285	-
129684	120	+
129684	255349	+
129684	3802	+
129684	138802	-
129684	55553	+
129684	378950	-
129684	57522	+
129684	2056	-
129684	100128164	+
129684	348808	-
129684	136263	-
130075	245934	+
130075	26819	-
130075	58157	+
130075	154907	+
130075	100113391	+
130075	221191	+
130075	56658	+
130075	83853	-
130075	389336	-
130075	6009	-
130075	152816	-
130075	3963	+
130075	574040	-
130075	730262	+
130075	390431	+
130075	9340	+
130075	26696	-
130075	56300	-
130075	388569	+
130075	124404	+
130075	5361	+
130075	3216	+
130075	221044	-
130075	26468	-
130075	56660	-
130075	256815	+
130075	654254	+
130075	9134	+
130075	55532	-
130075	378951	+
130075	441864	-
130075	83641	+
130075	100124537	+
130075	347487	+
130075	1896	+
130075	408263	+
130075	8559	+
130075	29104	-
130075	58503	+
130075	677805	-
130075	26800	-
130075	30814	-
130075	26789	-
130075	10665	-
130075	84894	+
130075	26579	-
130075	10917	-
130075	5223	-
130075	9229	+
130075	388762	+
130075	387601	-
130075	54107	+
130075	54088	-
130075	5900	+
130075	653427	-
130075	51533	+
130075	4318	-
130075	256148	+
130075	284382	+
131566	10150	+
131566	140733	+
131566	55970	+
131566	2044	+
131566	125488	+
131566	2737	+
131566	8174	-
131566	51433	-
131566	5475	-
131566	220047	-
131566	79937	+
131566	2868	-
131566	51776	+
131566	341359	+
131566	64759	+
131566	10363	+
131566	64283	+
131566	257313	-
131566	7763	+
131566	6096	+
131566	8351	-
131566	339559	+
131566	6521	-
131566	23683	+
131566	10761	-
131566	5346	-
131566	497258	-
131566	286103	-
131566	53340	-
131601	8625	+
131601	4357	+
131601	79897	+
131601	6923	+
131601	7755	+
131601	55615	+
131601	29952	+
131601	55009	+
131601	550	+
131601	85359	+
131601	84153	+
131601	92856	+
131601	23378	+
131601	3265	+
131601	56654	+
131601	23517	-
131601	8867	-
131601	26036	-
131601	8803	-
131601	92002	+
131601	116988	+
131601	81025	+
131890	6701	+
131890	124773	+
131890	9573	+
131890	5514	-
131890	161502	+
131890	3040	+
131890	364	+
131890	343702	+
131890	404203	-
131890	3761	+
131890	83953	+
131890	254786	+
131890	692213	-
131890	245915	-
131890	85481	+
131890	79544	-
131890	338879	+
131890	341947	+
131890	643036	+
131890	257044	+
131890	200162	+
131890	6017	+
131890	100113386	+
131890	84419	-
131890	26816	-
131890	2694	+
131890	11330	+
131890	260429	-
131890	401136	-
131890	22872	-
131890	284124	+
131890	158131	+
131890	2692	-
131890	56896	+
131890	10255	+
131890	375567	+
131890	5746	+
131890	8559	+
131890	474148	-
131890	138009	-
131890	27283	+
131890	2256	+
131890	219957	-
131890	55894	-
131890	199834	-
131890	122258	+
131890	4929	-
131890	23395	-
131890	9057	+
131890	83659	+
131890	286	+
131890	492303	-
131890	170627	-
131890	10447	-
131890	8091	+
131890	440387	+
131890	8790	-
131890	5996	+
131890	388595	-
131890	51146	+
131890	1523	+
131890	649	+
1326	84807	+
1326	624	+
1326	8844	+
1326	5791	+
1326	1880	+
1326	79098	-
1326	56261	+
1326	677	+
1326	54733	-
1326	3552	+
1326	124976	+
1326	3383	+
1326	6347	+
1326	359948	+
1326	1846	+
1326	2919	+
1326	2921	+
1326	96626	+
1326	3426	+
1326	10957	+
1326	1717	-
1326	10677	+
1326	25957	+
1326	151963	+
1326	55763	+
1326	54556	+
1326	23046	+
1326	8418	+
1326	7850	+
133	8553	+
133	23645	+
133	7316	+
133	7022	+
133	3726	+
133	643036	+
133	154064	+
133	84775	-
133	3949	+
133	25819	+
133	27289	+
133	602	+
133	6863	+
133	401253	-
133	63920	-
133	5606	+
133	26511	+
133	63917	-
133	7465	+
133	388333	-
133	6574	+
133	2921	+
133	51463	+
133	22856	+
133	83849	-
133	317703	-
133	729627	+
133	196740	-
133	55761	-
133	10886	-
133	80316	-
133	3561	+
133	257629	-
133	1448	-
133	570	+
133	677822	-
133	115560	-
133	286187	-
133	10643	+
133396	6013	+
133396	33	+
133396	6019	+
133396	27034	+
133396	27232	+
133396	84696	+
133396	542767	+
133396	154091	+
133396	387911	+
133396	1962	+
133396	51385	+
133396	85414	+
133396	112937	+
133396	54072	+
133396	7566	+
133396	6611	+
133396	144453	+
133396	10267	+
133396	1770	+
133396	10801	-
133396	55356	-
133396	10458	+
133396	55971	+
133396	384	+
133396	81033	+
133396	4495	+
133396	340267	+
133396	9687	+
133396	3551	-
133396	11100	-
133396	246	-
133396	79802	+
133396	7052	-
133396	56155	+
133396	203286	+
133396	7704	+
133396	128178	-
133396	55907	+
133396	399948	-
133396	5746	+
