81550	100505538	+
81550	677780	-
81550	440461	+
81550	84186	+
81550	6832	+
81550	90410	+
81550	55584	+
81550	147184	+
81550	8884	-
81550	402055	-
81550	14	-
81550	149998	+
81550	5889	+
81550	10180	+
81550	9368	-
81550	10082	+
81550	5982	-
81550	84844	-
81550	112849	+
81550	9477	-
81550	144097	-
81550	9533	-
81550	1233	-
81550	26127	+
81550	55585	-
81550	285148	-
81550	158234	+
81550	6554	+
81550	2824	+
81550	3327	-
81550	1310	+
81550	157869	+
81550	7572	-
81550	154664	+
81550	79853	-
81550	2119	-
81550	100616430	-
81550	84456	+
81550	60490	-
81550	389634	+
81550	22853	-
81550	79007	-
81550	5528	-
81550	100616249	+
81550	11328	-
81550	154197	+
81550	728096	+
81550	9058	+
81550	79960	+
81550	199720	-
81550	7417	-
81550	64793	-
81550	5162	-
81550	11321	-
81550	54521	+
81550	114803	+
81550	617	-
81550	2625	+
81550	26073	+
81550	10020	+
81550	79693	-
81550	60626	-
81550	4780	-
81550	5607	+
81550	9071	+
81550	574477	+
81550	64221	+
81550	646658	+
81550	284085	+
81550	64794	+
81550	100302172	-
81550	399888	+
81550	25912	-
81550	5708	-
81550	5710	-
81550	58504	+
81550	115861	+
81550	1605	-
81550	4881	+
81550	57048	+
81550	284383	+
81550	10573	-
81550	1131	+
81550	137902	+
81550	5433	-
81550	25855	-
81550	4801	+
81550	5078	+
81550	100500809	-
81550	2353	-
81550	340267	+
81550	8794	-
81550	93166	+
81550	574454	+
81550	100126336	-
81550	221504	-
81550	471	-
81550	338739	-
81550	4048	+
81550	158358	+
81550	162	-
81550	401177	-
81550	152065	+
81550	23231	-
81550	10985	+
81550	10848	+
81550	2274	+
81550	653048	+
81550	11280	+
81550	9333	+
81550	253959	+
81550	64121	-
81550	100462983	-
81550	54089	+
81550	148932	-
81550	118424	-
81550	9970	-
81550	1072	-
81606	23022	+
81606	147495	+
81606	400960	-
81606	100506742	+
81606	2983	+
81606	84869	+
81606	25960	+
81606	1346	+
81606	51478	-
81606	5175	+
81606	947	+
81606	54749	+
81606	358	+
81606	285382	+
81606	116159	+
81606	3384	+
81606	100288911	-
81606	11034	+
81606	256302	+
81606	55790	+
81606	100130264	+
81606	2043	+
81606	91319	+
81606	6567	-
81606	7373	+
81606	1191	+
81606	10166	-
81606	108	-
81606	4254	+
81606	4163	+
81606	83604	+
81606	57118	-
81606	124997	-
81606	7694	-
81606	84164	-
81606	55432	-
81606	316	+
81606	23150	-
81606	64116	+
81606	6570	-
81606	54360	+
81606	80139	+
81606	10519	+
81606	55332	+
81606	7171	+
81606	7105	+
81606	56957	-
81606	199713	-
81606	10867	+
81606	57514	+
81606	9478	+
81606	387597	+
81606	2162	+
81606	23344	+
81606	2842	-
81606	170302	+
81606	23060	-
81606	399876	-
81606	158067	+
81606	7462	+
81606	100616355	+
81606	26260	+
81606	3622	+
81606	23138	+
81606	79940	+
81606	57124	+
81606	169026	+
81606	55344	-
81606	22874	-
81606	345079	-
81606	1813	+
81606	55735	-
81606	150483	+
81606	125931	-
81606	11124	-
81606	348980	-
81606	4066	+
81606	51176	+
81606	11328	+
81606	220965	+
81606	81035	+
81606	2697	+
81606	5289	+
81606	26585	+
81606	100422948	-
81606	9828	+
81606	51571	-
81606	3275	+
81606	115908	+
81606	9457	+
81606	1399	+
81606	51716	-
81606	100129827	+
81606	8854	-
81606	257364	+
81606	85439	-
81606	100192420	-
81606	10344	+
81606	222901	+
81606	639	+
81606	406965	+
81606	692057	+
81606	55800	+
81606	353189	+
81606	4487	+
81606	401983	-
81606	6752	+
81606	9200	+
81606	252884	+
81606	54780	-
81606	56951	+
81606	9855	-
81606	93166	+
81606	151556	-
81606	50650	+
81606	79411	+
81606	7783	+
81606	3976	+
81606	54951	+
81606	2882	+
81606	1382	-
81606	9231	-
81606	8900	+
81606	643650	-
81606	200726	+
81606	83867	+
81606	3235	+
81606	65266	-
81606	26280	-
81606	4053	+
81606	6372	+
81606	92305	+
81606	1979	-
81606	339263	+
81606	55876	-
81606	4915	+
81606	5165	+
81606	84811	-
81606	170393	-
81606	9306	+
81606	3087	+
81606	688	-
81606	6016	-
81606	253559	-
81606	64078	+
81606	114818	-
81606	116228	-
81606	114791	-
81606	4898	-
81606	286189	+
81606	124538	-
81606	157313	-
81606	80003	-
81606	84076	-
81606	394263	-
81606	6369	+
81606	387254	-
81606	339807	-
81606	148753	+
81606	162394	+
81606	8787	+
81606	144233	+
81606	4360	+
81606	26112	+
81606	119467	-
81606	100628560	+
81606	392232	-
81606	4791	-
81606	5800	-
81606	820	-
81606	5673	-
81606	6542	-
81606	94160	-
81606	100288842	-
81606	2255	-
81606	8193	+
81606	7421	+
81606	692195	-
81606	392360	+
81606	84669	-
81606	348825	+
81606	338872	-
81606	81615	+
81606	100289650	-
81606	9283	-
81606	56956	-
81606	646658	+
81606	100505989	+
81669	177	+
81669	7919	+
81669	100532737	+
81669	54973	+
81669	130872	+
81669	386593	+
81669	100287722	+
81669	1120	+
81669	55657	+
81669	1196	+
81669	23126	+
81669	100500905	-
81669	1213	-
81669	55367	+
81669	57644	+
81669	92822	+
81669	100132287	+
81669	150776	+
81669	57003	-
81669	90864	+
81669	91316	+
81669	8940	+
81669	54932	+
81669	440352	+
81669	93643	+
81669	55139	+
81669	26785	-
81669	100133331	+
81669	57035	+
81669	3837	-
81669	9375	-
81669	100507577	+
81669	133619	-
81669	79153	+
81669	6339	+
81669	6901	+
81669	6429	+
81669	984	+
81669	728537	+
81669	283981	+
81669	10717	+
81669	26140	+
81669	81555	-
81669	26789	-
81669	4621	+
81669	283899	+
81669	7629	+
81669	400	-
81669	114044	+
81669	55109	-
81669	127495	+
81669	55181	-
81669	729873	+
81669	388591	+
81669	81576	+
81669	6687	+
81669	140707	-
81669	5537	-
81669	78994	+
81669	203054	+
81669	64427	+
81669	100507178	+
81669	10197	-
81669	729513	+
81669	124401	+
81669	10020	-
81669	10180	+
81669	79939	-
81669	57563	-
81669	4878	+
81669	440354	+
81669	64760	+
81669	56965	+
81669	8928	+
81669	90411	-
81669	57720	-
81669	3156	-
81669	6731	-
81669	92400	-
81669	2648	+
81669	84680	+
81669	286451	-
81669	6257	+
81669	172	+
81669	80895	+
81669	729737	+
81669	821	-
81669	154807	-
81669	2799	-
81669	92335	+
81669	100302743	-
81669	55683	+
81669	100129405	+
81669	693216	+
81669	149473	+
81669	284001	+
81669	100616271	-
81669	1018	+
81669	163	-
81669	93380	-
81669	266747	+
81669	85378	+
81669	257	+
81669	93109	+
81669	9761	-
81669	767558	-
81669	79713	+
81669	23508	-
81669	828	+
81669	8822	+
81669	440603	+
81669	5981	-
81669	150696	+
81669	5863	+
81669	1317	-
81669	406997	-
81669	10009	-
81669	11272	+
81669	83637	+
81669	51601	+
81669	55152	+
81669	10640	-
81669	150356	+
81669	7051	+
81669	2677	+
81669	678655	+
81669	10270	+
81669	81689	-
81669	677811	-
81669	221078	+
81669	4882	+
81669	79142	-
81669	90196	-
81669	644656	+
81669	8558	+
81669	23283	-
81669	64779	+
81669	100526693	+
81669	10983	-
81669	84896	-
81669	5631	-
81669	11129	+
81669	5394	+
81669	100616230	-
81669	801	-
81669	283106	-
81669	100533107	+
81669	729092	+
81669	11132	+
81669	392360	-
81669	155400	+
81669	51750	+
81669	8771	+
81669	9690	-
81669	339483	+
81669	8089	-
81669	65264	-
81669	118987	-
81669	80745	+
81669	5576	-
81669	3338	+
81669	8620	+
81669	79839	-
81669	26503	-
81669	84128	+
81669	84328	-
81669	10013	+
81669	153443	-
81669	399753	+
81669	400058	-
81669	9777	-
81669	144132	+
81669	5150	+
81669	285464	+
81669	23011	-
81669	9924	+
81669	80279	+
81669	6895	+
81669	1314	-
81669	5684	+
81669	7249	+
81669	100616159	-
81669	90488	-
81669	51138	-
81669	4157	+
81669	79685	-
81669	9096	-
81669	3998	-
81669	654320	+
81669	5887	-
81669	146225	+
81669	22921	+
81669	6400	-
81669	100101490	-
81669	84245	+
81669	80762	-
81669	7352	+
81669	55192	+
81669	939	+
81669	388685	+
81669	9240	-
81669	55737	-
81669	54439	-
81669	5716	-
81669	1375	+
81669	1182	-
81669	121793	-
81669	57132	-
81669	199692	-
81669	11159	+
81669	8473	+
81669	27099	-
81669	3313	-
81669	348807	+
81669	9170	+
81669	372	-
81669	23193	-
81669	100422866	-
81669	7532	-
81669	644054	+
81669	6432	+
81669	100507217	+
81669	5901	-
81669	54540	+
81669	5883	+
81669	3652	+
81669	84196	+
81669	26805	-
81669	645682	-
81669	285084	-
81669	100506321	-
81669	26206	+
81669	8455	-
81669	100526767	-
81669	25782	-
81669	525	+
81669	10495	-
81669	29765	+
81669	100616430	-
81669	100616270	-
81669	146923	-
81669	1676	-
81669	759	+
81669	348327	-
81669	23731	-
81669	2782	-
81669	89845	+
81669	91750	-
81669	157869	+
81669	728622	-
81669	10915	+
81669	55852	-
81669	100616274	-
81669	9646	-
81669	100313778	-
81669	653483	+
81669	693229	-
81669	9470	+
81669	53904	-
81669	284618	+
81669	3897	-
81669	100616477	-
81669	677827	-
81669	100506779	-
81669	100126352	-
81669	693223	-
81669	10324	-
81669	140733	-
81669	201931	-
81669	150350	-
81669	55699	-
81669	23196	-
81669	407036	-
81669	100422877	-
81669	9517	-
81669	693174	-
81669	100507062	+
81669	56910	-
81669	90693	-
81669	83986	+
81669	54507	+
81669	401149	+
81669	57505	+
81669	130271	+
81669	84765	+
81669	134187	-
81669	5917	-
81669	5731	-
81669	54676	+
81669	2303	-
81669	8439	+
81669	100313887	-
81669	2859	+
81669	729633	-
81669	51102	+
81669	80765	+
81669	84432	+
81669	55316	+
81669	348174	+
81669	401375	+
81669	441509	+
81669	100379141	-
81669	51547	+
81669	9775	-
81669	116828	+
81669	79706	+
81669	284454	+
81669	9236	-
81669	55154	+
81669	54520	+
81669	23163	+
81669	83461	+
81669	100302163	-
81669	115110	+
81669	79595	+
81669	9134	+
81669	55734	-
81669	255812	+
81669	8718	+
81669	9973	+
81669	4338	-
81669	51501	+
81669	26275	+
81669	100500891	-
81669	7707	-
81669	8906	+
81669	284004	+
81669	677846	-
81669	23071	-
81669	79139	-
81669	728989	+
81669	257044	+
81669	100616467	-
81669	100616474	-
81669	391322	+
81669	55957	+
81669	643246	-
81669	100422880	-
81669	56097	-
81669	10003	+
81669	10586	-
81669	9221	-
81669	10336	+
81669	55096	+
81669	100616209	-
81669	125170	-
81669	26058	-
81669	192286	-
81669	6259	+
81669	4076	-
81669	693212	-
81669	161779	-
81669	114036	+
81669	84340	-
8178	22997	-
8178	55658	+
8178	23476	+
8178	80195	-
8178	27433	+
8178	369	+
8178	10298	+
8178	3727	+
8178	1942	+
8178	25777	+
8178	57706	+
8178	23031	+
8178	88455	+
8178	5725	+
8178	81857	+
8178	646743	+
8178	10162	+
8178	57380	-
8178	130827	-
8178	6368	+
8178	645	+
8178	8427	+
8178	9486	-
8178	4296	+
8178	6359	+
8178	9564	+
8178	2542	+
8178	85395	+
8178	134145	-
8178	767603	-
8178	5829	+
8178	386678	-
8178	246778	+
8178	128	-
8178	89953	+
8178	2867	+
8178	9249	+
8178	10025	+
8178	94030	+
8178	152024	+
8178	56995	-
8178	132158	+
8178	170463	+
8178	23514	+
8178	1891	+
8178	35	+
8178	215	+
8178	283143	-
8178	4218	+
8178	23232	-
8178	5493	+
8178	10089	+
8178	84444	+
8178	3737	-
8178	4670	+
8178	2784	-
8178	79643	+
8178	100506649	+
8178	196500	-
8178	5257	-
8178	84536	-
8178	5976	+
8178	286204	+
8178	11054	+
8178	386684	-
8178	3643	+
8178	348249	+
8178	81037	+
8178	84142	-
8178	1154	+
8178	79937	+
8178	767561	-
8178	57456	-
8178	8792	-
8178	2647	+
8178	55755	-
8178	5516	-
8178	84331	+
8178	3275	+
8178	353333	-
8178	285740	-
8178	283989	+
8178	1593	+
8178	3508	+
8178	90120	+
8178	548593	+
8178	388381	+
8178	203611	+
8178	3883	+
8178	51645	-
8178	509	-
8178	80306	-
8178	55072	+
8178	100132396	-
8178	1737	-
8178	27153	+
8178	11328	-
8178	5868	+
8178	713	+
8178	3973	-
8178	100144748	-
8178	23580	+
8178	80309	-
8178	118980	-
8178	100302136	-
8178	4345	-
8178	55716	+
8178	283953	-
8178	80336	+
8178	767562	-
8178	10718	-
8178	9572	+
8178	10622	-
8178	84954	+
8178	638	-
8178	284076	+
8178	51329	+
8178	677770	+
8178	116	-
8178	26791	-
8178	54910	-
8178	2825	+
8178	55662	-
8178	84552	+
8178	3631	-
8178	54894	+
8178	10318	+
8178	728558	-
8178	284069	-
8178	29	-
8178	224	-
8178	386675	-
8178	3801	+
8178	109	+
8178	767605	-
8178	26022	+
8178	10048	-
8178	1803	+
8178	11064	+
8178	53373	+
8178	53358	-
8178	23770	+
8178	51150	+
8178	79577	-
8178	7094	+
8178	83895	+
8178	4493	+
8178	84226	-
8178	54938	+
8178	7514	-
8178	10870	+
8178	1786	+
8178	137492	-
8178	8383	-
8178	7054	-
8178	9220	+
8178	7113	+
8178	135886	+
8178	1040	-
8178	64407	+
8178	1678	-
8178	3705	+
8178	83897	+
8178	22838	+
8178	158158	-
8178	1147	-
8178	10300	-
8178	122970	+
8178	23132	-
8178	887	-
8178	83896	+
8178	83901	+
8178	90075	-
8178	23408	-
8178	79065	+
8178	10206	-
8178	4337	+
8178	100126314	+
8178	50852	+
8178	196475	-
8178	85294	+
8178	10643	-
8178	414149	+
8178	440107	+
8178	81559	+
8178	390916	+
8178	255043	+
8178	2584	+
8178	513	+
8178	80351	-
8178	144193	+
8178	1781	-
8178	653192	-
8178	338755	+
8178	4055	+
8178	81929	-
8178	59353	-
8178	54546	+
8178	26512	-
8178	219539	-
8178	285268	-
8178	100129931	+
8178	55197	-
8178	387509	-
8178	100506388	+
8178	139425	+
8178	1656	-
8178	51231	+
8178	84616	+
8178	5746	-
8178	100507032	-
8178	100500852	+
8178	3759	+
8178	440050	+
8178	128611	+
8178	26037	+
8178	10174	+
8178	158046	-
8178	79171	+
8178	84329	+
8178	64240	+
8178	65266	+
8178	342926	-
8178	27344	+
8178	219938	-
8178	9391	-
8178	8572	+
8178	131601	+
8178	6687	+
8178	665	+
8178	55061	-
8178	1837	-
8178	55009	+
8178	6813	+
8178	50999	+
8178	80232	-
8178	9679	-
8178	767598	-
8178	55603	+
8178	100505545	-
8178	3083	+
8178	5525	-
8178	6647	+
8178	84312	-
81789	51164	+
81789	5884	+
81789	78991	+
81789	23367	+
81789	54826	+
81789	285368	+
81789	64839	+
81789	286016	+
81789	202052	+
81789	23197	+
81789	51808	+
81789	89122	+
81789	80162	-
81789	91368	+
81789	168451	+
81789	11329	-
81789	9805	+
81789	9604	+
81789	57336	+
81789	9522	+
81789	552889	+
81789	23338	+
81789	55028	+
81789	829	-
81789	10569	+
81789	10079	+
81789	9047	-
81789	10827	+
81789	8760	+
81789	11153	+
81789	56144	+
81789	535	+
81789	6432	-
81789	56135	+
81789	51046	+
81789	151295	-
81789	113235	+
81789	56147	+
81789	140461	+
81789	23567	+
81789	154141	-
81789	10644	-
81789	56142	+
81789	55054	-
81789	84747	+
81789	693163	+
81789	259197	-
81789	10193	+
81789	84302	+
81789	6574	-
81789	128486	+
81789	727897	-
81789	100286844	+
81789	56138	+
81789	26149	+
81789	4904	-
81789	56136	+
81789	22869	+
81789	57179	+
81789	2677	-
81789	55231	+
81789	144233	+
81789	80006	+
81789	8887	+
81789	7265	+
81789	653501	+
81789	84720	+
81789	93653	+
81789	59341	-
81789	393	-
81789	51138	+
81789	11262	-
81789	57325	+
81789	100129931	+
81789	389337	+
81789	348487	+
81789	6751	+
81789	27304	+
81789	6364	-
81789	84991	-
81789	29760	-
81789	1991	-
81789	5460	-
81789	10077	-
81789	643155	+
81789	54476	+
81789	150696	-
81789	81544	-
81789	10014	+
81789	50619	-
81789	5193	+
81789	389633	+
81789	23590	-
81789	115992	-
81789	166379	+
81789	9443	+
81789	574042	-
81789	9217	+
81789	8237	+
81789	100131211	-
81789	23552	+
81789	9747	+
81789	79770	+
81789	51237	-
81789	124975	-
81789	1188	+
81789	55109	+
81789	55471	-
81789	56951	+
81789	5579	-
81789	127700	+
81789	4674	+
81789	51194	+
81789	2175	-
81789	401145	-
81789	81555	+
81789	23291	+
81789	11185	-
81789	7456	-
81789	6427	-
81789	3783	-
81789	1953	-
81789	6855	+
81789	161394	+
81789	51128	+
81789	445329	-
81789	89857	-
81789	63893	+
81789	3423	+
81789	26511	-
81789	353088	+
81789	4130	+
81789	3059	-
81789	64792	+
81789	147727	+
81789	6447	+
81789	388324	+
81789	4689	-
81789	8412	+
81789	146923	+
81789	963	-
81789	3635	-
81789	55334	+
81789	375323	+
81789	100506736	-
81789	8785	-
81789	100507206	-
81789	406945	+
81789	9725	-
81789	492311	+
81789	5799	+
81789	3760	+
81789	100302239	+
81789	92104	+
81789	55196	-
81789	333	+
81789	55122	-
81789	7287	-
81789	285601	+
81789	51307	+
81789	55653	-
81789	56130	+
81789	85453	+
81789	148713	-
81789	1182	+
81789	7561	+
81789	80317	+
81789	343578	-
81789	9479	+
81789	92579	+
81789	944	-
81789	284440	+
81789	2672	-
81789	540	-
81789	2014	-
81789	378884	+
81789	150384	+
81789	3741	+
81789	399697	+
81789	9911	+
81789	284023	+
81789	127943	+
81789	286451	+
81789	1969	-
81789	221895	+
81789	100302175	-
81789	100128191	+
81789	100192378	-
81789	51616	+
81789	653319	-
81789	9976	-
81789	100532737	-
81789	5201	+
81789	85437	+
81789	148254	+
81789	146722	-
81789	407026	+
81789	90956	+
81789	57494	-
81789	3108	-
81789	5066	+
81789	7919	-
81789	401124	-
81789	148046	+
81789	64859	-
81789	8740	-
81789	92181	+
81789	64374	+
81789	257236	+
81789	115004	-
81789	5026	-
81789	7941	-
81789	8074	-
81789	84313	+
81789	285175	+
81789	22934	-
81789	80832	-
81789	58496	-
81789	51700	-
81789	6090	-
81789	406886	+
81789	57010	-
81789	80762	+
81789	29106	+
81789	150737	+
81789	150726	+
81789	388610	+
81789	8455	+
81789	90485	+
81789	283652	-
81789	7301	-
81789	197021	-
81789	51106	-
81789	124460	-
81789	54626	-
81789	285605	-
81789	6837	+
81789	23504	+
81789	284485	+
81789	442892	+
81789	8851	+
81789	2995	-
81789	100506343	+
81789	55843	-
81789	126668	-
81789	27004	-
81789	64090	-
81789	2859	-
81789	12	-
81789	92822	-
81789	5188	+
81789	114569	+
81789	219432	+
81789	92359	+
81789	100506835	-
81789	260293	-
81789	100526830	-
81789	116113	+
81789	26771	-
81789	406935	-
81789	7481	-
81789	27248	+
81789	8459	-
81789	100533183	+
81789	25891	-
81789	54505	+
81789	7066	-
81789	6337	-
81789	137886	-
81789	26953	+
81789	7691	+
81789	339240	-
81789	1890	-
81789	136051	+
81789	51204	+
81789	5154	+
81789	80774	-
81789	56133	+
81789	833	-
81789	259266	-
81789	3074	+
81789	284702	-
81789	728343	+
81789	6938	-
81789	285419	+
81789	921	-
81789	115352	-
81789	9371	+
81789	283392	-
81789	23199	-
81789	7005	-
81789	131540	-
81789	93436	+
81789	400	+
81789	313	-
81789	126669	-
81789	100132247	-
81789	100188949	-
81789	10533	-
81789	51022	-
81789	5521	+
81789	9933	-
81789	51550	+
81789	100126331	-
81789	1841	-
81789	83439	-
81789	100313843	-
81789	3558	-
81789	100500905	+
81789	22845	+
81789	55270	+
81789	158158	-
81789	10351	-
81789	140707	+
81789	55056	+
81789	571	-
81789	2201	-
81789	5224	+
81789	51314	-
81789	26231	+
81789	6199	-
81789	10668	+
81789	55364	-
81789	1212	+
81789	57446	+
81789	57578	+
81789	9023	-
81789	117852	-
81789	642846	-
81789	5348	-
81789	60493	+
81789	55860	+
81789	100036567	+
81789	4066	-
81789	153020	-
81789	254122	+
81789	5055	-
81789	5887	+
81789	54660	+
81789	5718	+
81789	79370	+
81789	55218	+
81789	27436	-
81789	129293	-
81789	54991	-
81789	147015	+
81789	115704	+
81789	4692	+
81789	377630	+
81789	1718	-
81789	488	+
81789	7205	-
81789	23117	-
81789	115286	+
81789	10488	+
81789	400451	+
81789	114804	+
81789	79054	-
81789	4438	-
81789	54212	+
81789	10857	+
81789	23466	+
81789	4943	+
81789	3566	-
81789	1536	-
81789	100132287	-
81789	345462	+
81789	5786	+
81789	51071	-
81789	222696	-
81789	79365	+
81789	56000	+
81789	200058	-
81789	338440	-
81789	57669	-
81789	576	+
81789	9771	-
81789	57720	+
81789	1778	+
81789	93323	-
81789	51304	-
81789	83463	-
81789	5260	-
81789	27229	+
81789	7329	-
81789	148398	-
81789	100268168	+
81789	224	+
81789	6988	+
81789	2059	-
81789	3622	+
81789	84058	+
81789	29071	+
81789	7053	-
81789	89792	-
81789	51030	+
81789	6372	-
81789	404093	+
81789	9863	+
81789	3191	-
81789	125115	+
81789	55040	-
81789	7436	+
81789	2879	+
81789	9612	+
81789	57830	-
81789	152503	-
81789	201965	+
81789	81889	+
81789	91584	-
81789	90233	-
81789	90226	-
81789	128061	-
81789	404201	+
81789	6406	-
81789	254272	-
81789	8646	-
81789	3082	-
81789	64327	+
81789	9048	-
81789	728537	-
81857	100506033	+
81857	773	+
81857	246330	+
81857	54058	+
81857	51477	+
81857	147744	+
81857	388564	+
81857	8938	+
81857	28964	+
81857	4821	+
81857	199964	+
81857	90113	+
81857	53635	+
81857	54708	-
81857	2645	+
81857	80346	+
81857	55624	+
81857	4440	+
81857	84058	+
81857	10948	+
81857	58498	+
81857	285343	-
81857	60686	+
81857	421	+
81857	10233	+
81857	90639	+
81857	84079	+
81857	91409	+
81857	133308	-
81857	6621	+
81857	222546	+
81857	124045	+
81857	27285	+
81857	339778	+
81857	3749	+
81857	56606	-
81857	8178	+
81857	79143	+
81857	57089	-
81857	5150	+
81857	3993	+
81857	84688	+
81857	23266	-
81857	100187716	+
81857	56889	-
81857	254050	+
81857	221421	+
81857	150297	+
81857	100506599	+
81857	155006	+
81857	129804	+
81857	147015	+
81857	645784	+
81857	329	-
81857	645426	+
81857	2057	+
81857	146167	+
81857	55592	+
81857	605	-
81857	79183	-
81857	23218	+
81857	5168	+
81857	6543	-
81857	57731	+
81857	2788	+
81857	22839	+
81857	84333	-
81857	283446	+
81857	100526739	+
81857	55760	-
81857	91353	+
81857	23678	+
81857	55224	+
81857	55766	+
81857	25864	+
81857	54838	-
81857	11196	-
81857	414918	+
81857	55721	+
81857	64318	-
81857	51282	+
81857	8787	+
81857	1021	-
81857	79772	-
81857	5284	-
81857	55289	+
81857	54866	+
81857	115948	+
81857	54470	+
81857	54681	+
81857	116255	-
81857	79906	+
81857	5447	+
81857	729440	+
81857	91653	+
81857	6310	-
81857	2131	-
81857	283537	-
81857	388419	+
81857	8942	-
81857	2005	+
81857	7252	+
81857	23207	+
81857	440300	+
81857	2781	+
81857	116238	+
81857	10242	+
81857	4610	+
81857	7511	-
81857	653190	-
81857	205	-
81857	150527	+
81857	222962	+
81857	1848	-
81857	2901	-
81857	5126	+
81857	7224	-
81857	5003	-
81857	23102	-
81857	4482	-
81857	22984	-
81857	144448	+
81857	9075	-
81857	57562	+
81857	51310	+
81857	166	+
81857	3763	+
81857	3110	+
81857	26166	+
81857	56650	-
81857	11093	-
81857	9354	-
81857	28986	+
81857	91373	+
81857	949	-
81857	8525	+
81857	6804	+
81857	27291	-
81857	729096	-
81857	84541	-
81857	283358	+
81857	8573	-
81857	3934	-
81857	400548	-
81857	387837	-
81857	114299	-
81857	55086	+
81857	390732	-
81857	8644	-
81857	255349	+
81857	10285	-
81857	84302	+
81857	64417	+
81857	79661	+
81857	27131	-
81857	260429	-
81857	400710	+
81857	9194	-
81857	340554	+
81857	100616327	-
81857	8435	-
81857	55588	+
81857	440131	-
81857	124093	+
81857	79054	-
81857	340419	-
81857	9718	+
81857	90557	+
81857	5298	+
81857	81839	-
81857	55295	+
81857	55240	-
81857	1856	+
81857	6836	+
81857	158787	+
81857	471	+
81857	114787	+
81857	374286	-
81857	100533184	-
81857	9515	+
81857	80039	-
81857	2054	+
81857	400891	+
81857	3694	-
81857	92140	-
81857	26091	-
81857	1813	+
81857	50617	+
81857	122046	-
81857	221188	+
81857	10556	-
81857	51062	-
81857	124935	+
81857	23080	+
81857	644	+
81857	64446	+
81857	65062	+
81857	84816	-
81857	340351	+
81857	5727	+
81857	84915	+
81857	1353	+
81857	693222	+
81857	114827	+
81857	55081	+
81857	9559	-
81857	6263	+
81857	150483	+
81857	58506	+
81857	118461	-
81857	255167	-
81857	284800	+
81857	1013	-
81857	79876	-
81857	84448	+
81857	55647	+
81857	9214	-
81857	126006	+
81857	100422908	-
81857	222166	+
81857	143241	+
81857	286410	-
81857	10196	-
81857	54984	+
81857	140679	+
81857	100133445	+
81857	79780	-
81857	339479	+
81857	91369	-
81857	23765	+
81857	118611	-
81857	814	-
81857	5626	+
81857	54857	-
81857	3982	-
81857	57522	-
81857	28965	+
81857	53836	-
81857	56674	-
81857	79660	-
81857	80213	+
81857	359948	+
81857	57057	-
81857	163486	-
81857	54536	-
81857	285464	+
81857	442186	+
81857	728882	+
81857	84908	-
81857	54798	+
81857	2319	+
81857	8038	-
81857	340526	+
81857	645425	+
81857	140766	-
81857	345079	-
81857	100287177	+
81857	5272	-
81857	90499	+
81857	152816	+
81857	148867	-
81857	8863	-
81857	154449	+
81892	9556	+
81892	388789	+
81892	28974	+
81892	2079	+
81892	4707	+
81892	1337	+
81892	6742	+
81892	4701	+
81892	4738	+
81892	4696	+
81892	51241	+
81892	90480	+
81892	11161	+
81892	514	+
81892	84833	+
81892	51382	+
81892	27089	+
81892	100131801	+
81892	140823	+
81892	4694	+
81892	7001	+
81892	10490	+
81892	6629	+
81892	521	+
81892	1350	+
81892	54977	+
81892	401505	+
81892	7840	-
81892	55967	+
81892	9551	+
81892	84817	+
81892	51650	+
81892	100528064	+
81892	56676	-
81892	100526842	+
81892	84334	+
81892	192286	+
81892	26520	+
81892	27335	+
81892	30968	+
81892	9113	-
81892	51637	+
81892	100533975	+
81892	5706	+
81892	84337	+
81892	51109	+
81892	5691	+
81892	10775	+
81892	4726	+
81892	8648	-
81892	2287	+
81892	6182	+
81892	5687	+
81892	54539	+
81892	23215	-
81892	5203	+
81892	10476	+
81892	9563	-
81892	1022	+
81892	100113393	+
81892	91942	+
81892	6902	+
81892	196385	-
81892	11267	+
81892	125988	+
81892	10597	+
81892	57820	+
81892	100289361	+
81892	2033	-
81892	147664	-
81892	255488	-
81892	724031	-
81892	100129726	-
81892	4713	+
81892	1603	+
81892	163126	+
81892	100500805	+
81892	439965	+
81892	5478	+
81892	57730	-
81892	392307	-
81892	9454	+
81892	51258	+
81892	8832	-
81892	140809	+
81892	57111	-
81892	10430	+
81892	49	-
81892	1743	+
81892	414245	+
81892	7965	+
81892	731779	-
81892	10961	+
81892	257218	-
81892	55831	+
81892	5688	+
81892	55218	+
81892	27166	+
81892	405	-
81892	388753	+
81892	79618	-
81892	6636	+
81892	100507246	+
81892	85406	+
81892	414241	+
81892	123591	+
81892	53840	-
81892	25926	+
81892	65992	+
81892	116225	+
81892	2971	+
81892	79364	-
81892	5515	+
81892	57143	+
81892	85437	+
81892	55904	-
81892	8364	-
81892	54460	+
81892	4831	+
81892	54741	-
81892	8899	-
81892	26765	+
81892	84301	-
81892	285972	-
81892	129642	-
81892	100422945	+
81892	100130581	-
81892	205251	+
81892	10551	-
81892	10248	+
81892	2843	-
81892	376940	-
81892	728656	+
81892	84268	+
81892	7419	+
81892	4869	+
81892	5901	+
81892	9783	-
81892	27102	+
81892	2021	+
81892	6497	-
81892	10344	+
81892	284034	-
81892	23203	+
81892	9860	-
81892	114883	-
81892	146183	-
81892	58492	+
81892	3094	+
81892	8904	+
81892	140459	+
81892	124512	+
81892	23295	-
81892	3312	+
81892	151011	-
81892	7737	+
81892	98	+
