219493	229	-
219493	64434	-
219493	10665	-
219493	389860	-
219493	54926	+
219493	54928	-
219493	9615	+
219493	150696	+
219493	6911	+
219493	84141	+
219493	317716	+
2195	123606	+
2195	80144	+
2195	5099	+
2195	79642	+
2195	2239	+
2195	220164	+
2195	55289	-
2195	8325	+
2195	283349	+
2195	5721	-
2195	171019	+
2195	10063	-
2195	353500	+
2195	55663	-
2195	1183	-
2195	6239	+
2195	201164	-
2195	130	+
2195	147645	-
2195	526	-
2195	55728	+
2195	334	+
2195	64428	-
2195	79710	+
2195	2052	-
2195	150678	-
2195	2903	+
2195	138803	+
2195	6472	-
2195	90293	+
2195	837	-
2195	3786	+
2195	158809	-
2195	9767	+
2195	84886	+
2195	5522	+
2195	100033415	-
2195	51504	-
2195	340745	+
2195	7533	+
2195	327657	+
2195	56664	+
2195	53358	+
2195	2697	+
2195	11224	-
2195	56	-
2195	541465	-
2195	55584	-
2195	51195	-
2195	81567	+
2195	64375	+
2195	51513	-
219699	79755	+
219699	3853	+
219699	51473	-
219699	8507	+
219699	100131390	+
219699	11237	+
219699	6703	+
219699	5818	+
219699	57611	+
219699	84651	+
219699	6699	+
219699	89797	+
219699	130026	-
219699	2043	+
219699	154796	+
219699	391123	+
219699	56243	+
219699	143458	+
219699	114786	+
219699	6700	+
219699	84915	+
219699	3624	+
219699	2037	-
219699	3340	+
219699	3861	+
219699	154810	+
219699	170680	+
219699	85407	+
219699	80139	+
219699	83648	+
219699	54108	-
219699	10098	+
219699	221662	-
219699	221692	+
219699	57822	+
219699	80256	+
219699	51200	+
219699	89777	+
219699	222663	+
219699	79883	+
219699	118987	+
219699	84627	+
219699	285613	+
219699	2117	+
219699	79748	+
219699	8626	+
219699	284040	-
219699	3673	+
219699	3891	+
219699	2167	+
219699	10848	+
219699	146664	+
219699	23424	-
219699	27065	+
219699	6444	+
219699	9045	-
219699	163050	-
219699	2299	+
219699	92840	-
219699	10712	+
219699	163782	+
219699	8720	+
219699	26993	-
219699	11128	+
219699	10744	-
219699	1490	+
219699	9443	-
219699	54567	+
219699	554251	-
219699	55711	-
219699	64432	-
219699	2868	+
219699	29958	-
219699	3676	+
219699	55114	-
219699	113278	+
219699	192668	-
219699	50489	+
219699	112840	-
219699	27253	+
219699	113220	-
219699	25901	-
219699	645121	-
219699	84944	+
219699	7006	-
219699	653653	+
219699	64081	-
219699	441581	+
219699	57482	+
219699	255057	+
219699	201595	+
219699	160335	+
219699	56898	-
219699	441394	+
219699	645528	-
219790	3925	+
219790	55789	+
219790	348654	+
219790	4232	+
219790	7272	+
219790	170575	-
219790	50809	+
219790	9278	-
219790	1062	+
219790	51361	+
219790	51622	+
219790	152002	+
219790	23580	-
219790	10765	+
219790	112937	-
219790	7094	-
219790	5777	-
219790	83879	+
219790	79745	-
219790	55144	+
219790	200424	+
219790	25900	-
219790	3221	-
219790	5187	-
219790	63923	+
219790	55744	+
219790	284297	-
219790	4837	-
219790	202243	+
219790	170850	+
219790	8317	+
219790	154881	-
219790	7975	-
219790	104	-
219790	767603	+
219790	203062	-
219790	51341	-
219790	153684	-
219790	113235	-
219790	645166	-
219858	6473	+
219858	203074	+
219858	9674	+
219858	390442	+
219858	50674	-
219858	677784	+
219858	1553	+
219858	6532	+
219858	138883	+
219858	84673	+
219858	57151	+
219858	51270	+
219858	23040	+
219858	347252	+
219858	340980	+
219858	91409	+
219858	3697	+
219858	60680	+
219858	122665	+
219858	386653	+
219858	441308	+
219858	692225	+
219858	26608	-
219858	6860	+
219858	143496	+
219858	767611	+
219858	8392	+
219858	1068	+
219858	117285	+
219858	6470	-
219858	493754	+
219858	3209	+
219858	3938	+
219858	441521	+
219858	89869	+
219858	5271	-
219858	10279	+
219858	344901	+
219858	219287	+
219858	11020	+
219858	4758	-
219858	11112	+
219858	375323	+
219858	6476	-
219858	63974	-
219858	55255	-
219858	57478	+
219858	2743	+
219858	3645	+
219858	130355	+
219858	84623	+
219858	390327	-
219858	653641	+
219858	284312	+
219858	23463	-
219858	51704	+
219858	767588	-
219865	390275	+
219865	100132565	+
219865	64595	+
219865	441670	+
219865	653333	+
219865	100170222	-
219865	127066	-
219865	391211	+
219865	7726	+
219865	118611	+
219865	254910	+
219865	6493	+
219865	2895	-
219865	857	-
219865	9229	-
219865	474150	+
219865	116519	+
219865	57611	+
219865	284123	+
219865	283601	-
219865	375189	-
219865	116093	-
219865	390063	-
219865	285231	+
219865	57167	+
219865	120935	+
219865	8294	+
219865	441032	+
219865	340393	-
219865	3597	-
219865	402135	-
219865	448831	+
219865	7481	+
219865	51156	+
219865	255928	+
219865	79929	-
219865	283554	+
219865	26062	-
219865	124817	+
219865	100033822	-
219865	83939	-
219865	55286	+
219869	56662	-
219869	116933	+
219869	219436	-
219869	259249	+
219869	1179	+
219869	54658	-
219869	26526	+
219869	65220	-
219869	131	-
219869	346007	+
219869	139604	-
219869	1442	+
219869	653509	+
219869	196	+
219869	81448	+
219869	51555	+
219869	266697	+
219869	134829	-
219869	641638	+
219869	118663	-
219869	65121	+
219869	221061	+
219869	54544	-
219869	389332	-
219869	692157	-
219869	100033423	-
219869	56953	+
219869	386746	+
219869	392138	+
219869	613210	+
219869	284406	+
219869	11250	+
219869	79947	-
219869	391253	-
219869	100033444	+
219869	767599	-
219869	55217	-
219869	1840	+
219869	340533	+
219869	157848	-
219869	114824	+
219869	399968	+
219869	168620	-
219869	1655	+
219869	79679	+
219869	5746	+
219869	401285	+
219869	23101	+
219869	51657	-
219869	84627	-
219869	8396	-
219869	222663	+
219869	342865	+
219869	389170	-
219869	2797	+
219869	391004	-
219869	164118	-
219869	27243	-
219869	7156	-
219870	84858	-
219870	100303453	-
219870	1044	+
219870	26765	-
219870	83866	-
219870	54714	+
219870	79905	+
219870	401994	-
219870	283576	+
219870	138805	-
219870	55108	-
219870	440077	-
219870	8535	-
219870	6532	-
219870	158326	+
219870	3005	-
219870	390148	-
219870	51265	+
219870	55829	-
219870	4115	+
219870	646603	-
219870	148109	+
219870	93426	+
219870	57570	+
219870	401665	-
219870	51540	+
219870	127534	+
219870	64648	+
219870	100033424	-
219870	390037	+
219870	6098	-
219870	1811	+
219870	2996	+
219870	5309	+
219870	390231	+
219870	9172	+
219870	7772	+
219870	168741	-
219870	677784	-
219870	2626	-
219870	3162	-
219870	10475	-
219870	4747	+
219873	729246	+
219873	81328	-
219873	259215	+
219873	5369	-
219873	492307	-
219873	2289	-
219873	2882	+
219873	1946	-
219873	8710	+
219873	26812	+
219873	55906	-
219873	692201	+
219873	26777	-
219873	59340	+
219873	7274	-
219873	5680	+
219873	3203	-
219873	29974	-
219873	84996	+
219873	339201	+
219873	3973	-
219873	4306	-
219873	729786	+
219873	644353	+
219873	51224	+
219873	120114	+
219873	5383	+
219873	221061	+
219873	5673	+
219873	283377	+
219873	4854	+
219873	51655	+
219873	6757	+
219873	56301	+
219873	53940	+
219873	63982	-
219873	9521	-
219873	26578	-
219873	3351	-
219873	252949	-
219873	1080	-
219873	81470	+
219873	1048	-
219873	80739	-
219873	9321	+
219873	3000	-
219873	54860	-
219873	55748	-
219873	56656	+
219873	387890	-
219873	146852	-
219873	5007	-
219873	79983	-
219873	57614	-
219873	57820	+
219873	100130717	+
219873	7142	+
219874	2560	+
219874	389090	+
219874	8383	+
219874	3446	-
219874	26245	+
219874	392392	+
219874	388951	+
219874	93107	+
219874	57151	+
219874	390038	+
219874	54207	+
219874	140894	+
219874	643664	+
219874	342096	+
219874	9499	+
219874	166863	+
219874	131890	+
219874	400624	+
219874	7022	+
219874	254773	+
219874	253190	+
219874	219409	+
219874	9797	-
219874	4490	+
219874	199857	+
219874	728411	+
219874	285955	+
219874	83877	-
219874	26050	+
219874	10523	-
219874	2893	+
219874	2784	-
219874	137814	+
219874	29774	+
219874	53358	+
219874	219417	+
219874	286262	+
219874	1826	+
219874	501	+
219874	134864	-
219874	23677	+
219874	23144	+
219874	162514	+
219874	92283	+
219874	145858	+
219874	284346	+
219874	9362	+
219874	3224	+
219874	84447	+
219874	64968	-
219874	135935	+
219874	10895	+
219874	134526	-
219874	677807	-
219874	116135	+
219874	401288	-
219874	4058	+
219874	55586	+
219874	2587	+
219874	2554	+
219874	123606	-
219875	7455	+
219875	123876	+
219875	56676	+
219875	253970	+
219875	85280	+
219875	57047	+
219875	22891	+
219875	57409	-
219875	4593	+
219875	8369	-
219875	200159	+
219875	166655	+
219875	677815	+
219875	89882	+
219875	148713	+
219875	386674	+
219875	149934	+
219875	8529	+
219875	26778	-
219875	51146	+
219875	497634	+
219875	337971	+
219875	728773	+
219875	91419	-
219875	360203	+
219875	84953	+
219875	199834	+
219875	51270	+
219875	55253	-
219875	9562	-
219875	390271	+
219875	3142	-
219875	338675	+
219875	90423	-
219875	10771	-
219875	260429	+
219875	25827	+
219875	645922	-
219875	360205	+
219875	6999	-
219875	654321	+
219875	26658	+
219875	8944	+
219875	175	-
219875	135892	+
219875	8631	-
219875	1783	-
219875	54532	-
219875	6588	+
219875	431707	+
219875	55755	+
219875	285593	+
219875	94162	+
219875	88455	+
219875	2267	+
219875	3780	+
219875	692149	+
219875	767594	+
219875	6092	-
219875	22927	-
219875	284439	-
219875	26812	+
219875	286103	-
219875	196996	+
219875	5525	-
219875	165	-
219875	27294	+
219875	257194	-
219875	90316	+
219875	23019	-
219875	55633	+
219875	7429	+
219875	100130086	+
219952	342900	+
219952	138724	+
219952	29124	+
219952	677681	+
219952	1538	+
219952	767567	+
219952	1406	+
219952	283358	+
219952	10215	+
219952	284067	+
219952	196472	+
219952	100124541	-
219952	727905	+
219952	85280	+
219952	10744	-
219952	9120	+
219952	23553	+
219952	116511	+
219952	84273	-
219952	140801	+
219952	9500	-
219952	4626	+
219952	8387	+
219952	197021	+
219952	59344	+
219952	29916	-
219952	149699	+
219952	57379	+
219952	283316	-
219952	137735	+
219952	10991	+
219952	284428	+
219952	143662	+
219952	5968	-
219952	146760	+
219952	216	-
219952	203427	+
219952	131890	+
219952	165904	+
219952	390443	+
219952	27163	-
219952	8074	+
219952	768239	+
219952	57018	+
219952	23547	-
219952	79184	+
219952	219965	-
219952	1068	+
219952	4330	+
219952	4336	+
219952	55076	+
219952	2797	-
219954	9152	+
219954	283598	+
219954	5053	+
219954	347168	+
219954	25775	-
219954	56344	+
219954	130106	-
219954	1160	-
219954	54055	+
219954	4747	+
219954	26779	+
219954	147945	+
219954	57151	+
219954	26791	+
219954	339184	+
219954	127124	+
219954	23581	+
219954	10930	+
219954	4319	-
219954	283197	+
219954	2560	+
219954	127385	+
219954	692202	+
219954	4825	-
219954	9635	+
219954	644974	+
219954	93408	-
219954	50613	+
219954	1584	-
219954	8798	+
219954	2053	+
219954	200765	+
219954	10418	+
219954	10747	+
219954	158135	+
219954	253769	+
219954	57061	+
219954	147323	+
219954	127670	+
219954	5550	-
219954	64101	+
219954	145978	+
219954	3371	+
219954	56104	-
219954	93643	+
219954	100124535	+
219954	394263	-
219954	29974	+
219954	221393	-
219954	50939	+
219954	400735	+
219954	26999	-
219954	26526	+
219954	100131902	-
219954	140456	+
219954	55124	+
219954	9244	+
219954	219793	+
219954	388011	+
219954	254122	+
219954	133491	+
219954	6550	-
219954	5413	-
219956	151325	+
219956	387978	+
219956	3938	+
219956	6718	+
219956	653606	+
219956	91662	+
219956	146852	+
219956	285641	+
219956	84660	+
219956	135948	+
219956	2854	+
219956	399814	+
219956	147945	+
219956	64641	+
219956	55211	+
219956	1406	+
219956	114026	+
219956	4761	+
219956	127385	+
219956	3010	+
219956	337880	+
219956	81061	+
219956	64579	+
219956	727830	+
219956	79981	+
219956	339390	+
219956	390190	+
219956	442213	+
219956	138881	+
219956	54578	-
219956	121130	+
219956	284355	+
219956	730262	+
219956	2980	+
219956	343173	+
219956	696	+
219956	126402	+
219956	8495	+
219956	386685	+
219956	221545	+
219956	197003	+
219956	152185	+
219956	1437	-
219956	389197	+
219956	120787	+
219956	9572	+
219956	793	+
219956	60676	+
219956	378108	+
219956	26238	+
219956	414899	+
219956	26219	+
219956	257415	+
219956	729633	+
219956	256646	+
219956	392309	+
219956	121793	+
219956	5313	+
219956	123720	+
219956	50944	+
219956	441520	+
219956	375690	+
219956	1758	+
219956	100130311	+
219956	79025	+
219956	390271	+
219956	23324	-
219956	9528	-
219956	389558	+
219956	347734	-
219956	8353	-
219956	391634	+
219956	1944	+
219956	63932	-
219956	79788	+
219956	219958	+
219956	201931	-
219956	9086	-
219956	729609	+
219956	84735	+
219957	692076	+
219957	120793	-
219957	494119	+
219957	197258	+
219957	94240	-
219957	27087	+
219957	1791	+
219957	4808	+
219957	163747	+
219957	794	-
219957	613211	+
219957	400830	+
219957	285641	+
219957	201243	+
219957	3897	+
219957	340074	+
219957	387911	+
219957	2916	+
219957	54544	+
219957	414767	-
219957	1942	+
219957	22905	+
219957	80215	-
219957	112	+
219957	11077	+
219957	101340251	+
219957	374454	+
219957	222545	+
219957	53354	-
219957	150572	+
219957	9896	+
219957	2693	+
219957	9187	+
219957	23464	+
219958	246122	+
219958	117194	-
219958	100033447	-
219958	79955	+
219958	6285	+
219958	393046	+
219958	338069	+
219958	100033455	-
219958	117159	+
219958	283514	+
219958	767593	-
219958	158228	+
219958	337966	+
219958	2595	-
219958	646625	-
219958	6540	-
219958	518	+
219958	132160	-
219958	692109	-
219958	677793	-
219958	1071	-
219958	151477	+
219958	645166	+
219958	120400	-
219958	285961	+
219958	25950	-
219958	100033422	+
219958	5506	+
219958	319085	+
219958	283571	+
219958	9924	+
219958	152816	+
219958	692227	+
219958	400360	+
219958	883	-
219958	221935	-
219958	7584	+
219958	442444	+
219958	29785	-
219958	286151	+
219958	259249	+
219958	54897	+
219958	10317	+
219958	125875	+
219958	7994	-
219958	57571	-
219958	354	+
219958	388335	-
219958	622	-
219958	56271	-
219958	56286	+
219958	677835	+
219958	643311	+
219958	388722	-
219958	54516	+
219958	5860	+
219959	23621	+
219959	795	-
219959	255104	+
219959	10418	-
219959	29989	+
219959	4607	+
219959	140880	-
219959	285601	+
219959	56940	+
219959	57795	+
219959	84803	+
219959	440107	-
219959	692088	+
219959	441639	-
219959	54490	-
219959	284578	-
219959	393046	-
219959	392391	-
219959	399947	+
219959	219445	-
219959	64321	-
219959	84901	+
219959	387804	-
219959	285367	-
219959	100126781	-
219959	220869	-
219959	348158	-
219959	5467	+
219959	6855	+
219959	401010	+
219959	353133	+
219959	100130613	-
219959	378951	-
219959	9066	+
219959	11209	-
219959	139804	-
219959	606551	-
219959	1303	-
219959	123207	-
219959	3110	-
219959	9633	-
219959	9698	+
219959	80000	+
219959	389376	-
219959	150135	+
219960	1816	+
219960	378948	-
219960	3040	+
219960	146712	+
219960	114815	+
219960	5545	-
219960	337	+
219960	117159	+
219960	677765	-
219960	692063	-
219960	100113389	+
219960	136541	+
219960	1770	+
219960	386683	+
219960	126767	+
219960	644844	-
219960	26338	-
219960	4829	-
219960	648791	+
219960	6473	+
219960	260436	+
219960	221301	-
219960	389903	+
219960	140680	+
219960	8761	-
219960	100124534	-
219960	285768	+
219960	51252	-
219960	161835	+
219960	125972	+
219960	10174	-
219960	250	+
219960	54617	-
219960	6048	-
219960	4604	+
219960	245910	+
219960	196410	+
219960	1012	-
219965	392196	+
219965	116448	-
219965	219479	+
219965	25787	+
219965	10533	+
219965	390079	-
219965	100033414	-
219965	57369	+
219965	92691	-
219965	4259	+
219965	138805	-
219965	390191	-
219965	374768	+
219965	100419006	+
219965	8842	-
219965	677800	-
219965	2742	-
219965	554251	-
219965	64478	-
219965	2243	+
219965	132200	-
219965	9299	-
219965	1497	+
219965	8021	-
219965	140880	+
219965	26529	-
219965	7306	-
219965	388551	+
219965	284546	+
219965	255926	+
219965	3133	+
219965	57604	-
219965	23646	+
219965	167826	-
219965	100170229	+
219965	9083	-
219965	440184	+
219965	200407	+
219965	116285	+
219965	114131	+
219965	4515	-
219965	441911	-
219965	89885	-
219965	1294	-
219965	51705	+
219965	219438	+
219965	692063	+
219965	26776	-
219965	91272	-
219965	131377	-
219965	64405	+
219965	91353	+
219968	10215	+
219968	24	+
219968	254272	-
219968	64066	+
219968	55532	-
219968	100033802	+
219968	5468	-
219968	3850	+
219968	134391	+
219968	391253	-
219968	9542	+
219968	6620	+
219968	8309	-
219968	4359	+
219968	118611	-
219968	219469	-
219968	58528	+
219968	84684	+
219968	6541	+
219968	135927	+
219968	84277	+
219968	10301	-
219968	754	+
219968	100131439	+
219968	9302	-
219968	554251	-
219968	339	-
219968	646999	-
219968	59336	-
219968	50853	+
219968	259294	+
219981	337976	+
219981	3849	+
219981	51673	+
219981	201140	+
219981	8425	+
219981	147719	+
219981	3578	+
219981	339302	-
219981	23251	+
219981	83879	-
219981	374768	-
219981	259239	+
219981	339965	+
219981	151325	-
219981	128674	+
219981	342931	+
219981	26797	+
219981	148870	+
219981	337966	+
219981	164153	+
219981	56955	-
219981	160762	-
219981	10209	+
219981	23287	-
219981	642623	+
219981	6473	+
219981	8284	+
219981	2245	+
219981	91355	-
219981	729767	-
219981	4942	-
219981	27091	+
219981	2898	-
219981	158801	+
219981	11030	-
219981	6717	-
219981	51101	+
219981	100124538	-
219981	5304	-
219981	9759	+
219981	353174	-
219981	391114	-
219981	126637	+
219981	51382	+
219981	378884	+
219981	9413	+
219981	283232	-
219981	5620	+
219981	89894	+
219981	2560	+
219981	474343	+
219981	100033455	-
219982	93185	-
219982	386618	+
219982	767565	+
219982	399671	+
219982	442213	+
219982	641654	-
219982	125704	-
219982	163479	+
219982	79632	+
219982	374955	+
219982	619568	+
219982	4807	-
219982	5545	-
219982	390059	-
219982	1261	+
219982	6318	-
219982	353137	+
219982	646600	+
219982	1135	+
219982	1733	+
219982	651302	+
219982	102723547	+
219982	100130613	-
219982	286238	+
219982	55859	+
219982	2548	-
219982	4985	+
219982	2172	+
219982	3957	-
219982	57047	+
219982	677836	+
219982	339855	+
219982	137814	+
219982	8290	-
219982	2692	+
219982	58483	+
219982	692110	+
219982	6756	-
219982	84333	+
219982	5064	+
219982	3744	+
219982	54875	+
219982	11217	+
219982	137835	+
219982	6663	+
219982	164714	+
219982	388569	-
219982	645996	+
219982	60482	+
219982	677818	-
219982	9601	-
219982	23463	-
219983	253017	-
219983	340168	+
219983	653140	-
219983	284702	+
219983	400823	+
219983	339416	-
219983	8473	-
219983	26539	+
219983	83551	-
219983	23514	-
219983	23538	+
219983	7369	-
219983	100124536	-
219983	91074	+
219983	123624	-
219983	9340	+
219983	8302	-
219983	27291	-
219983	84504	+
219983	26820	+
219983	1617	+
219983	57574	-
219983	9992	+
219983	100287704	+
219983	153	+
219983	121355	+
219983	283316	+
219983	26496	+
219983	692212	-
219983	3047	+
219983	80210	-
219983	100113391	+
219983	9885	-
219983	26792	-
219983	7260	-
219983	1056	+
219983	253018	+
219983	5601	+
219983	4137	+
219983	26808	-
219983	375316	-
219983	339168	-
219983	90427	-
219983	8290	+
219983	119679	-
219983	5741	-
219983	653282	+
219983	51206	+
219983	1352	-
219983	51056	-
219983	819	+
219983	54943	-
219983	5406	+
219983	6557	-
219983	341568	+
219983	414777	-
219983	121549	-
219986	56302	+
219986	284355	+
219986	390113	-
219986	81469	+
219986	1418	+
219986	56269	+
219986	343070	+
219986	128821	+
219986	2576	+
219986	117196	+
219986	26787	-
219986	1549	+
219986	158506	+
219986	80352	-
219986	285126	+
219986	441455	+
219986	3284	+
219986	245938	+
219986	149281	+
219986	3872	-
219986	7299	+
219986	2893	+
219986	10738	+
219986	80834	+
219986	1142	+
219986	494551	+
219986	353164	+
219986	374899	+
219986	360200	+
219986	64109	+
219986	374470	+
219986	390010	-
219986	10942	+
219986	124149	+
219986	375444	+
219986	2574	+
219986	125962	+
219986	677816	-
219986	27178	+
219986	391195	+
219986	10693	-
219986	400823	+
219986	285941	+
219986	51059	-
219986	441670	+
219986	127066	-
219986	100129128	+
219986	92483	+
219986	390212	+
219986	57615	+
219986	10984	+
219986	55835	+
219986	116512	+
219986	100133050	+
219986	375337	+
219986	346606	+
219986	2652	+
219986	91661	+
219986	60482	+
219986	345757	-
219986	4907	-
219986	378950	+
219986	124773	+
219986	653808	+
219986	100033438	+
219986	6534	+
219986	2993	+
219986	219409	+
219986	23200	-
219986	56147	+
219986	337882	+
219986	389816	+
219986	27296	+
219986	84171	-
219986	119391	-
219986	6334	+
219986	58158	-
219986	9154	+
219986	2662	+
219986	8395	-
219986	337970	+
219995	148545	+
219995	136853	+
219995	563	+
219995	1029	+
219995	5650	+
219995	378884	+
219995	54097	+
219995	3038	-
219995	3171	+
219995	4025	+
219995	57512	+
219995	166012	+
219995	9362	+
219995	547	+
219995	146771	+
219995	9502	+
219995	441521	+
219995	25818	+
219995	348487	+
219995	1030	+
219995	81569	+
219995	9118	+
219995	4744	+
219995	441234	+
219995	22844	+
219995	83697	+
219995	3219	+
219995	3785	-
219995	79616	+
219995	51305	+
219995	200058	+
219995	347365	+
219995	28978	+
219995	6769	+
219995	26256	+
219995	5680	+
219995	8722	+
219995	1180	+
219995	84696	+
219995	124773	+
219995	125	-
219995	55964	+
219995	6919	+
219995	58513	-
219995	3948	+
219995	6666	+
219995	27294	+
219995	124626	+
219995	389421	+
219995	150379	+
219995	57224	-
219995	131034	+
219995	4036	+
219995	339967	-
219995	390061	+
219995	80759	+
219995	728343	+
219995	400746	-
219995	3768	+
219995	5634	-
219995	133022	+
219995	25928	+
219995	6847	+
219995	80835	+
219995	79603	+
219995	374654	+
219995	340543	+
219995	83551	+
219995	613211	-
219995	80005	-
219995	645027	+
219995	361	+
219995	100033423	-
219995	388697	+
219995	285643	+
219995	79611	+
219995	8433	+
219995	26821	+
219995	113278	+
219995	6218	-
219995	6939	+
219995	25998	-
219995	374907	+
219995	3763	+
219995	89870	+
219995	100048912	+
219995	54905	+
219995	284417	+
219995	60681	+
219995	3589	+
219995	57161	+
219995	374462	+
219995	6757	+
219995	119	+
219995	2299	+
219995	83888	-
219995	147645	+
219995	84518	+
219995	78992	+
219995	341350	+
219995	79651	+
219995	26974	+
219995	51161	+
219995	388591	+
219995	345062	+
219995	284358	+
219995	401507	+
219995	22987	+
219995	100131814	-
219995	27164	+
219995	140836	+
219995	120796	+
219995	245937	+
219995	374378	+
219995	112752	+
219995	81492	+
2205	27306	+
2205	911	+
2205	913	+
2205	909	+
2205	50489	+
2205	10462	+
2205	6285	+
2205	22915	+
2205	3426	+
2205	273	+
2205	5570	+
2205	910	+
2205	84675	+
2205	117283	+
2205	154	+
2205	10742	+
2205	80731	+
2205	890	-
2205	59271	+
2205	9145	+
2205	5243	+
2205	4023	+
2205	55222	-
2205	55064	+
2205	401145	-
2205	10346	+
2205	642946	-
2205	55742	+
2205	7172	-
2205	3038	-
2205	84516	-
2205	128872	+
2205	7005	+
2205	8345	-
2205	2043	+
2205	677681	+
2205	145270	+
2205	157869	+
2205	767599	-
2205	55503	+
2205	5067	+
2205	23150	+
2205	84968	+
2205	23025	-
2205	10352	+
2205	3275	+
2205	1879	+
2205	342931	-
2205	57211	+
2205	27076	-
2205	59350	+
2205	4781	-
2205	55466	+
2205	1339	+
2205	677818	-
2206	64499	+
2206	1359	+
2206	7177	+
2206	3067	+
2206	23430	+
2206	4660	+
2206	5936	-
2206	2145	+
2206	1477	-
2206	84103	-
2206	150000	+
2206	84643	+
2206	3953	+
2206	57514	+
2206	152195	-
2206	646625	+
2206	5979	+
2206	9370	+
2206	29062	+
2206	4171	-
2206	4477	-
2206	390431	+
2206	79839	+
2206	445815	+
2206	2220	+
2206	594840	-
2206	203430	+
2206	25999	+
2206	2310	+
2206	652965	-
2207	7305	+
2207	942	+
2207	84868	+
2207	2209	+
2207	56833	+
2207	146722	+
2207	3687	+
2207	80896	+
2207	3162	+
2207	79930	+
2207	79168	+
2207	8777	-
2207	84689	+
2207	56851	+
2207	2512	+
2207	972	+
2207	2280	+
2207	6383	-
2207	4688	+
2207	23195	-
2207	79807	-
2207	1890	+
2207	2876	+
2207	221120	+
2207	3792	+
2207	655	-
2209	2210	+
2209	100132417	+
2209	342	+
2209	2207	+
2209	606724	+
2209	654817	+
2209	407977	+
2209	654816	+
2209	3137	+
2209	284110	+
2209	267020	+
2209	8519	+
2209	80254	-
2209	347454	+
2209	3116	+
2209	23784	+
2209	56992	-
2209	199974	+
2209	388965	+
2209	646243	+
2209	6344	+
2209	2653	+
2209	341056	+
2209	6556	+
2209	4322	+
2209	57161	-
2209	1413	+
2209	56604	+
2209	441273	+
2209	10723	+
2209	10326	+
221002	7137	+
221002	201294	+
221002	1917	+
221002	401250	+
221002	113146	+
221002	9623	+
221002	23149	+
221002	1795	+
221002	631	-
221002	2523	+
221002	339983	+
221002	9545	+
221002	5939	+
221002	4110	+
221002	91828	+
221002	100132399	+
221002	285692	-
221002	1310	+
221002	374739	+
221002	2571	-
221002	79899	-
221002	53340	-
221002	5031	+
221002	145781	+
221002	26150	-
221002	8416	+
221002	22891	+
221002	8787	+
221002	283847	+
221002	5382	+
221002	43	+
221002	23467	+
221002	283365	+
221002	3744	+
221002	6452	+
221002	22955	-
221002	6354	+
221002	3295	-
221002	388115	+
221002	5991	-
221002	6997	-
221002	440173	+
221002	1373	+
221002	83690	-
221002	151835	+
221002	5973	+
221002	148113	+
221002	375607	-
221002	5409	+
221002	25770	-
221002	131920	+
221002	11035	+
221002	57162	-
221002	768239	+
221002	256764	+
221002	388531	+
221079	79646	+
221079	5529	+
221079	4076	+
221079	5781	+
221079	7532	+
221079	253430	+
221079	93611	-
221079	7159	+
221079	10527	+
221079	673	+
221079	64601	-
221079	8139	+
221079	10165	+
221079	26231	-
221079	200424	+
221079	54811	+
221079	2647	-
221079	3842	+
221079	2960	+
221079	28955	-
221079	81888	-
221079	90639	-
221079	84148	-
221079	163859	+
221079	10791	-
221079	10062	-
221079	201255	-
221079	10971	+
221079	8453	+
221079	10912	-
221079	56655	-
221079	51029	+
221079	7678	+
221079	5903	+
221079	3299	-
221079	409	-
221079	5790	-
221079	767585	+
221079	55276	+
221079	157378	+
221079	728096	+
221178	56942	-
221178	57095	-
221178	4706	-
221178	10499	+
221178	23224	+
221178	4712	-
221178	9175	+
221178	27258	-
221178	23480	-
221178	10490	-
221178	6632	-
221178	100129396	+
221178	283450	+
221178	10907	-
221178	6921	-
221178	93622	-
221178	25832	+
221178	23387	+
221178	7586	+
221178	2961	-
221178	79086	-
221178	3480	+
221178	261734	+
221178	83608	-
221178	284047	+
221178	27257	-
221178	113	+
221178	6902	-
221178	288	+
221178	6311	+
221178	10142	+
221178	57178	+
221178	10476	-
221178	552	+
221178	318	-
221178	22901	+
221178	56112	+
221178	285759	+
221178	3077	+
221178	200197	+
221178	8821	+
221178	56107	+
221178	153571	-
221178	200879	+
221178	6527	+
221178	65250	+
221178	90121	-
221178	645027	-
221178	79954	-
221188	6693	+
221188	149175	+
221188	10962	-
221188	50859	-
221188	10738	-
221188	10891	-
221188	1786	+
221188	162963	-
221188	6617	-
221188	9896	-
221188	51433	+
221188	1662	-
221188	6927	+
221188	338879	+
221188	84069	+
221188	26751	+
221188	140767	+
221188	439	+
221188	132321	+
221188	11250	+
221188	284485	+
221188	126306	+
221188	79109	-
221188	5530	-
2213	9103	+
2213	53831	+
2213	2357	+
2213	101	+
2213	7805	+
2213	27036	+
2213	642280	-
2213	6518	+
2213	57817	+
2213	3684	+
2213	1118	+
221322	27152	+
221322	7750	+
221322	22852	+
221322	51057	+
221322	23041	+
221322	55082	+
221322	7754	+
221322	23461	+
221322	545	+
221322	100289635	+
221322	11127	+
221322	130162	+
221322	23270	+
221322	282996	+
221322	55617	+
221322	9498	+
221322	55582	+
221322	10927	+
221322	100101467	+
221322	8621	+
221322	80184	+
221322	79925	+
221322	84455	+
221322	84071	+
221322	8744	-
221322	7262	-
221322	57688	+
221322	585	+
221322	8187	+
