284312	6507	+
284312	2535	-
284312	10170	-
284312	29028	-
284312	64577	+
284312	7579	-
284312	10552	-
284312	1136	+
284312	3110	+
284312	653166	+
284312	3898	-
284312	256933	-
284312	51763	+
284312	122742	-
284312	146310	+
284312	51179	-
284312	8360	-
284312	55326	-
284312	158833	+
284312	4776	+
284312	23025	+
284312	27158	-
284312	4889	+
284312	121601	+
284312	64151	-
284312	692089	+
284312	283847	+
284312	283652	+
284312	1135	+
284312	168537	+
284312	91782	-
284312	9581	-
284312	90427	+
284312	4496	+
284312	825	+
284312	157769	-
284312	160065	-
284312	2317	-
284312	728233	+
284312	26263	-
284323	64837	-
284323	2620	+
284323	9454	-
284323	10497	+
284323	84640	+
284323	127396	+
284323	23625	-
284323	317705	+
284323	51710	+
284323	83982	-
284323	169841	+
284323	483	-
284323	56171	+
284323	23603	-
284323	51542	+
284323	10459	-
284323	3818	+
284323	27034	+
284323	5328	-
284323	10224	+
284323	6759	+
284323	8671	+
284323	84270	-
284323	114825	+
284323	975	-
284323	23554	+
284323	353133	-
284323	2854	+
284323	90592	+
284323	57474	+
284323	80022	+
284323	113763	+
284323	51157	-
284323	55629	+
284323	606495	+
284323	5717	-
284323	2879	-
284323	4547	+
284323	126669	+
284323	2548	-
284323	152110	+
284323	54537	+
284323	84914	+
284323	2804	+
284323	64398	+
284323	6665	-
284323	150082	+
284323	22944	+
284323	3860	-
284323	10468	-
284323	6624	-
284323	55643	-
284323	240	+
284323	5465	+
284323	1428	+
284323	1849	-
284323	11196	+
284323	7767	+
284323	10667	-
284323	112840	+
284323	83452	+
284323	81033	+
284323	8988	-
284323	23140	+
284323	6720	-
284323	10363	+
284323	2984	+
284323	401541	-
284323	474170	+
284323	51343	-
284323	79031	-
284323	9527	+
284323	353137	-
284323	245927	-
284323	55154	-
284323	10634	-
284323	8328	+
284323	2071	-
284323	54943	+
284323	403273	-
284323	6520	-
284323	284948	+
284323	8578	+
284323	23436	+
284323	1636	+
284323	126069	+
284323	158747	+
284323	10884	-
284323	84152	+
284323	81309	-
284323	83897	+
284323	440023	-
284323	8744	-
284323	54522	-
284323	400823	+
284346	259293	+
284346	139135	-
284346	54887	-
284346	55183	-
284346	8412	+
284346	339768	+
284346	254773	+
284346	83959	+
284346	597	-
284346	57406	+
284346	1441	-
284346	336	+
284346	767584	-
284346	10880	+
284346	3837	-
284346	25962	-
284346	30001	-
284346	825	+
284346	56829	+
284346	137994	-
284346	84687	+
284346	4081	+
284346	1718	-
284346	340719	+
284346	9585	-
284346	55034	-
284346	23729	-
284346	25770	-
284346	23436	+
284346	145482	+
284346	26151	-
284346	51601	+
284346	8310	+
284346	2050	-
284346	252952	-
284346	89848	+
284346	22865	+
284346	317754	+
284346	64599	+
284346	51233	+
284346	51061	-
284346	7323	-
284346	147700	+
284346	692202	-
284346	50839	+
284346	5701	-
284346	10126	-
284346	8403	-
284346	162514	+
284346	317781	+
284346	147699	+
284346	6514	-
284346	142685	+
284346	5493	+
284346	100170220	-
284346	9948	+
284346	124790	+
284346	200373	-
284346	711	-
284346	27165	-
284346	773	+
284346	55558	-
284346	57541	+
284346	84622	+
284346	23327	+
284346	9618	-
284346	631	+
284346	93978	-
284346	677832	+
284346	22876	-
284346	5083	-
284346	83595	-
284346	158511	-
284346	6846	-
284346	55746	-
284346	5763	+
284346	23165	-
284346	26770	+
284346	51185	+
284346	83881	-
284346	6728	-
284346	3759	-
284346	81696	+
284346	100128327	+
284346	57169	+
284346	100033420	-
284349	79898	+
284349	7771	+
284349	4221	-
284349	55805	+
284349	9668	+
284349	6618	-
284349	79820	+
284349	10586	+
284349	8544	-
284349	3758	-
284349	81697	+
284349	2354	+
284349	2539	-
284349	9611	+
284349	25806	-
284349	9693	+
284349	253959	+
284349	7852	-
284349	56123	+
284349	199692	+
284349	65003	-
284349	257203	+
284349	55553	+
284349	4624	+
284349	7881	+
284349	440435	+
284349	51327	-
284349	201232	-
284349	23457	-
284349	11147	-
284349	3646	-
284349	4236	-
284349	27290	+
284349	2253	+
284349	84557	+
284349	2	+
284349	6474	-
284349	10280	-
284349	990	-
284349	29099	-
284349	284083	+
284349	55778	-
284349	64332	+
284349	25816	-
284349	10509	-
284349	347527	+
284349	54432	-
284349	150244	+
284349	55149	+
284355	1068	-
284355	3346	+
284355	392138	+
284355	390892	-
284355	80831	+
284355	404636	-
284355	55929	-
284355	391190	+
284355	100240734	+
284355	5076	+
284355	4887	-
284355	100129055	+
284355	23592	+
284355	4761	+
284355	56704	+
284355	291	+
284355	27023	-
284355	56256	-
284355	55658	-
284355	63978	+
284355	132141	+
284355	5968	-
284355	284427	+
284355	728137	-
284355	7092	-
284355	7015	+
284355	8682	-
284355	5455	+
284355	92086	-
284355	53336	+
284355	9696	-
284355	164380	-
284355	149420	+
284355	255239	-
284355	9073	-
284355	51027	-
284355	168433	+
284355	27098	+
284355	22913	-
284355	7376	-
284355	2830	-
284355	388327	-
284355	93973	+
284355	639	-
284355	92305	+
284355	84132	+
284355	5813	+
284355	84771	+
284355	55901	-
284355	83594	+
284355	6234	-
284355	128826	+
284355	80218	+
284355	50508	+
284355	9498	+
284355	25976	-
284355	7827	+
284355	285282	-
284370	79898	+
284370	7965	-
284370	100271715	+
284370	439	-
284370	84866	+
284370	2193	-
284370	23481	-
284370	337867	-
284370	631	-
284370	130540	+
284370	7768	+
284370	23373	+
284370	11137	-
284370	6777	+
284370	1388	-
284370	117196	+
284370	2870	-
284370	2618	-
284370	9211	+
284370	30820	+
284370	57562	+
284370	50487	-
284370	219902	+
284370	91807	+
284370	56898	+
284370	79850	-
284370	1408	+
284370	2222	-
284370	3868	-
284370	4734	+
284370	63827	-
284370	6830	+
284370	284098	-
284370	5754	-
284370	339883	+
284370	387707	+
284370	84231	-
284370	150921	+
284370	376940	+
284370	83639	-
284370	353274	+
284370	11155	+
284370	221711	+
284370	27249	-
284370	55577	-
284370	130026	+
284370	128876	-
284370	81609	+
284370	653489	+
284370	285190	+
284370	7404	+
284370	767606	+
284370	4835	-
284370	163087	+
284371	9668	+
284371	4820	+
284371	90592	+
284371	388558	+
284371	10713	-
284371	162962	+
284371	4150	-
284371	8481	+
284371	388561	+
284371	83548	+
284371	440515	+
284371	8318	-
284371	286006	+
284371	142686	+
284371	23230	+
284371	160287	+
284371	7458	-
284371	100190986	+
284371	255812	+
284371	57099	-
284371	3357	+
284371	23036	+
284371	55750	-
284371	51244	+
284371	144100	+
284371	2806	-
284371	10450	-
284371	3617	+
284371	1368	+
284371	115677	+
284371	10181	+
284371	127687	-
284371	90378	-
284371	23625	-
284371	4660	+
284371	100034743	+
284371	151295	+
284371	84889	-
284371	10140	+
284371	11023	-
284371	84874	+
284371	54799	+
284371	55599	+
284371	22985	+
284371	54482	+
284371	25950	+
284371	283596	+
284371	3149	-
284371	8987	+
284371	10521	+
284371	220134	-
284371	5138	+
284371	388551	+
284371	162972	+
284371	386618	+
284371	2100	+
284371	23533	+
284371	64837	-
284371	23046	+
284371	23451	+
284371	84232	-
284371	7248	+
284371	6888	-
284371	728340	+
284371	100130771	+
284371	23033	+
284371	9611	+
284371	2010	-
284371	8914	-
284371	4861	-
284371	342527	+
284371	255101	+
284371	400	+
284371	1773	+
284371	90580	-
284371	3822	+
284371	84126	-
284371	94005	-
284371	2677	-
284371	84314	-
284371	80789	-
284371	11201	+
284371	5787	+
284371	79366	+
284371	122665	+
284371	54806	+
284371	56902	-
284371	81318	-
284371	8291	+
284371	2188	+
284371	51012	+
284371	137209	-
284371	22807	+
284371	90529	-
284371	677822	-
284371	48	+
284371	22877	+
284371	117608	+
284371	7150	+
284371	7352	+
284371	55216	+
284371	790	-
284371	85481	-
284371	27094	+
284371	168374	+
284371	6097	+
284371	5355	-
284371	22921	+
284371	2963	-
284371	8266	-
284371	388714	-
284371	100272147	-
284371	9868	+
284371	30835	+
284371	5970	-
284371	55624	-
284371	5881	-
284391	163059	+
284391	100129842	+
284391	3184	-
284391	90594	+
284391	79973	+
284391	9728	+
284391	1716	-
284391	389336	-
284391	256302	+
284391	79019	-
284391	51302	+
284391	113174	-
284391	2301	-
284391	283659	+
284391	79974	+
284391	8470	+
284391	5744	-
284391	55786	+
284391	9413	+
284391	51659	-
284391	5424	-
284391	9088	-
284391	9837	-
284391	55723	-
284391	3097	+
284391	81624	-
284391	5732	+
284391	5053	+
284391	29128	-
284391	116154	+
284391	245909	+
284391	55506	+
284391	84622	+
284391	57343	+
284391	7884	-
284391	54962	-
284391	5316	-
284391	2880	+
284391	158427	+
284391	29097	-
284391	3029	+
284391	79031	-
284391	137209	+
284391	55640	+
284391	54522	+
284391	23659	+
284391	25939	+
284391	1421	+
284391	23133	+
284406	147947	+
284406	84671	+
284406	10659	+
284406	147948	+
284406	374900	+
284406	22808	+
284406	25900	+
284406	51309	+
284406	148266	+
284406	342926	+
284406	79788	+
284406	9823	+
284406	6910	+
284406	57579	-
284406	23111	+
284406	8522	+
284406	2995	+
284406	55328	+
284406	85453	+
284406	390927	+
284406	8784	+
284406	148268	+
284406	400713	+
284406	23641	+
284406	5178	+
284406	5733	+
284406	23708	+
284406	2859	-
284406	83439	+
284406	51304	-
284406	2260	+
284406	3653	+
284406	54753	+
284406	146850	+
284406	23194	+
284406	11149	+
284406	2247	+
284406	26298	-
284406	6919	+
284406	53829	+
284406	344558	+
284406	2525	-
284406	548596	-
284406	2775	+
284406	91526	+
284406	8728	+
284406	7216	+
284406	814	+
284406	10409	+
284406	695	+
284406	57616	+
284406	9525	-
284406	23705	+
284406	23066	+
284406	84527	+
284406	9420	+
284406	51063	+
284406	4478	+
284406	3903	+
284406	55765	-
284406	23208	+
284406	91662	+
284406	140886	+
284406	51534	-
284406	58491	+
284406	56271	+
284406	6663	+
284406	79845	+
284406	3516	+
284406	23177	+
284406	4135	+
284406	23090	+
284406	752	+
284406	6652	-
284406	5321	-
284406	9706	+
284406	6285	+
284406	4052	+
284406	643866	+
284406	90273	+
284406	4744	+
284406	29969	+
284406	64581	+
284406	8434	+
284406	92399	-
284406	222698	+
284406	10439	+
284406	22843	+
284406	9103	+
284406	1734	+
284406	8416	-
284406	3656	-
284406	90187	+
284406	6610	-
284406	445571	-
284406	57597	+
284406	53822	+
284406	10125	+
284406	221935	+
284406	79630	+
284406	5961	+
284406	7262	-
284406	1540	+
284406	92922	+
284406	5335	+
284406	9744	+
284406	84530	+
284406	6252	+
284406	23759	-
284406	114569	-
284406	2444	-
284406	1378	+
284406	161725	+
284406	55228	+
284406	3099	-
284406	283298	+
284406	9053	-
284406	57698	-
284406	8928	-
284406	57705	+
284406	2219	+
284406	416	+
284406	8463	+
284406	1654	+
284406	143686	+
284406	27128	+
284406	57205	+
284406	23768	+
284406	3683	+
284406	23192	-
284406	493812	+
284406	55204	-
284406	55250	-
284406	90019	-
284406	5521	+
284406	120224	-
284406	223117	+
284406	80273	-
284406	90407	-
284406	64756	+
284406	5928	-
284406	946	+
284406	7024	-
284406	55334	-
284406	10457	+
284406	6324	+
284406	1230	+
284406	56996	-
284406	8796	+
284406	26003	-
284443	7562	+
284443	353088	+
284443	7644	+
284443	126069	+
284443	2821	-
284443	9904	-
284443	78996	-
284443	8314	-
284443	7205	-
284443	2539	-
284443	10142	+
284443	23161	+
284443	64718	+
284443	11137	-
284443	51073	-
284443	84254	-
284443	7568	+
284443	157983	+
284443	55007	+
284443	10874	-
284443	162966	+
284443	55088	+
284443	2729	-
284443	90355	+
284443	8544	-
284443	6403	+
284443	27338	-
284443	9923	+
284443	93587	+
284443	55627	-
284443	395	+
284443	3145	-
284443	6510	-
284443	148170	+
284443	55003	-
284443	2907	-
284443	8175	-
284443	79836	+
284443	326624	+
284443	8284	+
284443	51409	+
284443	3385	+
284443	10410	-
284443	54847	+
284443	386724	+
284443	23229	+
284443	150709	+
284443	1018	+
284443	112849	-
284443	84154	-
284443	10849	-
284443	9690	-
284443	9663	+
284443	335	+
284443	8907	-
284443	51742	+
284443	318	-
284443	377007	+
284443	83546	+
284443	10363	+
284459	26999	+
284459	100113407	+
284459	147923	+
284459	27148	+
284459	94121	+
284459	284129	+
284459	51185	+
284459	3251	-
284459	79891	+
284459	4126	+
284459	7768	+
284459	29118	+
284459	1285	+
284459	10146	-
284459	84871	+
284459	23127	+
284459	6948	+
284459	84961	+
284459	9705	+
284459	26135	-
284459	1139	+
284459	728609	+
284459	23760	-
284459	83450	+
284459	79000	-
284459	4922	+
284459	203228	+
284459	79673	+
284459	84449	+
284459	51002	-
284459	2788	+
284459	3899	+
284459	5450	+
284459	583	+
284459	6855	+
284459	50937	+
284459	26155	-
284459	6434	-
284459	26245	+
284459	4957	-
284459	4438	+
284459	2138	+
284459	343702	+
284459	692094	-
284459	163223	+
284459	131669	+
284459	140881	+
284459	3428	-
284459	79582	+
284459	441308	+
284459	751071	-
284459	199920	+
284459	23316	+
284695	65109	+
284695	55015	+
284695	57192	-
284695	27107	+
284695	29110	+
284695	6193	-
284695	90956	-
284695	245711	+
284695	11052	+
284695	7072	+
284695	10612	-
284695	55749	+
284695	394	+
284695	5585	-
284695	80010	+
284695	5555	+
284695	4659	+
284695	57560	+
284695	124446	-
284695	203069	-
284695	2783	-
284695	283742	+
284695	4066	-
284695	26127	+
284695	10051	+
284695	56664	-
284695	729603	+
284695	57489	+
284695	5711	+
284695	7732	-
284695	55660	+
284695	53339	+
284695	2010	-
284695	619569	+
284695	54726	+
284695	11056	+
284695	4296	-
284695	221830	+
284695	80007	+
284695	9016	+
284695	89848	+
284695	123879	+
284695	10025	-
284695	81615	-
284695	79594	-
284695	162655	+
284695	692212	-
284695	9879	+
284695	253769	+
284695	8360	+
284695	10010	+
284695	27243	-
284695	83992	+
284695	728411	+
284695	3069	-
284695	6230	-
284695	81502	-
284695	10430	-
284695	8220	-
284695	5359	+
284695	55251	+
284695	114026	+
284695	147339	+
284695	57567	-
284695	284418	+
284695	11284	-
284695	338657	+
284695	221078	+
284695	55234	-
284695	80728	+
284695	646999	+
284695	150962	+
284695	345193	+
284695	4212	-
284695	284009	+
284695	51164	+
284695	27445	+
284695	51141	+
284695	81542	+
284695	135458	+
284695	3839	+
284695	200765	+
284695	5053	+
284695	26496	+
284695	158160	+
284695	26135	+
284695	8789	+
284695	93343	-
284695	60439	-
284695	256355	+
284695	58	+
284695	133688	+
284695	7428	+
284695	57824	-
284695	767595	+
284695	25790	+
284695	79089	-
284695	63897	-
284695	6205	-
284695	85001	-
284695	10600	+
284695	55133	+
284695	6176	-
284695	51571	-
284695	337974	+
284695	23015	+
284695	160428	-
284695	138307	-
284695	5863	-
285267	55796	+
285267	57186	+
285267	7579	+
285267	2963	-
285267	6728	-
285267	221178	+
285267	23029	-
285267	11057	+
285267	10861	+
285267	8567	+
285267	23361	+
285267	10988	-
285267	10825	+
285267	2280	-
285267	5713	-
285267	7586	+
285267	283349	+
285267	126375	+
285267	22938	-
285267	1176	-
285267	6944	-
285267	51780	+
285267	54531	-
285267	5706	-
285267	139322	+
285267	1454	-
285267	51082	-
285267	1362	+
285267	197257	+
285267	84892	+
285267	51001	-
285267	5700	-
285267	84640	+
285267	59344	-
285267	29107	-
285267	8891	-
285267	9968	+
285267	8476	+
285267	152273	+
285267	5947	-
285267	4249	+
285267	829	-
285267	553115	-
285267	51306	+
285267	10573	-
285267	10204	-
285267	26515	+
285267	158405	+
285267	90379	-
285267	2059	+
285267	7716	+
285267	10008	+
285267	57142	-
285267	79083	+
285267	283450	+
285267	9185	+
285267	57460	+
285267	25854	+
285267	5763	-
285267	4124	+
285267	643314	+
285267	10971	-
285267	55709	+
285267	23516	+
285267	9611	+
285267	2065	+
285267	9975	+
285267	23080	+
285267	55957	-
285267	3939	-
285267	5896	-
285267	10351	+
285267	51428	-
285267	114609	+
285267	57048	-
285267	7879	-
285267	2239	+
285267	11332	-
285267	129049	+
285267	7167	-
285267	64395	+
285267	7626	+
285267	11236	-
285267	85406	+
285267	29803	+
285267	158427	+
285267	10438	-
285267	55117	-
285267	8933	-
285267	401546	+
285267	9334	+
285267	23120	+
285267	9693	+
285267	151230	+
285267	8445	+
285267	369	+
285267	57128	-
285267	157638	+
285267	2517	+
285267	80820	+
285267	64359	-
285267	152195	+
285267	8446	-
285267	91408	-
285267	9318	-
285267	8555	+
285267	3767	+
285267	55904	+
285267	54887	+
285267	100134868	+
285267	60481	-
285267	65095	-
285267	55521	+
285267	80736	+
285267	27141	-
285267	84679	+
285267	200558	-
285267	100034743	+
285267	10381	-
285267	10238	+
285267	10079	+
285267	7479	+
285267	8554	+
285267	541565	-
285267	54872	+
285267	388595	+
285267	55070	+
285267	11214	+
285267	55297	-
285267	200958	+
285267	10753	+
285267	27134	+
285267	205717	+
285267	400360	+
285267	3993	+
285267	2627	+
285267	64284	+
285267	79825	+
285267	8900	-
285267	246175	+
285267	1730	+
285267	23480	-
285267	9575	+
285267	127833	+
285267	93010	+
285267	161835	-
285267	197407	+
285267	11193	-
285267	256380	+
285267	401409	+
285267	3717	+
285267	55930	+
285267	116844	+
285267	653499	-
285267	8871	+
285267	140735	+
285267	83699	+
285267	664	-
285267	23231	+
285267	84440	+
285267	23760	-
285267	9446	-
285267	8501	+
285267	54839	+
285267	55798	+
285267	8099	-
285267	51247	-
285267	221476	+
285267	84196	+
285267	55315	+
285267	83660	+
285267	10089	-
285267	56655	-
285267	408	+
285267	146223	+
285267	51	+
285267	2036	+
285267	57115	-
285267	3737	+
285267	140807	-
285267	9812	+
285267	3169	+
285267	663	-
285267	5354	-
285267	23563	+
285267	7411	-
285267	1593	+
285267	27101	-
285267	171423	+
285267	154807	+
285267	7022	-
285267	197258	+
285267	128653	-
285267	2781	+
285267	9874	+
285267	7733	+
285267	100128553	-
285267	130399	-
285267	8187	+
285267	53630	+
285267	51305	+
285267	353131	-
285267	100033806	-
285267	10659	+
285267	80063	+
285267	25966	+
285267	5799	+
285267	7011	+
285267	100128731	-
285267	54848	+
285267	5409	+
285267	2562	+
285267	4302	+
285267	5368	+
285267	4678	-
285267	84532	+
285267	123803	-
285267	4931	-
285267	148304	-
285267	728137	-
285267	85480	-
285267	4756	+
285267	85379	+
285267	6498	+
285267	22920	-
285267	6359	+
285267	1284	-
285267	8863	+
285267	440275	-
285267	56667	+
285267	375719	+
285267	133923	-
285267	6903	-
285267	4758	+
285267	7993	+
285267	399694	-
285267	677814	-
285267	643160	+
285267	3084	-
285267	649	-
285268	10573	-
285268	84892	+
285268	9693	+
285268	205717	+
285268	9728	+
285268	84162	+
285268	553115	-
285268	56655	-
285268	11270	-
285268	4521	-
285268	9442	-
285268	10921	-
285268	10747	+
285268	27154	+
285268	8175	-
285268	149041	+
285268	5692	-
285268	54497	+
285268	139322	+
285268	160298	+
285268	7322	-
285268	5690	-
285268	119016	+
285268	80317	+
285268	6602	-
285268	8971	-
285268	7554	+
285268	1615	-
285268	5689	-
285268	114987	+
285268	197320	+
285268	25804	-
285268	25816	-
285268	10856	-
285268	22902	+
285268	9870	+
285268	2186	+
285268	8476	+
285268	254251	+
285268	347344	+
285268	124801	-
285268	342945	+
285268	572	-
285268	158427	+
285268	51668	-
285268	7268	-
285268	5886	-
285268	5704	-
285268	9044	+
285268	114609	+
285268	134549	+
285268	64979	-
285268	51060	-
285268	2159	+
285268	55751	+
285268	4913	-
285268	90390	-
285268	80208	+
285268	5984	-
285268	343521	+
285268	23230	+
285268	374986	+
285268	55643	-
285268	93621	-
285268	81603	+
285268	3641	+
285268	51001	-
285268	55790	+
285268	27148	+
285268	51121	-
285268	400798	+
285268	158	-
285268	10036	-
285268	23588	+
285268	159195	+
285268	55521	+
285268	54520	+
285268	8624	-
285268	8761	-
285268	79677	-
285268	10620	+
285268	51154	-
285268	9462	+
285268	729597	+
285268	100188893	-
285268	29901	-
285268	7979	-
285268	5170	+
285268	54454	+
285268	140825	+
285268	4350	-
285268	7579	+
285268	7504	+
285268	84933	-
285268	9212	-
285268	10904	-
285268	449520	-
285268	222235	+
285268	401548	+
285268	641372	+
285268	23140	+
285268	6418	-
285268	139886	+
285268	10422	-
285268	57463	+
285268	3021	-
285268	10317	+
285268	10079	+
285268	4645	+
285268	2218	+
285268	51282	-
285268	4007	-
285268	728963	+
285268	5036	-
285268	8565	-
285268	79058	-
285268	134359	-
285268	2131	-
285268	8904	-
285268	128372	-
285268	8193	-
285268	93622	-
285268	130074	+
285268	57148	+
285268	55680	+
285268	84190	+
285268	23355	+
285268	5546	-
285268	4361	+
285268	221037	+
285268	168002	-
285268	5916	-
285268	9482	-
285268	253461	+
285268	25911	-
285268	132299	-
285268	5813	+
285268	22927	+
285268	81611	-
285268	84952	+
285268	4144	+
285268	401138	-
285268	9128	-
285268	115677	+
285268	23303	+
285268	25851	+
285268	7332	-
285268	10781	+
285268	9536	-
285268	196513	+
285268	5980	+
285268	390003	-
285268	51067	-
285268	3767	+
285268	56947	-
285268	10376	-
285268	57523	+
285268	6624	-
285268	55144	-
285268	51523	+
285268	4331	-
285268	10257	+
285268	163059	+
285268	8891	-
285268	196294	-
285268	4673	-
285268	140460	+
285268	7341	-
285268	8446	-
285268	152519	+
285268	55559	-
285268	55527	-
285268	364	+
285268	10638	+
285268	84826	-
285268	23174	+
285268	8629	+
285268	283455	+
285268	120400	+
285268	79007	+
285268	54885	+
285268	158062	+
285268	84319	-
285349	113612	+
285349	55888	+
285349	3898	-
285349	339327	+
285349	84570	+
285349	5531	-
285349	220164	+
285349	353274	+
285349	158399	+
285349	2962	-
285349	79057	+
285349	1310	+
285349	27233	+
285349	126069	+
285349	283659	+
285349	10213	-
285349	164045	+
285349	10607	-
285349	56920	+
285349	50814	-
285349	10094	-
285349	10351	+
285349	64091	+
285349	2247	+
285349	51155	-
285349	6660	+
285349	9538	-
285349	10500	+
285349	90120	-
285349	163087	+
285349	23208	+
285349	9743	-
285349	57134	+
285349	64344	+
285349	116225	-
285349	2597	-
285349	2996	+
285349	6752	+
285349	90362	+
285349	53919	+
285349	80303	+
285349	6282	-
285349	54361	-
285349	440153	+
285349	199857	-
285349	11280	+
285349	57188	+
285349	84159	+
285349	2662	+
285349	8777	+
285349	10117	+
285349	343450	+
285349	9343	-
285349	80816	+
285349	1824	-
285349	4704	-
285349	10652	-
285349	5707	-
285349	9238	-
285349	54765	+
285349	23035	+
285349	3157	-
285349	2171	-
285349	342926	+
285349	26137	+
285349	10887	+
285349	160622	+
285349	56926	-
285349	7353	-
285349	9823	+
285349	57571	+
285349	55152	-
285349	10072	-
285349	2165	+
285349	23179	+
285349	7786	+
285349	644128	+
285349	473	+
285349	26233	-
285349	126669	+
285349	23040	+
285349	55188	+
285349	199713	+
285349	79169	-
285349	10135	-
285349	83461	-
285349	3608	-
285349	3667	+
285349	729540	+
285349	7565	+
285349	55821	+
285349	123876	+
285349	219736	+
285349	8820	+
285349	10959	-
285349	2982	+
285349	139324	+
285349	10100	+
285349	5281	-
285349	9499	+
285349	81575	+
285349	345275	+
285349	4163	+
285349	140883	+
285349	23411	+
285349	3065	-
285349	1129	+
285676	2916	+
285676	342926	+
285676	5134	-
285676	10475	+
285676	114898	+
285676	54796	+
285676	26528	-
285676	6545	-
285676	80108	+
285676	81282	+
285676	5375	+
285676	10848	-
285676	3068	-
285676	56649	-
285676	5268	-
285676	391002	+
285676	64794	-
285676	6335	+
285676	741	-
285676	54839	+
285676	23629	+
285676	221504	-
285676	55753	+
285676	147991	+
285676	51379	-
285676	55384	+
285971	9958	-
285971	10817	+
285971	64746	-
285971	23598	+
285971	8915	-
285971	57655	+
285971	8887	-
285971	5756	-
285971	523	-
285971	10973	-
285971	79098	-
285971	25976	-
285971	114294	-
285971	55295	+
285971	123169	-
285971	3732	-
285971	80774	+
285971	8546	-
285971	79885	+
285971	223082	-
285971	192134	-
285971	340385	+
285971	85451	+
285971	79575	+
285971	975	+
285971	196264	-
285971	78989	+
285971	285605	-
285971	91608	+
285971	197407	+
285971	23300	-
285971	79621	+
285971	9342	-
285971	8293	+
285971	5620	+
285971	6605	+
285971	7498	-
285971	7357	-
285971	254050	+
285971	2653	+
285971	9915	+
285971	79175	+
285971	10240	-
285971	55040	-
285971	51274	-
285971	79034	+
285971	80255	-
285971	23059	+
285971	137994	-
285971	2781	+
285971	548644	-
285971	55222	+
285971	55544	+
285971	6774	-
285971	55466	-
285971	10250	-
285971	100033448	-
285971	2773	-
285971	9885	-
285971	83445	-
285971	55897	+
285971	100033422	+
285971	10092	-
285971	50854	+
285971	200879	-
285971	56257	+
285971	8019	+
285971	7589	+
285971	3675	-
285971	768239	-
285971	5229	-
285971	6500	+
285971	286	-
285971	27161	-
285971	641977	+
285971	90427	+
285971	79646	-
285971	10331	-
285971	1788	+
285971	284124	+
285971	441151	+
285971	93487	-
285971	760	-
285971	692088	+
285971	7549	+
285971	27109	-
285971	9478	+
285971	650	-
285971	9188	-
285971	55636	-
285971	256586	-
285971	1604	-
285971	1195	-
285971	59082	-
285971	347732	-
285971	9053	-
285971	55862	-
285971	6337	-
285971	2672	-
285971	150280	+
285971	59335	-
285971	1500	-
285971	65998	+
285971	9764	-
285971	390190	+
285971	692058	-
285971	91252	+
285971	347735	-
285971	6590	-
285971	3757	+
285971	83956	+
285971	10255	-
285989	23117	+
285989	169841	+
285989	132241	+
285989	117155	+
285989	9814	+
285989	442578	+
285989	206412	+
285989	283870	+
285989	94101	+
285989	124401	+
285989	80279	+
285989	7767	+
285989	177	+
285989	729092	+
285989	4439	+
285989	1427	+
285989	5555	+
285989	100270804	+
285989	729597	+
285989	155400	+
285989	285955	+
285989	50624	+
285989	58487	+
285989	89884	+
285989	8620	+
285989	53918	-
285989	5554	+
285989	55188	+
285989	11232	+
285989	100130771	+
285989	85450	-
285989	10071	+
285989	284004	+
285989	642846	+
285989	79706	+
285989	55692	+
285989	643338	+
285989	84939	+
285989	730051	+
285989	55611	-
285989	441457	+
285989	441273	+
285989	22944	+
285989	375248	+
285989	10294	-
285989	9924	+
285989	80019	-
285989	54883	+
285989	388963	+
285989	11034	-
285989	134288	+
285989	29959	-
285989	1797	+
285989	11020	+
285989	392	-
285989	55876	+
285989	253769	+
285989	100272216	+
285989	146310	+
285989	284099	+
285989	10489	-
285989	221955	+
285989	143684	+
285989	59343	-
285989	158833	+
285989	6534	+
285989	84936	-
285989	120863	+
285989	7433	+
285989	255082	+
285989	285761	-
285989	4772	-
285989	6553	+
285989	11136	+
285989	389860	+
285989	51714	-
285989	114883	-
285989	54482	+
285989	51667	+
285989	10621	+
285989	27019	+
285989	113828	-
285989	128372	+
285989	2845	+
285989	3795	+
285989	3839	-
285989	147657	+
285989	23023	-
285989	55274	+
285989	9108	+
285989	51655	+
285989	56890	+
285989	284018	+
285989	222256	+
285989	5620	+
285989	90806	+
285989	5576	-
285989	379	-
285989	387066	+
285989	55120	+
285989	51124	-
285989	345062	+
285989	79947	-
285989	90204	-
285989	100128285	+
285989	3688	-
285989	89765	+
285989	161424	-
285989	11118	+
285989	51704	+
285989	54429	+
285989	79153	+
285989	631	-
285989	390063	+
285989	344454	-
286075	7553	+
286075	9684	+
286075	7564	+
286075	157697	+
286075	6907	-
286075	131118	-
286075	441381	+
286075	1789	+
286075	340393	+
286075	51375	-
286075	51068	-
286075	56666	+
286075	5210	+
286075	94239	-
286075	1786	+
286075	79075	-
286075	63924	-
286075	55839	+
286075	9131	-
286075	5170	-
286075	153201	+
286075	25865	+
286075	91404	-
286075	10615	+
286075	6547	-
286075	197342	+
286075	80742	+
286075	545	+
286075	729956	+
286075	342	+
286075	701	+
286075	89970	-
286075	143884	+
286075	50509	+
286075	2303	+
286075	26263	+
286075	164045	-
286075	131831	+
286075	353322	-
286075	341350	+
286075	342096	+
286075	399815	+
286075	286016	+
286075	55051	+
286075	2115	-
286075	9322	-
286075	9755	+
286075	3200	+
286075	219482	-
286075	388633	-
